perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
2847_FAM126A_P1P2_ENSG00000122591,FAM126A,-0.28847012738957134,-0.029134447493140488,0.25933567989643086
4626_LONP2_P2_ENSG00000102910,LONP2,-0.2885249787522665,-0.07808951598035116,0.21043546277191535
2771_EVL_P1_ENSG00000196405,EVL,-0.2885475952132412,-0.07424165193532627,0.21430594327791494
4597_LIN7C_P1P2_ENSG00000148943,LIN7C,-0.2885584296853887,-0.06771177893218751,0.22084665075320117
9928_YIF1A_P1P2_ENSG00000174851,YIF1A,-0.288580026495334,-0.04882601104038192,0.2397540154549521
10214_ZNF221_P1P2_ENSG00000159905,ZNF221,-0.2885805033543278,-0.05327686618152892,0.23530363717279887
3604_GXYLT1_P1P2_ENSG00000151233,GXYLT1,-0.28859955549760863,0.08597394991702881,0.3745735054146374
275_ALKBH2_P1P2_ENSG00000189046,ALKBH2,-0.28864091637538203,0.043869771275498265,0.33251068765088027
7524_RPS3_P2_ENSG00000149273,RPS3,-0.2886740192441315,-0.04335028793909426,0.24532373130503723
7830_SF3A1_P1_ENSG00000099995,SF3A1,-0.28870183161653906,-0.06499614996693283,0.22370568164960622
7776_SENP7_P1P2_ENSG00000138468,SENP7,-0.288748214841595,-0.11533180778032592,0.1734164070612691
7026_RAB3GAP1_P1P2_ENSG00000115839,RAB3GAP1,-0.2888381113183906,0.0814873057360016,0.3703254170543922
3989_HTATIP2_P1P2_ENSG00000109854,HTATIP2,-0.2888711729131906,-0.05024998102096791,0.2386211918922227
619_ATG2A_P1P2_ENSG00000110046,ATG2A,-0.28890074895013607,-0.10160725324542477,0.18729349570471127
9304_TRMT11_P1P2_ENSG00000066651,TRMT11,-0.2889810860597045,-0.08810719359702127,0.20087389246268325
9967_ZBED6_P1P2_ENSG00000257315,ZBED6,-0.2889959243689223,-0.06999685490256188,0.21899906946636039
2879_ABRAXAS2_P1P2_ENSG00000165660,ABRAXAS2,-0.2890447104344532,0.037586083486069136,0.3266307939205223
6778_PRMT5_P2_ENSG00000100462,PRMT5,-0.2890618847735763,-0.09161343498867851,0.19744844978489778
4925_MEA1_P1P2_ENSG00000124733,MEA1,-0.2890802753634716,-0.07979112214908123,0.20928915321439034
3226_FUT11_P1P2_ENSG00000196968,FUT11,-0.28916039649412495,-0.09832008415848228,0.1908403123356427
8858_TGDS_P1P2_ENSG00000088451,TGDS,-0.2891747269376913,-0.07730974871756396,0.21186497822012734
9410_TUBA3D_ENST00000321253.6_ENSG00000075886,TUBA3D,-0.2892057527406412,0.06648735996182267,0.35569311270246384
6081_PARS2_P1P2_ENSG00000162396,PARS2,-0.28921283704528894,-0.13342262518030995,0.155790211864979
2422_DYNC1I2_P1P2_ENSG00000077380,DYNC1I2,-0.2892439634882498,-0.08128992375850935,0.20795403972974047
7861_SGPP1_P1P2_ENSG00000126821,SGPP1,-0.28934364946894287,-0.04577309748717623,0.2435705519817666
227_AK4_P1P2_ENSG00000162433,AK4,-0.2894158548046227,-0.0875844567115418,0.20183139809308087
1184_CAPRIN1_P1P2_ENSG00000135387,CAPRIN1,-0.28953606704653084,-0.07729348097216478,0.21224258607436605
1712_CNN2_P1P2_ENSG00000064666,CNN2,-0.28954678698419956,0.0909605561399775,0.38050734312417706
1495_CEP120_P1P2_ENSG00000168944,CEP120,-0.2896861661086276,-0.04857006517943534,0.24111610092919225
9510_UBE2L3_P1P2_ENSG00000185651,UBE2L3,-0.28981269241763374,-0.12812910082750012,0.16168359159013365
226_AK3_P1P2_ENSG00000147853,AK3,-0.28987036196374766,-0.0502781784463245,0.23959218351742315
9700_VAPA_P1P2_ENSG00000101558,VAPA,-0.28989844605392756,-0.06305052761721391,0.22684791843671365
10059_ZEB1_P2_ENSG00000148516,ZEB1,-0.28991926042840915,-0.06207337837691729,0.22784588205149187
1807_COX14_P1P2_ENSG00000178449,COX14,-0.2900046897379842,-0.07217890181873834,0.2178257879192459
4334_KEL_P2_ENSG00000197993,KEL,-0.2900331637368846,0.05955079332371031,0.3495839570605949
2182_DGKZ_P1P2_ENSG00000149091,DGKZ,-0.2900651503074662,0.0957421887709074,0.3858073390783736
10335_ZNF404_P1P2_ENSG00000176222,ZNF404,-0.2900715486921782,-0.07715466287809539,0.21291688581408286
5375_MYD88_P2_ENSG00000172936,MYD88,-0.2900836018283671,-0.07335017948746599,0.21673342234090115
6868_PSMD14_P1P2_ENSG00000115233,PSMD14,-0.2901705853174193,-0.04109774745952151,0.2490728378578978
1102_MRNIP_P1P2_ENSG00000161010,MRNIP,-0.2901706307304657,0.0720227314628981,0.3621933621933638
4365_KIAA1522_P1_ENSG00000162522,KIAA1522,-0.2902331918839939,-0.04650080796468921,0.24373238391930466
4543_LDHB_P1P2_ENSG00000111716,LDHB,-0.29030122601976893,-0.08232021430043857,0.2079810117193304
6140_PCOLCE2_P1P2_ENSG00000163710,PCOLCE2,-0.2903095192476838,0.058896829958677815,0.34920634920636157
8563_STXBP3_P1P2_ENSG00000116266,STXBP3,-0.2904203898125101,-0.07494116498748948,0.21547922482502063
3388_GLE1_P1P2_ENSG00000119392,GLE1,-0.2904756555967249,-0.08194171809081989,0.208533937505905
2391_DTWD1_P1P2_ENSG00000104047,DTWD1,-0.290523023049163,-0.11606819438872552,0.17445482866043746
2440_E2F3_P2_ENSG00000112242,E2F3,-0.2905254553313301,0.08813430650600136,0.37865976183733147
3224_FUS_P1P2_ENSG00000089280,FUS,-0.2905924416614608,0.07773704816335879,0.3683294898248196
6876_PSMD8_P1P2_ENSG00000099341,PSMD8,-0.29065643560046256,-0.07053802856616799,0.22011840703429456
10235_ZNF248_P1P2_ENSG00000198105,ZNF248,-0.2906774269615406,-0.07250100317763698,0.21817642378390362
4262_JRK_P2_ENSG00000234616,JRK,-0.29073318592714015,-0.09256997841813755,0.19816320750900263
6112_PCBP2_P2_ENSG00000197111,PCBP2,-0.29076588657226254,-0.09377596061037047,0.19698992596189208
4215_IST1_P1P2_ENSG00000182149,IST1,-0.29076774969213476,0.16450594857223377,0.45527369826436853
1140_CA8_P1P2_ENSG00000178538,CA8,-0.2908454289168424,-0.07285780906005611,0.21798761985678627
9193_TP53I3_P1P2_ENSG00000115129,TP53I3,-0.29091923612664694,0.05035734814059385,0.3412765842672408
7294_RHOH_P1P2_ENSG00000168421,RHOH,-0.29102211377474796,-0.07052609888620458,0.22049601488854337
323_ANKRA2_P1P2_ENSG00000164331,ANKRA2,-0.29106844867622383,-0.06667498129210032,0.22439346738412352
7267_RFXAP_P1P2_ENSG00000133111,RFXAP,-0.2911203959143916,0.06458620278286832,0.3557065986972599
4223_ITGA5_P1P2_ENSG00000161638,ITGA5,-0.29116751680539105,-0.052627240881936224,0.23854027592345484
8071_SLC39A13_P1P2_ENSG00000165915,SLC39A13,-0.2912152107199071,-0.053915646317527655,0.2372995644023794
1948_CTSF_P1P2_ENSG00000174080,CTSF,-0.29121937408037146,-0.041431778498379215,0.24978759558199226
9370_TSSK3_P1P2_ENSG00000162526,TSSK3,-0.29127296793296165,-0.070736495060037,0.22053647287292463
7994_SLC25A24_P1P2_ENSG00000085491,SLC25A24,-0.2912911651407774,-0.07330354528398787,0.21798761985678952
4428_KLHDC3_P1_ENSG00000124702,KLHDC3,-0.2913101222603258,-0.04965458153936332,0.24165554072096251
1396_CDC27_P1P2_ENSG00000004897,CDC27,-0.2913990847493144,-0.043418612469771384,0.24798047227954306
6928_PTPN23_P1P2_ENSG00000076201,PTPN23,-0.2914115498060288,-0.08504885746202617,0.20636269234400265
3165_FOXJ2_P1P2_ENSG00000065970,FOXJ2,-0.2914428243642773,-0.07975316407648547,0.21168966028779185
8518_STK25_P1P2_ENSG00000115694,STK25,-0.29145201220739986,-0.1178468012190093,0.17360521098839057
341_ANKRD46_P1P2_ENSG00000186106,ANKRD46,-0.2914710718244433,-0.1268070753847428,0.16466399643970048
1649_CLEC2B_P1P2_ENSG00000110852,CLEC2B,-0.29149364894205854,-0.08247421562355739,0.20901943331850115
8718_TBC1D31_P1P2_ENSG00000156787,TBC1D31,-0.2915486920487497,-0.09825392866052243,0.1932947633882273
7974_SLC1A4_P1P2_ENSG00000115902,SLC1A4,-0.2915802653386065,-0.09924300758078476,0.19233725775782173
3848_JPT2_P1P2_ENSG00000206053,JPT2,-0.2915939317424206,-0.08786100838332321,0.20373292335909737
6929_PTPN2_P1P2_ENSG00000175354,PTPN2,-0.29161727526563297,0.08678625267061116,0.37840352793624416
3614_H2AFX_P1P2_ENSG00000188486,H2AFX,-0.29162745545341984,-0.05497521880117781,0.23665223665224203
234_AKAP9_P1P2_ENSG00000127914,AKAP9,-0.29176821178536716,0.05598164998318936,0.34774986176855655
4608_LMAN2L_P1P2_ENSG00000114988,LMAN2L,-0.2917704267869178,-0.03370243040116268,0.2580679963857551
5121_MMACHC_P1P2_ENSG00000132763,MMACHC,-0.29180981749875157,-0.11538603359832893,0.17642378390042263
5334_MTMR3_P1P2_ENSG00000100330,MTMR3,-0.291832745605871,0.06442677887795831,0.3562595244838293
3807_ZNF875_P1_ENSG00000181666,ZNF875,-0.29192775992168074,-0.06532258939127672,0.22660517053040405
9347_TSNAX_P1P2_ENSG00000116918,TSNAX,-0.291955989991785,-0.0825859208086185,0.2093700691831665
2014_CYTH3_P1P2_ENSG00000008256,CYTH3,-0.2919903245122706,0.03566540501263425,0.32765572952490485
5406_MYPOP_P1P2_ENSG00000176182,MYPOP,-0.2920358535916603,-0.07625993688115747,0.21577591671050284
2208_DHX32_P1P2_ENSG00000089876,DHX32,-0.2920369667745514,0.09498411183531891,0.3870210786098703
8238_SNW1_P1_ENSG00000100603,SNW1,-0.2921607544497585,-0.08617566995999519,0.2059850844897633
10646_ZNF7_P1P2_ENSG00000147789,ZNF7,-0.29222333514331583,-0.07164640428601178,0.22057693085730404
8440_SRSF9_P1P2_ENSG00000111786,SRSF9,-0.2922235087074867,-0.08890865118701838,0.20331485752046835
6653_PPP1R11_P1P2_ENSG00000204619,PPP1R11,-0.2922651008919978,-0.06048130836054055,0.23178379253145726
212_AHSA2_P1P2_nan,AHSA2,-0.2922782413234438,-0.07068986085656104,0.22158838046688278
10201_ZNF207_P2_ENSG00000010244,ZNF207,-0.2923621808216257,-0.0845564870346178,0.20780569378700786
6723_PRDM14_P1P2_ENSG00000147596,PRDM14,-0.29246226118653706,-0.11657791707789152,0.17588434410864554
9905_XRCC3_P1P2_ENSG00000126215,XRCC3,-0.2925631353218895,-0.10889737221687498,0.18366576310501448
8312_SP7_P1P2_ENSG00000170374,SP7,-0.2925723989411807,-0.06065374646177937,0.23191865247940133
6397_PKN1_P1_ENSG00000123143,PKN1,-0.2926495532173092,0.04365069897079392,0.3363002521881031
8090_SLC45A4_ENST00000024061.3_ENSG00000022567,SLC45A4,-0.2928896537985804,-0.06045853351698244,0.23243112028159796
695_ATP5IF1_P1P2_ENSG00000130770,ATP5IF1,-0.29291246642052954,-0.05623325777869591,0.23667920864183362
8846_TFDP2_P2_ENSG00000114126,TFDP2,-0.29293837584705484,-0.06692658908759969,0.22601178675945519
4690_LSM1_P1P2_ENSG00000175324,LSM1,-0.29306430805680056,0.05964839979610809,0.35271270785290865
8220_SNRNP40_P1P2_ENSG00000060688,SNRNP40,-0.29306697774466384,-0.10163328163806971,0.1914336961065941
5900_NUP62_P1P2_ENSG00000213024,NUP62,-0.2932459701999498,-0.13482598935006262,0.15841998084988718
7034_RAB5A_P1P2_ENSG00000144566,RAB5A,-0.2932900007217091,0.046219918227465684,0.33950991894917476
5153_MORF4L2_P2_ENSG00000123562,MORF4L2,-0.29330031962043035,-0.07916969427485111,0.21413062534557922
7300_RHOXF2_ENST00000371388.3_ENSG00000131721,RHOXF2,-0.29341220642845545,-0.03717830533473633,0.25623390109371913
650_ATP2B4_P1P2_ENSG00000058668,ATP2B4,-0.2934335359376166,-0.059963994056853834,0.23346954188076277
381_AP3M1_P1P2_ENSG00000185009,AP3M1,-0.29353526329722,0.08237335560205865,0.3759086188992787
2639_ENKD1_P1P2_ENSG00000124074,ENKD1,-0.2935393687688428,-0.04483065277039819,0.2487087159984446
4064_IGF1_P1P2_ENSG00000017427,IGF1,-0.29365407667082477,-0.04334052729185575,0.250313549378969
2800_EXTL3_P1P2_ENSG00000012232,EXTL3,-0.2936878257651401,-0.041634583057685776,0.25205324270745433
6521_POLE2_P1P2_ENSG00000100479,POLE2,-0.29378341025243526,-0.06739401563873681,0.22638939461369847
4011_ICAM3_P1P2_ENSG00000076662,ICAM3,-0.2937975530179564,-0.03690283817931431,0.2568947148386421
6381_PITPNC1_P1P2_ENSG00000154217,PITPNC1,-0.294171173723157,0.07263439868990133,0.36680557241305833
10367_ZNF443_P1P2_ENSG00000180855,ZNF443,-0.29420877574571797,-0.05841964276031818,0.23578913298539977
9713_VCX_P1P2_ENSG00000182583,VCX,-0.29425279228522944,-0.03845044302493543,0.255802349260294
3431_GNAI3_P1P2_ENSG00000065135,GNAI3,-0.2942706263348834,0.10591278319432663,0.40018340952921
10200_ZNF205_P1P2_ENSG00000122386,ZNF205,-0.2943219589099315,-0.05300356805882679,0.24131839085110474
7733_SEC11C_P1P2_ENSG00000166562,SEC11C,-0.29446783373905483,-0.03509169585823223,0.2593761378808226
8186_SMPD2_P1P2_ENSG00000135587,SMPD2,-0.29452192305462993,-0.06791675252421941,0.22660517053041052
1330_CCNI_P1P2_ENSG00000118816,CCNI,-0.2945729842190463,0.0732710097931802,0.3678439940122265
2368_DPYSL2_P1P2_ENSG00000092964,DPYSL2,-0.2945789751002236,-0.08698905722993142,0.20758991787029216
1292_CCDC71_P1P2_ENSG00000177352,CCDC71,-0.29457941874407223,-0.0765917988872906,0.2179876198567816
7908_SIGIRR_P2_ENSG00000185187,SIGIRR,-0.29464289257564436,0.03449629637663064,0.329139188952275
5720_NMT1_P1P2_ENSG00000136448,NMT1,-0.29476739419376885,-0.03076556009847418,0.26400183409529465
185_AGFG2_P1P2_ENSG00000106351,AGFG2,-0.29492257640251884,-0.03789300161592962,0.2570295747865892
869_BOLA1_P1_ENSG00000178096,BOLA1,-0.29524918547130763,-0.046243777587386695,0.24900540788392095
4383_KIF1C_P1P2_ENSG00000129250,KIF1C,-0.2953239482419655,-0.07806457210408208,0.21725937613788343
1416_CDCA7L_P1P2_ENSG00000164649,CDCA7L,-0.29548134189819686,-0.03590291409545984,0.259578427802737
1079_C2orf68_P1P2_ENSG00000168887,C2orf68,-0.29551584505395284,-0.08374526879739284,0.21177057625656
5994_OTP_P1P2_ENSG00000171540,OTP,-0.29552111374326695,-0.08673094233627526,0.20879017140699171
7398_RNFT1_P1P2_ENSG00000189050,RNFT1,-0.2955393413142043,-0.11608120858503879,0.1794581327291655
1251_CCDC127_P1P2_ENSG00000164366,CCDC127,-0.295568764906621,0.14333293567732705,0.438901700583948
3318_GCHFR_P1P2_ENSG00000137880,GCHFR,-0.29557634360657536,-0.03892437667422265,0.2566519669323527
7149_RBL1_P1P2_ENSG00000080839,RBL1,-0.29558749869049,-0.07532074571345566,0.22026675297703435
36_ABCF3_P1P2_ENSG00000161204,ABCF3,-0.295630311747535,-0.0660177643779772,0.2296125473695578
6188_PDLIM4_P1P2_ENSG00000131435,PDLIM4,-0.29565639595217436,-0.06325224766017222,0.23240414829200215
6042_PAIP2_P1P2_ENSG00000120727,PAIP2,-0.2956963258288123,-0.04249677356383062,0.25319955226498164
3005_FBXO17_P2_ENSG00000269190,FBXO17,-0.29587029137358567,-0.08655416616960535,0.2093161252039803
7551_RRAGD_P1P2_ENSG00000025039,RRAGD,-0.2960334804813131,0.054440552235725706,0.3504740327170388
6676_PPP1R8_P1P2_ENSG00000117751,PPP1R8,-0.2960366721487055,-0.10195972106240352,0.19407695108630196
7096_RANBP9_P1P2_ENSG00000010017,RANBP9,-0.2960546897372773,-0.03568058824167414,0.26037410149560314
2228_DIP2B_P1P2_ENSG00000066084,DIP2B,-0.29610410263459397,0.07966965631675091,0.37577375895134485
162_ADPGK_P1P2_ENSG00000159322,ADPGK,-0.29613575831145844,-0.08936848612362104,0.2067672721878374
5906_NUS1_P1P2_ENSG00000153989,NUS1,-0.2961470299482306,0.028649668680252018,0.32479669862848265
8314_SP9_P1P2_ENSG00000217236,SP9,-0.2961477098862131,0.07916752524211125,0.3753152351283243
9098_TMEM87A_P1P2_ENSG00000103978,TMEM87A,-0.29615398716945585,-0.062050603533361726,0.2341033836360941
10480_ZNF586_P1P2_ENSG00000083828,ZNF586,-0.29620225973841025,0.05050918043098451,0.34671144016939476
7145_RBCK1_P1P2_ENSG00000125826,RBCK1,-0.29629440270606716,-0.06955437222771206,0.2267400304783551
1230_CBX3_P1P2_ENSG00000122565,CBX3,-0.2963355087734786,0.07842680056827545,0.37476230934175403
6066_PAQR4_P1P2_ENSG00000162073,PAQR4,-0.29635393898461204,-0.05163707744531648,0.24471686153929553
751_BAG6_P1P2_ENSG00000204463,BAG6,-0.2964087785881837,-0.07287841487089748,0.22353036371728624
1691_CMC2_P1P2_ENSG00000103121,CMC2,-0.29643998036854224,-0.09009077401933369,0.20634920634920856
5003_METTL2B_P1_ENSG00000165055,METTL2B,-0.29661501804164664,0.07041981628291592,0.3670348343245626
"4861_MAST4_ENST00000403625.2,ENST00000404260.3_ENSG00000069020",MAST4,-0.2966489731254504,-0.0402127821098192,0.2564361910156312
10436_ZNF547_P1P2_ENSG00000152433,ZNF547,-0.29667800587309984,-0.05742297222553977,0.23925503364756007
7474_RPL4_P1P2_ENSG00000174444,RPL4,-0.29668103390725037,0.12704892253299233,0.4237299564402427
5058_MICA_P1P2_ENSG00000204520,MICA,-0.29673847327281183,-0.0660470463196962,0.23069142695311565
8435_SRSF5_P1P2_ENSG00000100650,SRSF5,-0.2967973888624383,0.12365547084276751,0.4204528597052058
3519_GPSM1_P1P2_ENSG00000160360,GPSM1,-0.29689551045486784,-0.10539438437430076,0.1915011260805671
2159_DEPDC7_P1P2_ENSG00000121690,DEPDC7,-0.29692508507310383,-0.060124502478123315,0.23680058259498052
152_ADH5_P1P2_ENSG00000197894,ADH5,-0.29697015162677043,-0.08197642261435022,0.2149937290124202
8732_TBK1_P1P2_ENSG00000183735,TBK1,-0.29709625661086575,-0.05289186287375318,0.24420439373711256
4755_MAFG_P1P2_ENSG00000197063,MAFG,-0.2971330680075364,-0.10792456104201974,0.1892085069655167
1861_CREB3L4_P1P2_ENSG00000143578,CREB3L4,-0.29717199405825456,-0.057188716691798425,0.23998327736645614
3156_FOXE3_P1P2_ENSG00000186790,FOXE3,-0.29722973045883005,-0.058541108592626234,0.23868862186620382
6952_PURB_P1P2_ENSG00000146676,PURB,-0.29729467748691546,-0.038862559241707714,0.25843211824520773
3242_G3BP2_P1P2_ENSG00000138757,G3BP2,-0.2973114694203358,-0.05039639072955497,0.24691507869078083
9522_UBE2W_P1P2_ENSG00000104343,UBE2W,-0.2973852548084857,-0.06978212066329471,0.227603134145191
1319_CCNC_P1P2_ENSG00000112237,CCNC,-0.29747745053133656,-0.07164098170421396,0.22583646882712258
6729_PRDM5_P1P2_ENSG00000138738,PRDM5,-0.2975400656539961,-0.041238734586311554,0.25630133106768455
8556_STX4_P1P2_ENSG00000103496,STX4,-0.2976079277320902,0.07471341655188332,0.37232134428397357
8046_SLC35D1_P1P2_ENSG00000116704,SLC35D1,-0.29762678554258293,-0.13773683126010522,0.1598899542824777
8464_SSX4_ENST00000376886.2_ENSG00000268009,SSX4,-0.29763410459103895,-0.047603761102737105,0.25003034348830183
2775_EXD3_P1P2_ENSG00000187609,EXD3,-0.2976707090036288,0.05682215016213463,0.35449285916576345
2266_DMWD_P1P2_ENSG00000185800,DMWD,-0.29769349582570964,0.1069268059908614,0.40462030181657105
5245_MRPS15_P1P2_ENSG00000116898,MRPS15,-0.29773962043769236,-0.10257030377303944,0.19516931666465293
1665_CLN6_P1P2_ENSG00000128973,CLN6,-0.2977742065069955,0.0683570661663395,0.366131272673335
2965_FANCG_P1P2_ENSG00000221829,FANCG,-0.2978932284442668,-0.05635906167644708,0.2415341667678197
5304_MTCH2_P1P2_ENSG00000109919,MTCH2,-0.29794258744555147,-0.06398754975219048,0.23395503769336096
6606_PPARA_P1P2_ENSG00000186951,PPARA,-0.297993634130446,-0.060316461873830995,0.23767717225661503
4968_MEIS3_P2_ENSG00000105419,MEIS3,-0.2980987611506865,-0.07576865097010528,0.22233011018058124
2194_DHRS1_P1P2_ENSG00000157379,DHRS1,-0.2981276530520569,-0.06700467426552026,0.23112297878653662
6143_PCSK7_P1P2_ENSG00000160613,PCSK7,-0.2981463423735466,-0.06146713373171432,0.23667920864183226
9763_VPS52_P1P2_ENSG00000223501,VPS52,-0.2982154374342922,-0.06780721637186557,0.23040822106242662
2253_DMC1_P1P2_ENSG00000100206,DMC1,-0.2982283933907586,-0.1320539655340845,0.16617442785667408
3901_HOXB3_P1P2_ENSG00000120093,HOXB3,-0.2986723587542469,-0.055978396434111996,0.2426939623201349
10445_ZNF557_P1P2_ENSG00000130544,ZNF557,-0.2986774041956393,-0.0701302504148311,0.22854715378080823
5685_NKIRAS2_P1P2_ENSG00000168256,NKIRAS2,-0.29869186358009736,-0.09927445855521257,0.19941740502488478
3262_GALE_P1P2_ENSG00000117308,GALE,-0.2987086210259353,0.05256108538396881,0.3512697064099041
7770_SEMA4C_P1_ENSG00000168758,SEMA4C,-0.2988452577431232,-0.12743826390622082,0.1714069938369024
9765_VPS54_P1P2_ENSG00000143952,VPS54,-0.298847465621916,-0.14436539525199668,0.1544820703699193
3110_FLNB_P1P2_ENSG00000136068,FLNB,-0.29886412084815145,-0.06132180853948278,0.23754231230866868
8586_SUMF2_P2_ENSG00000129103,SUMF2,-0.29887634248797296,-0.07031570271237843,0.22856063977559454
10124_ZIK1_P1P2_ENSG00000171649,ZIK1,-0.29889535762802427,-0.06027416573579486,0.2386211918922294
10279_ZNF311_P1P2_ENSG00000197935,ZNF311,-0.2990382023753797,0.04664830218963631,0.345686504565016
1397_CDC34_P1P2_ENSG00000099804,CDC34,-0.29905949988332614,0.06943182187902996,0.3684913217623561
8318_SPAG9_P1P2_ENSG00000008294,SPAG9,-0.29911823475679106,-0.06122528658346084,0.2378929481733302
6087_PATZ1_P1_ENSG00000100105,PATZ1,-0.2992250814033342,0.06829524873382403,0.36752033013715824
1367_CD47_P1P2_ENSG00000196776,CD47,-0.29933444056909386,0.07112583643324158,0.3704602770023354
1803_CORO7_P1P2_ENSG00000262246,CORO7,-0.29934858902406414,-0.07970219180757092,0.21964639721649323
7348_RNF139_P1P2_ENSG00000170881,RNF139,-0.2994263583728377,0.060083290856439375,0.3595096492292771
10604_ZNF747_P1P2_ENSG00000169955,ZNF747,-0.29947782010818624,-0.07114644224409372,0.22833137786409252
2010_CYS1_P1P2_ENSG00000205795,CYS1,-0.29980623753790125,-0.05036927782055865,0.2494369597173426
9756_VPS39_P1P2_ENSG00000166887,VPS39,-0.2998688254273553,-0.08264990727385686,0.21721891815349847
2164_DESI1_P1P2_ENSG00000100418,DESI1,-0.3000018893585264,0.06808485255999863,0.36808674191852503
8165_SMG1_P1P2_ENSG00000157106,SMG1,-0.30005222544980337,-0.05576691574392541,0.24428530970587795
7415_RORC_P2_ENSG00000143365,RORC,-0.30005777632896896,-0.1342609563265373,0.16579682000243165
4887_MBTPS1_P1P2_ENSG00000140943,MBTPS1,-0.30015092713001157,-0.062406324899424784,0.2377446022305868
9271_TRIM28_P1P2_ENSG00000130726,TRIM28,-0.30017218501670784,0.10226338564316612,0.40243557065987395
6440_PLEKHF1_P1P2_ENSG00000166289,PLEKHF1,-0.3001890492161246,-0.06839177068987094,0.23179727852625365
7626_S100PBP_P1P2_ENSG00000116497,S100PBP,-0.3004809913935231,-0.12435389937857995,0.17612709201494314
5491_NCAPH2_P1P2_ENSG00000025770,NCAPH2,-0.300531359866283,0.04114980424479693,0.3416811641110799
8306_SP1_P1P2_ENSG00000185591,SP1,-0.3006170142666504,-0.10392378019023697,0.19669323407641343
4328_KDM5B_P1P2_ENSG00000117139,KDM5B,-0.3006337756321887,0.03867385339507762,0.3393076290272663
5882_NUMBL_P1P2_ENSG00000105245,NUMBL,-0.30065813928906115,-0.030466233583133606,0.27019190570592755
457_ARHGAP11B_P1P2_ENSG00000284906,ARHGAP11B,-0.30073498933432363,-0.07109546997517087,0.22963951935915278
2814_FADD_P1P2_ENSG00000168040,FADD,-0.3007359451291758,0.056899150823689085,0.35763509595286486
8303_SP110_P1P2_ENSG00000135899,SP110,-0.3008226779176841,-0.0625386358953254,0.23828404202235867
8751_TBX20_P1P2_ENSG00000164532,TBX20,-0.30094219739481554,-0.05387877276129176,0.24706342463352376
111_ACTR1B_P1P2_ENSG00000115073,ACTR1B,-0.301152585027195,0.11529493422406865,0.41644751925126366
5331_MTMR14_P1P2_ENSG00000163719,MTMR14,-0.3012054769884889,0.04616677692582924,0.3473722539143181
4473_KRT10_P2_ENSG00000186395,KRT10,-0.30133800416807766,-0.049284761460627546,0.2520532427074501
4606_LLPH_P1P2_ENSG00000139233,LLPH,-0.30135510752827843,0.03730519374884719,0.3386603012771256
8982_TMEM106B_P1P2_ENSG00000106460,TMEM106B,-0.30151163441680073,-0.06058433741473146,0.24092729700206927
7371_RNF19B_P1P2_ENSG00000116514,RNF19B,-0.3017903055106597,-0.063344431550754,0.2384458739599057
9852_WDR91_P1P2_ENSG00000105875,WDR91,-0.30181186119289677,-0.03708178337870262,0.26473007781419416
9630_USO1_P1P2_ENSG00000138768,USO1,-0.3018839132065014,-0.07948637305194897,0.2223975401545524
10370_ZNF446_P1P2_ENSG00000083838,ZNF446,-0.30190467741456917,0.12181179303088495,0.42371647044545413
7154_RBM12_P1P2_ENSG00000244462,RBM12,-0.30196191156578106,-0.08390686173501863,0.21805504983076243
3085_FIGNL1_P1P2_ENSG00000132436,FIGNL1,-0.30204305670590476,0.02897068552279105,0.3310137422286958
6610_PPARG_P2_ENSG00000132170,PPARG,-0.3020813115795048,-0.062354268114137856,0.23972704346536694
5604_NES_P2_ENSG00000132688,NES,-0.3021322725134452,-0.08419859663583817,0.21793367587760704
3509_GPR160_P1P2_ENSG00000173890,GPR160,-0.30228214611911103,-0.05024238940644761,0.25203975671266343
9954_YWHAH_P1P2_ENSG00000128245,YWHAH,-0.3023523041670654,-0.09539622805210878,0.20695607611495662
6812_PRR14L_P1P2_ENSG00000183530,PRR14L,-0.302358300693798,-0.052543733122219966,0.24981456757157805
6098_PAXBP1_P1P2_ENSG00000159086,PAXBP1,-0.30237835451300954,-0.10611667227001824,0.1962616822429913
10078_ZFP14_P1P2_ENSG00000142065,ZFP14,-0.3024431925643883,0.04726213844935655,0.34970533101374485
5750_NOP58_P1P2_ENSG00000055044,NOP58,-0.30246125974899685,-0.08916676608067266,0.2132944936683242
5837_NT5C2_P1P2_ENSG00000076685,NT5C2,-0.3025433250409717,0.10511132560434078,0.4076546506453125
745_BAD_P1P2_ENSG00000002330,BAD,-0.30260431212397254,-0.11336883316885936,0.18923547895511317
6406_PLA2G10_ENST00000438167.3_ENSG00000069764,PLA2G10,-0.3026440955965255,-0.03861528951164263,0.2640288060848829
3835_HMGN2_P1P2_ENSG00000198830,HMGN2,-0.30272365869508977,0.14607676206795392,0.4488004207630437
9859_NSD3_P1P2_ENSG00000147548,NSD3,-0.3028337984242199,-0.09742861171062057,0.20540518671359936
876_BORA_P1P2_ENSG00000136122,BORA,-0.3028410760524525,-0.10370687691824965,0.19913419913420283
5763_NPB_P1P2_ENSG00000183979,NPB,-0.3028506591426986,-0.10316353422192266,0.19968712492077592
3121_FN1_P1P2_ENSG00000115414,FN1,-0.3029811371917223,-0.05582331059464114,0.2471578265970812
10058_ZDHHC9_P1P2_ENSG00000188706,ZDHHC9,-0.3030204328213427,-0.0738664092747876,0.2291540235465551
