perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
388_AP5B1_P1P2_ENSG00000254470,AP5B1,0.21830888106482096,0.13039880623103234,-0.08791007483378863
7625_S100A6_P1P2_ENSG00000197956,S100A6,0.21804709968818586,0.05652117994703806,-0.1615259197411478
5021_MFN1_P1P2_ENSG00000171109,MFN1,0.21800174674776868,-0.045713108060570884,-0.26371485480833956
5402_MYO9A_P1P2_ENSG00000066933,MYO9A,0.2179950349166787,0.11490801129928341,-0.1030870236173953
3085_FIGNL1_P1P2_ENSG00000132436,FIGNL1,0.21796030214385242,0.12017956120003054,-0.0977807409438219
1616_CIRBP_P1P2_ENSG00000099622,CIRBP,0.21790383764504967,0.13435169388441845,-0.0835521437606312
5968_ORC4_P1P2_ENSG00000115947,ORC4,0.21789919847401354,0.12599964980297654,-0.091899548671037
5164_MPHOSPH6_P1P2_ENSG00000135698,MPHOSPH6,0.21772510672287212,0.13289977082239388,-0.08482533590047825
2291_DNAJC17_P1P2_ENSG00000104129,DNAJC17,0.2177139203873243,0.12044453328498915,-0.09726938710233515
6714_PRADC1_P1P2_ENSG00000135617,PRADC1,0.217703069575731,0.1177049388627291,-0.09999813071300187
5882_NUMBL_P1P2_ENSG00000105245,NUMBL,0.21767594463517867,0.187006760662031,-0.030669183973147666
4061_IGBP1_P1P2_ENSG00000089289,IGBP1,0.21766500101448388,0.12451053767639844,-0.09315446333808544
9570_UFL1_P1P2_ENSG00000014123,UFL1,0.21766443949643094,0.12620728874674667,-0.09145715074968426
1166_CAMKMT_P1P2_ENSG00000143919,CAMKMT,0.21760458213957584,0.06341665233338205,-0.15418792980619378
5328_TESMIN_P1P2_ENSG00000132749,TESMIN,0.217299210681821,0.1642222604443179,-0.05307695023750311
3562_GSTP1_P1P2_ENSG00000084207,GSTP1,0.21725481404285046,0.151605870293846,-0.06564894374900447
2316_DNMT3B_P1_ENSG00000088305,DNMT3B,0.2172385836284922,0.07746327192489436,-0.13977531170359783
144_COQ8A_P1P2_ENSG00000163050,COQ8A,0.21719511047118134,0.09797614011600105,-0.11921897035518031
6142_PCSK6_P1P2_ENSG00000140479,PCSK6,0.21713485916902514,0.15904988138238385,-0.05808497778664129
869_BOLA1_P1_ENSG00000178096,BOLA1,0.21713067946118136,0.06556432081147011,-0.15156635864971124
9625_USB1_P1P2_ENSG00000103005,USB1,0.21710001898851095,0.09975656658159793,-0.11734345240691303
1797_COQ9_P1P2_ENSG00000088682,COQ9,0.21709160203010047,0.12756314005867114,-0.08952846197142932
5424_NAA15_P1P2_ENSG00000164134,NAA15,0.21706055269461233,-0.06226534087651025,-0.2793258935711226
6883_PSMG1_P1P2_ENSG00000183527,PSMG1,0.21695137550429655,0.06889429163354868,-0.14805708387074787
10746_AC118549.1_P1P2_ENSG00000036549,AC118549.1,0.21680114746618767,0.12129678268105835,-0.09550436478512933
5310_MTFP1_P1P2_ENSG00000242114,MTFP1,0.21675009206465434,0.10697434419409513,-0.10977574787055921
2966_FANCI_P1P2_ENSG00000140525,FANCI,0.21669629784838942,0.10685657882299891,-0.10983971902539051
7328_RNASEH1_P1P2_ENSG00000171865,RNASEH1,0.21658995303891942,0.10004323228754983,-0.11654672075136958
264_ALG12_P1P2_ENSG00000182858,ALG12,0.21657835000859793,0.08927699809871306,-0.12730135190988487
2007_CYP3A5_P1P2_ENSG00000106258,CYP3A5,0.21653603047682668,0.10328797817002727,-0.1132480523067994
948_C11orf24_P1P2_ENSG00000171067,C11orf24,0.21649006261189763,0.07523967577334131,-0.1412503868385563
2376_DROSHA_P1P2_ENSG00000113360,DROSHA,0.21627538989787656,0.10408909260232774,-0.11218629729554883
863_BNIP2_P1P2_ENSG00000140299,BNIP2,0.21622977212846003,0.10052049194934438,-0.11570928017911565
6528_POLK_P1P2_ENSG00000122008,POLK,0.21620560195345814,0.1046980635344227,-0.11150753841903545
254_ALDH1A1_P1P2_ENSG00000165092,ALDH1A1,0.21612643731582593,0.11740897589064493,-0.098717461425181
6279_PHF10_P1P2_ENSG00000130024,PHF10,0.21611896587211749,0.11196852565503186,-0.10415044021708562
2731_ESF1_P1_ENSG00000089048,ESF1,0.216009644818258,0.05637087414446051,-0.15963877067379748
2950_FAM89B_P1P2_ENSG00000176973,FAM89B,0.21597856548807076,0.07919411297108252,-0.13678445251698826
10595_ZNF729_P1P2_ENSG00000196350,ZNF729,0.21596754932056966,0.09029040010785225,-0.12567714921271742
9107_TMOD1_P1P2_ENSG00000136842,TMOD1,0.21594838078036122,0.07251092816157728,-0.14343745261878393
297_AMPD2_P2_ENSG00000116337,AMPD2,0.21586758463004893,0.17603598661813963,-0.03983159801190931
5127_MMS22L_P1P2_ENSG00000146263,MMS22L,0.21571844953873887,0.11539921686028351,-0.10031923267845536
9202_TPI1_P1P2_ENSG00000111669,TPI1,0.21567021790758104,0.1102237387096348,-0.10544647919794624
4374_KIF11_P1P2_ENSG00000138160,KIF11,0.21564315091526737,0.10112481424837581,-0.11451833666689155
2762_ETV3L_P1P2_ENSG00000253831,ETV3L,0.21555955708280505,0.11194373294533261,-0.10361582413747243
5945_OPA3_P1_ENSG00000125741,OPA3,0.21546073156792106,0.10781264769094846,-0.10764808387697261
10061_ZEB2_P2_ENSG00000169554,ZEB2,0.2154509729597164,0.09915224428257556,-0.11629872867714085
4336_KHDC1_ENST00000257765.5_ENSG00000135314,KHDC1,0.21541880119637624,0.09347316421606561,-0.12194563698031063
7517_RPS27L_P1P2_ENSG00000185088,RPS27L,0.2154163122065443,0.15354125119509204,-0.06187506101145227
4045_IFNAR2_P1P2_ENSG00000159110,IFNAR2,0.21530959844505257,0.09024391377715854,-0.12506568466789403
846_BLOC1S3_P1_ENSG00000189114,BLOC1S3,0.21521741799979668,0.1542524920547158,-0.060964925945080885
3989_HTATIP2_P1P2_ENSG00000109854,HTATIP2,0.21514123205316737,0.14807910733849167,-0.0670621247146757
8396_SRBD1_P1P2_ENSG00000068784,SRBD1,0.2149067648849161,0.06609116589267372,-0.1488155989922424
10190_ZNF181_P1P2_ENSG00000197841,ZNF181,0.21488297448919458,0.11563629714682731,-0.09924667734236726
5591_NEIL3_P1P2_ENSG00000109674,NEIL3,0.2148355037007449,0.13305627480239615,-0.08177922889834874
1329_CCNH_P1P2_ENSG00000134480,CCNH,0.21476052124457928,-0.07646691490367058,-0.29122743614824986
3523_GPX4_P1P2_ENSG00000167468,GPX4,0.21466890877862102,0.13021286090825637,-0.08445604787036465
7948_SKP2_P1P2_ENSG00000145604,SKP2,0.21464125928952474,-0.1514710599348196,-0.36611231922434434
8222_SNRNP70_P1P2_ENSG00000104852,SNRNP70,0.21463121467085255,-0.09441218809608586,-0.3090434027669384
8672_TAF9_P1P2_ENSG00000273841,TAF9,0.2146258979636495,0.17196378404930346,-0.04266211391434605
1180_CAPN1_P1P2_ENSG00000014216,CAPN1,0.21456116050516993,0.11282542368416637,-0.10173573682100356
5364_MXRA8_P1P2_ENSG00000162576,MXRA8,0.21454155725175192,0.08943350207871589,-0.12510805517303603
5077_MICOS10_P1P2_ENSG00000173436,MICOS10,0.21448178174155563,-0.09080020020112624,-0.30528198194268186
460_ARHGAP18_P1P2_ENSG00000146376,ARHGAP18,0.21442087382783045,0.11062352115361104,-0.10379735267421941
7449_RPL23A_P1P2_ENSG00000198242,RPL23A,0.21441863125655872,0.09003627483338639,-0.12438235642317233
1469_CEBPG_P1P2_ENSG00000153879,CEBPG,0.21435210489112694,0.08451059965817347,-0.12984150523295346
5432_NAA50_P1P2_ENSG00000121579,NAA50,0.21432607204581539,0.04485775957579927,-0.16946831247001612
6539_POLR1E_P1P2_ENSG00000137054,POLR1E,0.2143052440393503,0.17411765070481303,-0.04018759333453728
9347_TSNAX_P1P2_ENSG00000116918,TSNAX,0.21428392362827897,0.11491885810977513,-0.09936506551850384
4341_KIAA0100_P1P2_ENSG00000007202,KIAA0100,0.2141685341891618,0.11855408917008514,-0.09561444501907665
5788_NR2C1_P1P2_ENSG00000120798,NR2C1,0.2140839725115719,0.10041512293310256,-0.11366884957846934
1651_CLEC2L_P1P2_ENSG00000236279,CLEC2L,0.21407944118077174,0.09257287894495053,-0.12150656223582121
7329_RNASEH2A_P1P2_ENSG00000104889,RNASEH2A,0.21406497189554385,0.07537758522107134,-0.1386873866744725
5816_NRL_P1_ENSG00000129535,NRL,0.21403475697685487,0.07527841438225642,-0.13875634259459846
1456_CDR2_P1P2_ENSG00000140743,CDR2,0.2139556857971655,0.14690145362756465,-0.06705423216960084
3616_H2AFZ_P1P2_ENSG00000164032,H2AFZ,0.2139103393044578,0.17020350166034018,-0.04370683764411763
5582_NECAP2_P1P2_ENSG00000157191,NECAP2,0.21385157850350367,0.11765225435460847,-0.09619932414889519
2419_DXO_P1P2_ENSG00000204348,DXO,0.21376711592053385,0.10644594956853146,-0.1073211663520024
10201_ZNF207_P2_ENSG00000010244,ZNF207,0.2137573127866607,0.11407280689113405,-0.09968450589552666
8029_SLC2A8_P1P2_ENSG00000136856,SLC2A8,0.2136012949527885,0.10714789316201709,-0.10645340179077141
9880_WT1_P1P2_ENSG00000184937,WT1,0.21349470514404273,0.11069015156093841,-0.10280455358310431
1240_KYAT3_P1P2_ENSG00000137944,KYAT3,0.2131055509374296,0.1269355745942927,-0.0861699763431369
4001_HYPK_P1P2_ENSG00000242028,HYPK,0.21306270562707064,-0.0665730741875281,-0.27963577981459875
10568_ZNF705A_P1P2_ENSG00000196946,ZNF705A,0.21293882575002654,0.07241330686712277,-0.14052551888290377
4904_MCM7_P1P2_ENSG00000166508,MCM7,0.21290666129949692,0.15939852886258976,-0.05350813243690715
2222_DICER1_P1P2_ENSG00000100697,DICER1,0.21282886963102013,0.17475606297968402,-0.038072806651336104
10393_ZNF488_P2_ENSG00000265763,ZNF488,0.21272595185108206,0.13693633387103016,-0.07578961798005192
8837_TFAP2D_P1P2_ENSG00000008197,TFAP2D,0.21271204547616263,0.10531943082137588,-0.10739261465478675
8025_SLC2A13_P1P2_ENSG00000151229,SLC2A13,0.21269727222962884,0.14546192692039428,-0.06723534530923456
7388_RNF31_P1P2_ENSG00000092098,RNF31,0.2126236393849078,0.11184456210651829,-0.10077907727838951
1786_COPS8_P1P2_ENSG00000198612,COPS8,0.21252854135992438,0.2848387931528775,0.07231025179295315
7171_RBM34_P1P2_ENSG00000188739,RBM34,0.2125269488714146,0.17108984103224886,-0.04143710783916573
8803_TDRKH_P1P2_ENSG00000182134,TDRKH,0.2125201267670101,0.08436804157737622,-0.12815208518963386
6895_PTAR1_P1P2_ENSG00000188647,PTAR1,0.21243111271260554,0.10145486719630814,-0.1109762455162974
7626_S100PBP_P1P2_ENSG00000116497,S100PBP,0.21240713828019253,0.09192826849265318,-0.12047886978753936
1959_CUEDC2_P1P2_ENSG00000107874,CUEDC2,0.2123325306830841,0.07306566504119726,-0.13926686564188684
3639_HAUS6_P1P2_ENSG00000147874,HAUS6,0.2122137043468568,0.07491582100283556,-0.13729788334402124
9045_TMEM218_P1P2_ENSG00000150433,TMEM218,0.21216194130635085,0.11160593227561891,-0.10055600903073196
6043_PAK1IP1_P1P2_ENSG00000111845,PAK1IP1,0.21215809024221072,0.10921188624485238,-0.10294620399735832
2725_ESAM_P1_ENSG00000149564,ESAM,0.21209071596978893,0.12000756177646185,-0.09208315419332708
9593_UNC45A_P2_ENSG00000140553,UNC45A,0.21204524428076538,0.10586641997920872,-0.10617882430155665
6439_PLEKHB2_P1P2_ENSG00000115762,PLEKHB2,0.21196268913707225,0.08021991133507311,-0.13174277780199914
7849_SFXN4_P1P2_ENSG00000183605,SFXN4,0.21196151753366652,0.0882961365210563,-0.12366538101261021
8457_SSR4_P1P2_ENSG00000180879,SSR4,0.21195740934532903,0.10906312998662927,-0.10289427935869974
4598_LIN9_P1P2_ENSG00000183814,LIN9,0.21189237337297975,0.077354803819939,-0.13453756955304075
2841_FAM120A_P1P2_ENSG00000048828,FAM120A,0.21185130047859987,0.09376137946636899,-0.11808992101223088
9959_YY2_P1P2_ENSG00000230797,YY2,0.21183995359925387,0.13252942972119405,-0.07931052387805981
2369_DR1_P1P2_ENSG00000117505,DR1,0.21163738872895244,0.17183362232336238,-0.03980376640559004
4613_LMBRD2_P1P2_ENSG00000164187,LMBRD2,0.21162149433870828,0.13750966528292533,-0.07411182905578295
3660_HCRTR1_P1P2_ENSG00000121764,HCRTR1,0.21138010056458684,0.14350795148686646,-0.06787214907772038
4331_KDM8_P1P2_ENSG00000155666,KDM8,0.21133597133639156,0.10525434995839823,-0.10608162137799333
3199_FRAT2_P1P2_ENSG00000181274,FRAT2,0.21133403578133275,0.1404166104956887,-0.07091742528564406
4686_LSM11_P1P2_ENSG00000155858,LSM11,0.211326105077187,0.07401243664300838,-0.1373136684341786
8618_SYF2_P1P2_ENSG00000117614,SYF2,0.2113203490068739,0.14241552271554933,-0.06890482629132456
10420_ZNF524_P1P2_ENSG00000171443,ZNF524,0.21129686435672446,0.1442052464472861,-0.06709161790943836
2509_EGLN3_P1P2_ENSG00000129521,EGLN3,0.2112521944539962,0.0983759225599751,-0.11287627189402111
2401_DUSP12_P1P2_ENSG00000081721,DUSP12,0.21118543340291673,0.09077385794707254,-0.12041157545584419
3577_GTF2H4_P1P2_ENSG00000213780,GTF2H4,0.21111339992698358,-0.05332756902832446,-0.26444096895530805
112_ACTR2_P1P2_ENSG00000138071,ACTR2,0.2110950279283832,0.11434862578659408,-0.09674640214178913
4452_KMT2D_P1P2_ENSG00000167548,KMT2D,0.21087939626355956,0.07686979643636292,-0.13400959982719662
2457_EBPL_P1P2_ENSG00000123179,EBPL,0.21086244882926697,0.07983872342337958,-0.1310237254058874
7299_RHOXF2B_ENST00000371402.2_ENSG00000203989,RHOXF2B,0.21075550812751026,0.13831232925958561,-0.07244317886792466
7478_RPL7L1_P1P2_ENSG00000146223,RPL7L1,0.2107442284691825,0.11240394761920751,-0.09834028084997501
4388_KIF22_P1_ENSG00000079616,KIF22,0.21051294153341663,0.12420837652688654,-0.08630456500653008
6456_PLOD1_P1P2_ENSG00000083444,PLOD1,0.21048739863256438,0.08375597155656708,-0.1267314270759973
8207_SNAPC3_P1P2_ENSG00000164975,SNAPC3,0.2104503381436038,-0.12331583897754354,-0.33376617712114737
7596_RUFY2_P1P2_ENSG00000204130,RUFY2,0.2103629073589895,0.06912207465395183,-0.14124083270503768
4376_KIF14_P1P2_ENSG00000118193,KIF14,0.2102613734971379,0.09707895393360086,-0.11318241956353703
3353_GGA3_P1P2_ENSG00000125447,GGA3,0.21014414877354604,0.06687368579269438,-0.14327046298085166
6971_PYCARD_P1P2_ENSG00000103490,PYCARD,0.21012176659984333,0.13667291133042397,-0.07344885526941934
2124_DDX47_P1P2_ENSG00000213782,DDX47,0.21005359144677452,-0.08293471304762559,-0.2929883044944001
4509_LAMTOR5_P1P2_ENSG00000134248,LAMTOR5,0.21004763399716503,0.09877105637087442,-0.11127657762629062
6016_P2RX5_P1P2_ENSG00000083454,P2RX5,0.21002051527452742,0.11632894347417229,-0.09369157180035513
9223_TRABD_P1_ENSG00000170638,TRABD,0.20999632704053908,-0.08614691849861364,-0.2961432455391527
3680_HEATR5B_P1P2_ENSG00000008869,HEATR5B,0.20996840685599333,0.0817245189052188,-0.12824388795077452
8428_SRSF10_P1P2_ENSG00000188529,SRSF10,0.20990527275386103,0.08647542190219086,-0.12342985085167017
624_ATG4C_P1P2_ENSG00000125703,ATG4C,0.2098588881265787,0.10881520288959202,-0.10104368523698667
8608_SUV39H1_P1P2_ENSG00000101945,SUV39H1,0.20972583311131732,0.05807847202530343,-0.1516473610860139
1735_COA5_P1P2_ENSG00000183513,COA5,0.20968231267083087,-0.0801036955083297,-0.28978600817916056
9451_TXNDC17_P1P2_ENSG00000129235,TXNDC17,0.20965570189756644,0.06798161000757975,-0.14167409188998667
575_ASCL3_P1P2_ENSG00000176009,ASCL3,0.20959109354188263,0.10767008961015159,-0.10192100393173104
2321_DNTTIP2_P1P2_ENSG00000067334,DNTTIP2,0.20957625412864372,0.062307178574142176,-0.14726907555450156
1223_CBL_P1P2_ENSG00000110395,CBL,0.2095520537156686,0.13064363423935685,-0.07890841947631175
2878_ABRAXAS1_P1P2_ENSG00000163322,ABRAXAS1,0.2095196438738584,0.11043912537518641,-0.09908051849867201
10658_ZNF81_P1P2_ENSG00000197779,ZNF81,0.2093918576338093,0.06404731688647207,-0.14534454074733721
6194_PDPR_P1P2_ENSG00000090857,PDPR,0.20936848740677716,0.14210406429989736,-0.06726442310687979
213_AHSP_P1P2_ENSG00000169877,AHSP,0.2093098650219739,0.06812261854402125,-0.14118724647795267
7312_RIOK2_P1P2_ENSG00000058729,RIOK2,0.20915641033330185,0.07326090763011701,-0.13589550270318485
240_AKR1A1_P1P2_ENSG00000117448,AKR1A1,0.20911018161342393,0.10894381507117996,-0.10016636654224398
8010_SLC25A46_P1P2_ENSG00000164209,SLC25A46,0.20909697525381865,0.0719515426488866,-0.13714543260493206
4407_KLF10_P2_ENSG00000155090,KLF10,0.20906381277425304,0.12660707119072107,-0.08245674158353197
1927_CTCF_P1P2_ENSG00000102974,CTCF,0.20899440327091648,0.11777776744748351,-0.09121663582343296
6525_POLG2_P1P2_ENSG00000256525,POLG2,0.20886473062433428,-0.08837516328323161,-0.2972398939075659
5830_NSMCE4A_P1P2_ENSG00000107672,NSMCE4A,0.20877142273636126,0.07801645926015693,-0.13075496347620433
4454_KNOP1_P1P2_ENSG00000103550,KNOP1,0.20875594748749804,0.1648110872997815,-0.043944860187716525
3108_FLII_P1P2_ENSG00000177731,FLII,0.20870984007098714,0.1001470517594315,-0.10856278831155565
10687_ZNF883_P1P2_ENSG00000285447,ZNF883,0.20862213135917534,0.0957990302951441,-0.11282310106403126
7390_RNF40_P1P2_ENSG00000103549,RNF40,0.20848284248108373,-0.0989724971372079,-0.30745533961829163
8080_SLC39A9_P1P2_ENSG00000029364,SLC39A9,0.20845257672421658,-0.06762366526122594,-0.2760762419854425
5170_MPND_P1P2_ENSG00000008382,MPND,0.2083478407184921,0.10240163879811649,-0.10594620192037561
2702_ERGIC1_P1P2_ENSG00000113719,ERGIC1,0.20833955603940557,0.08303543343080114,-0.12530412260860443
5762_NPAT_P1P2_ENSG00000149308,NPAT,0.20806117318772677,0.1312758483368005,-0.07678532485092625
8538_STRAP_P1P2_ENSG00000023734,STRAP,0.20805007571426332,-0.08215839132502557,-0.2902084670392889
7178_RBM48_P1P2_ENSG00000127993,RBM48,0.20804424901654997,0.16249761757555706,-0.045546631440992906
7711_SCYL1_P1P2_ENSG00000142186,SCYL1,0.20797373245441503,-0.10778165680381362,-0.31575538925822866
5003_METTL2B_P1_ENSG00000165055,METTL2B,0.20795350854520145,0.05364677516576285,-0.1543067333794386
997_C16orf86_P1P2_ENSG00000159761,C16orf86,0.20794828662060472,0.12919481026604496,-0.07875347635455977
5772_NPRL2_P1P2_ENSG00000114388,NPRL2,0.2076772928523138,0.156146035258334,-0.05153125759397977
3343_GFI1B_P1P2_ENSG00000165702,GFI1B,0.20764055712764862,0.06406436187439317,-0.14357619525325546
6013_OXSR1_P1P2_ENSG00000172939,OXSR1,0.2076135978809473,0.1141301400323294,-0.0934834578486179
5574_NDUFV1_P1_ENSG00000167792,NDUFV1,0.2075333689259053,0.07761667681618235,-0.12991669210972295
10403_ZNF502_P1P2_ENSG00000196653,ZNF502,0.2074815416786956,0.09271853611445954,-0.11476300556423605
6776_PRMT3_P1P2_ENSG00000185238,PRMT3,0.2074698514218961,0.13298499576200304,-0.07448485565989309
896_BRF1_P1P2_ENSG00000185024,BRF1,0.2074426140993193,0.16006948156894846,-0.04737313253037085
8904_TICRR_P1P2_ENSG00000140534,TICRR,0.20733618011685878,0.06396519103557756,-0.14337098908128124
10427_ZNF532_P1_ENSG00000074657,ZNF532,0.2072747263379897,0.07409301294954285,-0.13318171338844687
10282_ZNF319_P1_ENSG00000166188,ZNF319,0.2072736865137818,0.10013155631587102,-0.10714213019791079
6274_PHAX_P1_ENSG00000164902,PHAX,0.20725161451928678,0.06084905733469182,-0.14640255718459497
3481_GOT2_P1P2_ENSG00000125166,GOT2,0.2071733961398105,0.07605163701613582,-0.13112175912367469
9571_UFM1_P1P2_ENSG00000120686,UFM1,0.2071403362422974,0.139053011461987,-0.0680873247803104
1550_CHCHD3_P1P2_ENSG00000106554,CHCHD3,0.2071401186288686,0.06416043362449399,-0.1429796850043746
2328_DOHH_P1P2_ENSG00000129932,DOHH,0.20695542436362754,-0.061406893303022264,-0.2683623176666498
5281_MSH3_P1P2_ENSG00000113318,MSH3,0.20679526658951017,0.1455487014043548,-0.06124656518515536
2738_ESRRA_P1P2_ENSG00000173153,ESRRA,0.20676920679089228,0.12708897948559192,-0.07968022730530037
188_AGL_P1P2_ENSG00000162688,AGL,0.20673137168520356,0.08896089104998753,-0.11777048063521603
"8297_SOX6_ENST00000352083.6,ENST00000396356.3_ENSG00000110693",SOX6,0.20672037875377508,0.09064679530984517,-0.11607358344392993
7680_SCAMP2_P1_ENSG00000140497,SCAMP2,0.206584269729664,0.12904915309653406,-0.07753511663312995
8662_TAF2_P1P2_ENSG00000064313,TAF2,0.20655801798678286,-0.06021374414852976,-0.2667717621353126
368_AP1G1_P1P2_ENSG00000166747,AP1G1,0.20652943789246708,0.0816656362196719,-0.12486380167279518
1349_CCT5_P1P2_ENSG00000150753,CCT5,0.20638915286422027,0.09120618082253241,-0.11518297204168784
8967_TMBIM6_P1P2_ENSG00000139644,TMBIM6,0.20636298068358816,0.07814817053045857,-0.1282148101531296
4127_INO80C_P1P2_ENSG00000153391,INO80C,0.20634237512970616,0.07163698514452181,-0.13470538998518433
6216_PEMT_P1P2_ENSG00000133027,PEMT,0.2063401973193479,0.08282934403139149,-0.12351085328795643
3202_FRMD8_P1P2_ENSG00000126391,FRMD8,0.2061899375022918,0.10020593444497834,-0.10598400305731347
2076_DCTN4_P1P2_ENSG00000132912,DCTN4,0.20617325019302676,0.07015562073972223,-0.13601762945330453
10669_ZNF83_ENST00000541777.2_ENSG00000167766,ZNF83,0.20613143977311116,0.07230793785087869,-0.13382350192223247
201_AHCTF1_P1P2_ENSG00000153207,AHCTF1,0.2061205049926878,0.13521014145790655,-0.07091036353478124
4820_MAP4K5_P1P2_ENSG00000012983,MAP4K5,0.20609495576578762,0.13870591352613257,-0.06738904223965506
1597_CHRNA5_P1P2_ENSG00000169684,CHRNA5,0.2060329209229938,0.11049490897202162,-0.0955380119509722
1376_CD69_P1P2_ENSG00000110848,CD69,0.2059769825947457,0.0687796253511658,-0.1371973572435799
8809_TECR_P1P2_ENSG00000099797,TECR,0.20597553461865464,0.14094345557689042,-0.06503207904176424
1440_CDK6_P1_ENSG00000105810,CDK6,0.2059539103138223,-0.24294996056409005,-0.44890387087791234
2102_DDX10_P1P2_ENSG00000178105,DDX10,0.20593656650118583,0.06562165395265745,-0.14031491254852838
4739_LZTS2_P1_ENSG00000107816,LZTS2,0.20590765972315578,0.08508857970314233,-0.12081908002001343
8709_TBC1D15_P1P2_ENSG00000121749,TBC1D15,0.20588639193455302,0.09926226193188324,-0.10662413000266978
1275_CCDC28B_P1_ENSG00000160050,CCDC28B,0.2058632037166369,0.1259345689400082,-0.07992863477662872
774_BAZ2B_P1P2_ENSG00000123636,BAZ2B,0.2058470239106997,0.12877798283415154,-0.07706904107654818
9383_TTC27_P1P2_ENSG00000018699,TTC27,0.20583198437527261,0.09091486648351756,-0.11491711789175507
154_ADIPOR1_P1P2_ENSG00000159346,ADIPOR1,0.2057579297263166,0.0834940985603211,-0.1222638311659955
4976_MEPCE_P1P2_ENSG00000146834,MEPCE,0.20573258029716734,0.10372185058984132,-0.10201072970732601
9889_XIAP_P1P2_ENSG00000101966,XIAP,0.20554107691754095,0.0838504937623146,-0.12169058315522635
6110_PCBP1_P1P2_ENSG00000169564,PCBP1,0.2053808970833732,0.1290429549191086,-0.07633794216426461
9146_TNNT1_P2_ENSG00000105048,TNNT1,0.20528106972761484,0.11540076640464458,-0.08988030332297024
2474_EDC3_P1P2_ENSG00000179151,EDC3,0.20523354924992973,0.14590819569506155,-0.059325353554868177
4575_LHX8_P1P2_ENSG00000162624,LHX8,0.2051876866704661,0.08300444254367488,-0.12218324412679123
1578_CHML_P1P2_ENSG00000203668,CHML,0.2051192187618542,0.10356999524290321,-0.101549223518951
9174_TOP1_P1P2_ENSG00000198900,TOP1,0.20510391311331577,0.13727413454074178,-0.06782977857257401
10001_ZBTB47_P1P2_ENSG00000114853,ZBTB47,0.20504088659457284,0.11806753224215054,-0.0869733543524223
10176_ZNF14_P1P2_ENSG00000105708,ZNF14,0.20501451346721977,0.10663809306873541,-0.09837642039848435
4000_HYOU1_P1P2_ENSG00000149428,HYOU1,0.20492915150375346,0.11525820832384898,-0.0896709431799045
6308_PHPT1_P1P2_ENSG00000054148,PHPT1,0.20488774368015905,0.14101628416164477,-0.06387145951851426
6668_PPP1R35_P1P2_ENSG00000160813,PPP1R35,0.20488210780478783,0.13630876840665107,-0.06857333939813674
10195_ZNF195_P1P2_ENSG00000005801,ZNF195,0.20477651936381636,0.06168426174283834,-0.14309225762097802
9374_TST_P1P2_ENSG00000128311,TST,0.204715081900216,0.13490178213096835,-0.06981329976924766
9583_UHRF1_P1P2_ENSG00000276043,UHRF1,0.20468335398769336,0.15071953092193716,-0.0539638230657562
4037_IFI27L1_P1P2_ENSG00000165948,IFI27L1,0.20450907176566602,0.08708129374557784,-0.11742777802008818
1365_CD3EAP_P1P2_ENSG00000117877,CD3EAP,0.20445041230317815,0.11989134594972699,-0.08455906635345116
6147_PCYT1A_P1P2_ENSG00000161217,PCYT1A,0.20435172128447077,-0.08112329569489485,-0.2854750169793656
9752_VPS36_P1P2_ENSG00000136100,VPS36,0.20434746947586863,0.1394744875269459,-0.06487298194892273
3528_GRB10_P2_ENSG00000106070,GRB10,0.2043182671171949,0.0823551834583104,-0.12196308365888449
8393_SQSTM1_P2_ENSG00000161011,SQSTM1,0.20415411003582903,0.09395507251093403,-0.110199037524895
5369_MYCBP2_P1P2_ENSG00000005810,MYCBP2,0.20413544155094615,0.11380318617311176,-0.09033225537783438
9855_WDTC1_P1P2_ENSG00000142784,WDTC1,0.2041231989407395,0.11407590597984762,-0.09004729296089188
15_AASDH_P1P2_ENSG00000157426,AASDH,0.20409946787201072,0.10128286777273685,-0.10281660009927387
2054_DCAF17_P1P2_ENSG00000115827,DCAF17,0.20408398894647709,0.11349792593488713,-0.09058606301158996
8525_STK40_P1P2_ENSG00000196182,STK40,0.2040130258165834,0.13180579250671515,-0.07220723330986825
1171_CAND1_P1P2_ENSG00000111530,CAND1,0.20391959323242115,0.1480000805763098,-0.055919512656111336
9216_TPST2_P1_ENSG00000128294,TPST2,0.20386372086812776,0.14741125372084748,-0.05645246714728027
3115_FLYWCH1_P1P2_ENSG00000059122,FLYWCH1,0.2038484414564618,0.06660871370773634,-0.13723972774872545
6090_PAX3_P1P2_ENSG00000135903,PAX3,0.20377151418598408,0.1354503208331655,-0.06832119335281858
8432_SRSF2_P1P2_ENSG00000161547,SRSF2,0.2037634174635794,0.0648949176494679,-0.13886849981411148
2005_CYP2A13_P1P2_ENSG00000197838,CYP2A13,0.20369581288507527,0.07981857934674715,-0.12387723353832814
3171_FOXM1_P1P2_ENSG00000111206,FOXM1,0.20365085926981816,0.0629874285466383,-0.14066343072317986
8976_TMED4_P1P2_ENSG00000158604,TMED4,0.20362783221748718,0.09516681619770113,-0.10846101601978604
2315_DNMT3A_ENST00000402667.1_ENSG00000119772,DNMT3A,0.20349148814275236,0.0992297215003955,-0.10426176664235685
7624_S100A4_P1P2_ENSG00000196154,S100A4,0.20343766986587672,0.15027016305855542,-0.053167506807321296
