"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.00461934261218124,2.34215510367595,0.536088748445793,0.593351800490849,0.999789255095976,-7.01304636124215,"70"
-0.0144281377175362,3.52209089509394,-0.93100618162979,0.354589523232328,0.999789255095976,-6.72361185636728,"71"
-0.0133424478106545,4.96755253866914,-1.02036034714305,0.310565418432058,0.999789255095976,-6.63690691139495,"73"
-0.00907111811873432,6.183918078918,-1.18262314433488,0.240384059291602,0.999789255095976,-6.45972496165019,"74"
-0.00825218485474254,5.41788331130747,-0.751804517021045,0.454326022185338,0.999789255095976,-6.87400422017013,"96"
-0.00446385173730263,5.38754416556066,-0.334069310991177,0.739182075289136,0.999789255095976,-7.10126945239712,"97"
-0.000322017721817842,2.00759743846299,-0.0428015985581841,0.965963978619587,0.999789255095976,-7.15645648904063,"99"
-0.00427140131724073,6.2731176045864,-0.453961080330321,0.651058835850973,0.999789255095976,-7.05382998457428,"100"
0.00774003636105691,2.04134656990873,0.895450053337554,0.373173598674535,0.999789255095976,-6.75595229283971,"101"
-0.00387584959395655,4.58683596861282,-0.606856819103987,0.545626387371394,0.999789255095976,-6.97251691994121,"102"
-0.00926018677822805,5.56406705368252,-0.989126330878568,0.325517708122112,0.999789255095976,-6.66809642366643,"103"
-0.00925723785401156,7.51018270378209,-1.235017879286,0.220358936644703,0.999789255095976,-6.39712180292098,"104"
-0.0120022451380446,5.02592004957799,-1.68175883609328,0.0964291802335765,0.999789255095976,-5.75863834137107,"106"
0.00240522976000529,1.78573509105066,0.321399306529768,0.748727468534068,0.999789255095976,-7.10544208435489,"107"
-0.00672937528370716,3.37448570968275,-0.802560075688888,0.424554310384206,0.999789255095976,-6.83460620657556,"108"
0.00776414755032551,4.33300840976875,0.632726326754464,0.528676901004403,0.999789255095976,-6.95645966761463,"109"
0.000225071436168648,9.43733409403779,0.0365047229842797,0.970968836904824,0.999789255095976,-7.15670772354169,"110"
0.00547960589216405,2.3230573979797,0.570039832262839,0.570212791930995,0.999789255095976,-6.99422364964316,"111"
-0.0029635290578798,5.06774096287543,-0.302212204986747,0.763257257036288,0.999789255095976,-7.11145463793828,"112"
-0.0436244580706094,10.6180969228946,-2.79646332259747,0.00643764238524281,0.999789255095976,-3.40092945450577,"113"
0.0105931935911887,6.8643083560731,0.933925812614107,0.353090412823975,0.999789255095976,-6.72090149574787,"114"
0.00308600674880641,2.05807852941636,0.394679164638866,0.694106713041366,0.999789255095976,-7.0790843001099,"115"
0.00413307195694272,1.79436581421337,0.611171630826754,0.542780387325742,0.999789255095976,-6.96988484686419,"116"
0.0150842556795029,1.83194362714312,2.37920115096089,0.0196784220307576,0.999789255095976,-4.4042876112597,"118"
-0.00184506439764892,2.96578734662517,-0.225324881607676,0.822288432526628,0.999789255095976,-7.1318430456464,"119"
-0.00499523406996256,2.24344678287523,-0.562944407631787,0.575012242888392,0.999789255095976,-6.99825218034932,"120"
-0.000872805590920835,2.03616066001157,-0.111939600510317,0.91114548445602,0.999789255095976,-7.15107454413678,"121"
-0.00715514784155716,2.05372136913457,-0.757905079272472,0.450685425237634,0.999789255095976,-6.86940286458054,"123"
0.00684824192903713,2.6671923817047,0.787592734668763,0.433210835393038,0.999789255095976,-6.84648781691511,"124"
-0.00580250853443553,1.89279493103122,-0.82291770166786,0.412946987193275,0.999789255095976,-6.81809232192644,"125"
-0.00206470240632474,8.23309054094197,-0.332797714583052,0.740138260006086,0.999789255095976,-7.1016954920884,"126"
-0.00818695695906214,5.82811127692238,-1.44424973960642,0.152487586266529,0.999789255095976,-6.12121462731395,"127"
-0.00260653433105192,2.89966750864475,-0.281568598095877,0.778985280095024,0.999789255095976,-7.11751132179304,"128"
-0.0162355516329499,3.7042430234848,-2.28967999497455,0.0246158806093704,0.999789255095976,-4.60135114046151,"129"
0.00214031735985836,1.8272061524823,0.307446477219583,0.759284826643866,0.999789255095976,-7.10985101621456,"130"
-0.0107839393469203,4.11493941181599,-0.863441764293883,0.390418877654382,0.999789255095976,-6.78400949123204,"131"
-0.00251525354871284,1.77380667485732,-0.361214269860091,0.7188703907505,0.999789255095976,-7.09178832226697,"132"
-0.00535036456265776,4.02585092949339,-0.450198556554431,0.653757978882595,0.999789255095976,-7.05553720326348,"133"
-0.010454753362957,2.18771076233997,-0.986903974736555,0.326599471345764,0.999789255095976,-6.67027955581109,"134"
0.000554450271411201,1.95820490156357,0.0731397363419821,0.941873441904732,0.999789255095976,-7.15468693898445,"136"
-0.00269818647593103,1.86949500512939,-0.402147889133912,0.688623910804323,0.999789255095976,-7.07609603973292,"137"
-0.00791306917657811,8.79858205079258,-1.37400431511064,0.173193100660567,0.999789255095976,-6.21843772482086,"138"
-0.00527089079890717,2.21657448943202,-0.734412420436615,0.464797157538068,0.999789255095976,-6.88692086260027,"140"
-0.00894583749724671,4.5760875538997,-1.24010564252642,0.218481291680128,0.999789255095976,-6.39090345125825,"142"
-0.004578131669743,3.410493585275,-0.685716062616038,0.494830721920967,0.999789255095976,-6.92149820975943,"143"
-0.0165612128881154,9.8966899770147,-2.38612319877556,0.0193361187241919,0.999789255095976,-4.38877566868251,"144"
-0.00273070046568116,7.35797002651712,-0.383885077765789,0.702059495363485,0.999789255095976,-7.08330443705948,"145"
-0.0195379666706387,3.70704029264102,-2.13097984395129,0.0360926781869153,0.999789255095976,-4.93427595932046,"146"
-0.00937113212706498,3.60780531566841,-1.2905121919427,0.200508149017529,0.999789255095976,-6.32796762878921,"147"
0.00327635943713147,2.78257228866532,0.350507207045842,0.726858943197444,0.999789255095976,-7.09561621153373,"148"
0.015079499750843,1.80724606784735,2.19789136218793,0.0307829346863992,0.999789255095976,-4.79649327813233,"150"
0.006554108961522,1.84630725093606,0.922624567845016,0.35891583967616,0.999789255095976,-6.73134653767059,"151"
-0.0132882982415243,2.01525552378377,-1.53392855931635,0.128905432724197,0.999789255095976,-5.99041657310037,"152"
6.52797422111213e-05,1.86819114825545,0.00806326903042906,0.993586141250961,0.999789255095976,-7.15734543752562,"153"
-0.0147497803319752,2.88797228001789,-1.88126969619585,0.063492267740213,0.999789255095976,-5.41447646785283,"155"
-0.011386313994889,3.13030418219341,-1.1914863373628,0.236907746352453,0.999789255095976,-6.44931893715721,"156"
-0.00630494247738923,6.38745877099157,-0.746382865854197,0.457575591007718,0.999789255095976,-6.87806272611432,"157"
-0.00136685652045418,2.23674017828912,-0.124109325590287,0.90153313446237,0.999789255095976,-7.14962956016088,"158"
-0.00254184100402989,2.44676757285309,-0.29580449235599,0.768128889491525,0.999789255095976,-7.11338036143167,"159"
0.00801035248859872,2.24918979438045,0.852579600398002,0.396381517810293,0.999789255095976,-6.79330300629047,"181"
-0.00263039541324692,1.76461340634227,-0.400037311808819,0.690171616252708,0.999789255095976,-7.07694614457959,"182"
-0.00179716462940011,2.12619869030992,-0.23013208139302,0.818563577039573,0.999789255095976,-7.13074222275148,"183"
-0.00441149336437594,5.56247824401955,-0.665687480289708,0.50748341478147,0.999789255095976,-6.93503944276103,"184"
0.00084747265730421,2.0008593159729,0.094131874229585,0.925234556570105,0.999789255095976,-7.15292051163656,"185"
0.00613866736039588,1.82255499987085,0.900865813158778,0.370303943847357,0.999789255095976,-6.75110599406659,"186"
0.00030628401984732,2.65870144107533,0.0392137463290819,0.968815506986247,0.999789255095976,-7.15660452781349,"187"
0.0101197864087541,3.15294287501407,1.12547018596694,0.263680696353837,0.999789255095976,-6.52502113989318,"188"
0.00895875855427383,2.95968539722584,0.847370656709442,0.399260654880068,0.999789255095976,-6.79771870674366,"189"
-0.00501562913801598,2.3973597764113,-0.643671448892198,0.521588801294484,0.999789255095976,-6.94946621363261,"190"
-0.00351971777397985,7.713888929224,-0.450406901210448,0.653608396372481,0.999789255095976,-7.05544303809482,"192"
-0.00421067405699846,2.71843149405559,-0.408289947441804,0.684127451956416,0.999789255095976,-7.07359677393266,"193"
0.00978566592239649,4.21811488951336,1.07966198193989,0.283465379661261,0.999789255095976,-6.57509210473652,"194"
-0.000725772142697588,2.23721452204454,-0.0799584116619798,0.936465596945511,0.999789255095976,-7.15416177684729,"195"
0.0147559439121294,2.22921170736389,1.93067919146836,0.0569868771898267,0.999789255095976,-5.32377242893471,"196"
-0.00998969773947209,5.0503354569477,-1.46308498008323,0.147275454950414,0.999789255095976,-6.09436248716768,"197"
-0.00693925618590726,1.87401850021981,-0.912177448525482,0.364355403027643,0.999789255095976,-6.74089138598584,"198"
0.0142021808634974,2.00444681243625,2.1014634317071,0.0386771251854385,0.999789255095976,-4.99384519280477,"199"
0.00497574185889529,3.80832841814482,0.808833058460852,0.420957094341065,0.999789255095976,-6.82956101622919,"200"
0.01970505151206,2.16173675137865,2.19293163372778,0.0311516565549619,0.999789255095976,-4.80683627346354,"201"
-0.00172026659326554,6.40002005956831,-0.2501805677099,0.803074872983635,0.999789255095976,-7.1259010340233,"202"
0.00592264683325293,1.83141620342683,0.902000184691712,0.369704645740482,0.999789255095976,-6.75008727198258,"203"
0.00620934477955289,4.18326115883923,0.822222341181708,0.413340276625023,0.999789255095976,-6.81866310271226,"204"
0.0122786880920568,2.1924794042047,1.27486561526204,0.205965555733782,0.999789255095976,-6.34776128731629,"205"
-0.0311015168193619,7.37794690981923,-1.49239948629972,0.139440746237637,0.999789255095976,-6.05191460158684,"206"
0.00535012387690775,1.78226338519426,0.756643577734192,0.451436861579328,0.999789255095976,-6.87035736072201,"207"
0.00855578881516532,5.25970541737906,1.07294954287614,0.286448384069241,0.999789255095976,-6.58225944350439,"208"
-0.00754800212895124,2.52519227480003,-0.864898678510321,0.389623366878946,0.999789255095976,-6.78275418914582,"210"
-0.00275003668660755,1.87041183805573,-0.380319910014046,0.704693580824889,0.999789255095976,-7.08467268775592,"211"
0.00651473537159761,2.5599681617988,0.718531429116744,0.474476778556466,0.999789255095976,-6.89845464360825,"212"
-0.0129069595745253,2.88880921992488,-1.63758703187602,0.105348709848828,0.999789255095976,-5.82998635278839,"213"
-0.0117941593480141,6.79680151635161,-1.5973767331325,0.11403721912585,0.999789255095976,-5.89338884975082,"214"
-0.00534890974390217,9.44675309400604,-0.634541584733004,0.527497887867449,0.999789255095976,-6.9553080113669,"216"
-0.00314456814722333,1.94395886960835,-0.400261165169495,0.69000739984658,0.999789255095976,-7.07685619146153,"217"
-0.000145389504702833,1.84339855892759,-0.0198194739066797,0.984235639872085,0.999789255095976,-7.15718052401818,"218"
-0.012351012802676,4.40463796448587,-1.66896488111942,0.0989469922477912,0.999789255095976,-5.77948611112339,"219"
