"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.178232389276969,2.15117483812221,-1.3828990962797,0.171039625824986,0.892760550719405,-4.46653497364083,"183"
-0.0568428252329028,5.55630639958148,-0.460947064213188,0.64624871862206,0.970594040664904,-4.88949557022974,"184"
-0.0726236674498756,2.02030444339215,-0.450982414844352,0.653379743906669,0.9707056944211,-4.89179725530921,"185"
0.0234696271586736,1.8695900999527,0.194766767586682,0.846133066346455,0.989638584385328,-4.93378210144202,"186"
-0.0954417706085058,2.67227479989495,-0.691952413919922,0.491229110305098,0.945878469279402,-4.82223258146936,"187"
-0.324186801947039,3.18820907432631,-2.03452226603797,0.0456436346348678,0.892760550719405,-3.93446203780089,"188"
-0.15335524066669,3.00613999236432,-0.824707658793668,0.412306080358251,0.935127557997929,-4.77163078790018,"189"
-0.183434233712671,2.40288631955278,-1.33099113252271,0.1874601117405,0.896040618741773,-4.50101895426884,"190"
-0.282453332673643,7.69776213897201,-2.09335415088096,0.0398989816914872,0.886202176717003,-3.87787989253274,"192"
-0.383237152755937,2.74504834958948,-2.12291912050847,0.0372563811057037,0.886202176717003,-3.84894381599098,"193"
0.0284045668964265,4.21400555978248,0.181621761680377,0.856398274977147,0.990030247809245,-4.93503987300962,"194"
-0.128746402424685,2.25294686078357,-0.836931416008982,0.405445783865376,0.933099698110565,-4.76653799063844,"195"
0.00120915095353741,2.24088965312562,0.00879837514014895,0.993004734833949,0.999248663649332,-4.943409263334,"196"
-0.175056795051059,5.02714834112394,-1.6048340718293,0.112979766723513,0.892760550719405,-4.30556024112878,"197"
-0.0760897664899602,1.91635179339014,-0.575603964628691,0.566707003338194,0.958817179508943,-4.85943288620953,"198"
0.183060772659262,2.00465324653114,1.41480391550503,0.161506905443453,0.892760550719405,-4.44473705799543,"199"
-0.0585894672143092,3.83803226902486,-0.514310349924288,0.608635901409883,0.965791434317158,-4.87632197075375,"200"
0.0666896771818581,2.17640943712142,0.408322600679664,0.684268524609716,0.972744228430117,-4.9010868884389,"201"
-0.10460304730253,6.3907551691688,-0.881363989188673,0.381101629031436,0.929097173529421,-4.74741419523707,"202"
-0.0934313475192167,1.84949627314485,-0.765035644553912,0.446791652748828,0.938274789693519,-4.79544508043424,"203"
-0.0572349128894318,4.16354823336526,-0.432431618731877,0.66674137153241,0.971834415537583,-4.89594933998121,"204"
0.0830145895288151,2.17047519313074,0.489903206970787,0.62571625140738,0.968794455262671,-4.88252436744921,"205"
0.0426775504164151,7.26185927990556,0.119969450652145,0.904846959993717,0.99403006033876,-4.93976790863985,"206"
