"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-1.37066706320176,2.79284710832023,-1.69950593595578,0.0933335569501306,0.999878659513645,-4.57605565446969,"212"
-0.708942253441115,3.02570461379059,-1.16558857323609,0.247443589086053,0.999878659513645,-4.59151796372468,"213"
0.428441613726588,7.17741867099036,0.652566872953615,0.516014123203232,0.999878659513645,-4.60124819732679,"214"
2.02286922531168,9.43576271423344,2.36412513568254,0.0206404164400723,0.999878659513645,-4.55016446773278,"216"
-0.221430124522136,1.92360536307529,-0.346055780233276,0.730261597778378,0.999878659513645,-4.60449290461327,"217"
-0.382387261348977,1.95829452825798,-0.591426844221787,0.555998061014418,0.999878659513645,-4.60205203579402,"218"
0.399088127388057,4.61354725581204,0.731683782821269,0.46662268936217,0.999878659513645,-4.60009351980996,"219"
0.60447775095028,9.56909316438835,1.10773020086787,0.271488784186246,0.999878659513645,-4.59287590023391,"220"
0.480439654367124,2.07525091678851,0.550029743972244,0.583919699138775,0.999878659513645,-4.60255224486847,"221"
-0.580188659670704,4.55666411353131,-0.742598953193217,0.460024746276157,0.999878659513645,-4.5999241333008,"222"
3.04389378846982,6.37052222576403,3.08107293883873,0.00287602093478109,0.999878659513645,-4.51561560741671,"223"
-0.223406363208906,2.43682026062411,-0.289106633862661,0.773290754481884,0.999878659513645,-4.60487806185992,"224"
-0.476714344928325,2.71325128955007,-0.575430551604376,0.566708248624748,0.999878659513645,-4.60224954967157,"225"
-1.0976298803917,1.9805419994433,-1.57995263355456,0.11829111164575,0.999878659513645,-4.57996154641203,"227"
1.54791849544849,2.30665776005215,1.83890988746469,0.0698536536670638,0.999878659513645,-4.57119609975351,"228"
-0.281092543230511,2.83714507510799,-0.244084820602122,0.807826042257023,0.999878659513645,-4.60513386962989,"229"
-0.842948473647948,2.0524403644632,-1.18761529364854,0.238701394239628,0.999878659513645,-4.59098409046571,"230"
-1.63312932827392,2.72970151610791,-1.41991588551966,0.159741107331809,0.999878659513645,-4.58479747345047,"231"
-1.13234021273147,3.12596506113777,-1.32006990450323,0.190793048318181,0.999878659513645,-4.58757976897468,"232"
0.132770115726216,2.05675353709752,0.17802163555316,0.85918193867942,0.999878659513645,-4.60543123040212,"233"
1.99459737893272,6.71834044724111,3.41409215669705,0.00103155305264704,0.999878659513645,-4.49779168818514,"234"
0.823707317231488,6.66352103070226,1.14303285583374,0.2566302395468,0.999878659513645,-4.59205501801473,"236"
0.12259313232758,3.91341201470864,0.128298479397581,0.89825330982121,0.999878659513645,-4.60559374082862,"237"
1.29770521115123,5.8467081988829,2.04376431346792,0.0444590645443085,0.999878659513645,-4.5634854590223,"238"
0.507901306800445,3.17245823633066,0.417380392027506,0.677582633462812,0.999878659513645,-4.60391379044722,"239"
-0.0544362594297067,2.2121785676422,-0.0596016561189372,0.952630104047363,0.999878659513645,-4.60573151589064,"240"
2.41702147613843,7.79027997776783,2.47154155981779,0.0157022797386483,0.999878659513645,-4.54537915263223,"241"
1.11126509629191,7.67456261116058,1.51360741040986,0.134293283153576,0.999878659513645,-4.58202173617426,"242"
-0.0679482602302001,2.99991276497514,-0.0901267536846498,0.928424743106717,0.999878659513645,-4.60568272761102,"243"
1.27591693849472,7.50758366867231,1.63376019463276,0.106465413012689,0.999878659513645,-4.57823408516068,"244"
-0.557760814339918,2.28430905150621,-0.557151133902809,0.579069298610958,0.999878659513645,-4.60246873682595,"245"
0.175364476710163,2.4126786724667,0.242914800776163,0.808728979387683,0.999878659513645,-4.60513994354769,"246"
-0.371698307599072,5.11323436849225,-0.410004795477753,0.682961480059146,0.999878659513645,-4.60397865131357,"265"
0.168650992067056,4.40074146343268,0.116265262560015,0.907750477760274,0.999878659513645,-4.60562514765603,"266"
1.4022155103973,10.4535449715258,2.4376566975104,0.0171316190364146,0.999878659513645,-4.54690508193002,"267"
-0.282696830881286,2.04772952972698,-0.436044475431803,0.664046566184254,0.999878659513645,-4.60374454190676,"268"
-0.259724855179967,2.44218780761645,-0.356887895915761,0.722169544156982,0.999878659513645,-4.60441187356706,"269"
-0.978504464416435,5.26393263477813,-2.01409217546928,0.0475562893532559,0.999878659513645,-4.56464291007725,"270"
0.356842251762068,4.48689971261933,0.615154424038893,0.540299281622781,0.999878659513645,-4.60174927262413,"271"
1.40250328545982,3.6389147655994,1.51006178430579,0.135194362899295,0.999878659513645,-4.58212964477911,"272"
0.412399489800859,6.29538708912369,0.796671834514541,0.42813539190613,0.999878659513645,-4.59904914546333,"273"
-0.974325335213768,2.31821175501264,-1.46148641349889,0.148024451531143,0.999878659513645,-4.58358538538583,"274"
-0.167187592834966,2.15691149129691,-0.2405256635414,0.81057354942147,0.999878659513645,-4.60515225589771,"275"
-0.795639729774538,4.70847621692125,-0.790667133660299,0.431610574669901,0.999878659513645,-4.5991492498214,"276"
-0.0575049685517591,9.58751709066112,-0.0944373163730336,0.925011520384586,0.999878659513645,-4.60567423571105,"277"
