"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.00350772170922327,10.3676283355869,-0.0151870346699289,0.98793805289776,0.999322366206455,-5.47005540996576,"45"
-0.139931534584216,2.18819829910937,-0.554371138325835,0.581577479575994,0.979207109938602,-5.34129920634725,"46"
-0.0414053461421273,4.90641878176631,-0.196116391394662,0.845243596868961,0.992575881271497,-5.45398028241049,"47"
0.292215337070602,1.90540807517739,1.2704096749118,0.209299228409165,0.928955122699786,-4.80274079490077,"48"
-0.21453418973777,4.05696387586983,-0.872255631027238,0.386869902879408,0.963611423375981,-5.15269104008727,"49"
-0.0243157912727171,1.84431213976369,-0.110380575765817,0.912510301377007,0.995494776070333,-5.46502798055216,"50"
-0.220765344480035,4.29423624191924,-0.639917196309543,0.524889519498874,0.973683249623674,-5.2986503249229,"51"
-0.236541626475134,8.27470496824711,-0.670017212454585,0.505656922290819,0.97295368407456,-5.2822156549339,"52"
0.356470572141097,2.77592525440667,1.45925244192385,0.150197114956956,0.908665768177186,-4.59429283470924,"53"
-0.378302110962311,3.40707388620521,-1.16832761184433,0.247725908506556,0.937937922878062,-4.90421561621018,"54"
-0.0207287142865636,2.05959388865514,-0.0876881336388314,0.930443795895235,0.996146833194951,-5.46691824834454,"55"
-0.312298738004339,3.81465389379932,-1.24955560988731,0.21676582979691,0.930929744352409,-4.82411735667983,"56"
-0.184578881681111,4.42470660839023,-0.683754023256076,0.497008005753342,0.972061643652484,-5.27446910629094,"57"
-0.374742069156224,6.94101313026638,-0.801044474462764,0.426561057989846,0.966147815763481,-5.20207228511576,"58"
-0.035796049455371,1.97588679509035,-0.138755267712818,0.890151548923417,0.994558112956517,-5.46205535715302,"59"
-0.118825633027488,2.19720339588239,-0.398698371208202,0.691662827412213,0.986392696399616,-5.40339956764414,"60"
-0.204358778387516,7.2695863854401,-0.90039652775412,0.371844217964718,0.961193878382552,-5.13205504368354,"61"
0.136984646094918,3.16639306666256,0.44616791578393,0.657231733833967,0.984785852725107,-5.3865937016383,"62"
0.514701787048979,1.90963043634287,1.78153586647773,0.0803595725154791,0.85955523694891,-4.17867542305879,"63"
-0.161608182013484,3.48214506320354,-0.501205787687954,0.618231210220043,0.983127570477861,-5.36476571363029,"64"
0.31779721063968,2.22204156349038,1.00351810022633,0.320016043535809,0.954546411592821,-5.05104608628844,"65"
0.109445318173962,3.50592410094213,0.452111577413266,0.652970904823855,0.984785852725107,-5.38435748983504,"66"
-0.00535891546241971,3.93971633733263,-0.0179336022534579,0.985756875702722,0.999086146980733,-5.47001714468217,"67"
0.461296607165542,2.38407576801912,1.84177818678025,0.0709147589504613,0.843016133728733,-4.09293259965529,"68"
-0.504411331426017,6.36485506983626,-1.2999340538549,0.1990580439169,0.925019232474672,-4.77191296195004,"69"
0.110774479544132,2.23454962534168,0.384506780365443,0.702089115667889,0.986392696399616,-5.40805973744442,"70"
1.25085710223006,4.59603802687342,2.14219614933908,0.0366313447829524,0.77688580915143,-3.62944748718012,"71"
-0.564901345322397,4.61963828425481,-1.50635191485555,0.137712652284657,0.904272876798611,-4.53819234644305,"73"
0.0539352672262451,6.1799134834046,0.217444390382246,0.828668609529572,0.992401232597314,-5.45027339122693,"74"
0.263393879877172,5.52751602785044,0.935222232603495,0.35377160515261,0.959812639235453,-5.10564163001086,"96"
-0.164795978258788,5.42887876961533,-0.381652705978002,0.704193004417973,0.986392696399616,-5.40897667810999,"97"
0.546174885998947,2.09863514684943,2.45946783052428,0.0170948827014871,0.735883930783454,-3.07882445973958,"99"
0.593617601936266,6.9344505371427,1.9381231629034,0.0577603056717789,0.827922110486535,-3.95072099604954,"100"
-0.253176402735409,2.20049323319026,-0.936461690343954,0.353139078602083,0.959812639235453,-5.10468376844326,"101"
0.159793321319914,4.73662517559323,0.906936640852403,0.368406106720661,0.960423871258793,-5.12716847025505,"102"
0.0841424809445735,5.76895258923635,0.408647108555148,0.684389185756039,0.986392696399616,-5.40003263994275,"103"
-0.0308608728007744,7.84067992862109,-0.169125855449422,0.8663196018334,0.992575881271497,-5.45812409021396,"104"
0.12367784019107,5.1762237065136,0.693890912342324,0.490677954819537,0.971803252955686,-5.26865384929781,"106"
0.243995725873251,1.91029956640634,1.20791636059459,0.232260038034834,0.932664746046388,-4.86580873268327,"107"
0.448105242755246,3.33248543010169,2.34724641832211,0.022548716902975,0.748228471811185,-3.28041912742065,"108"
-0.362864944117311,4.5556827530206,-0.690140199310732,0.493014911596467,0.971803252955686,-5.27081530409429,"109"
0.204624574475066,9.59691076369611,1.13385874080372,0.261783486070985,0.940351187792479,-4.93667214981781,"110"
-0.27036473294259,2.25334750313371,-1.01880179317605,0.312768294433332,0.951744156850749,-5.03832353735393,"111"
-0.303965743449156,5.32685758194341,-1.23065897812513,0.22370005505952,0.930929744352409,-4.84320168177896,"112"
-0.0780679425510124,10.5821950718567,-0.145167569561022,0.885110515982116,0.993854320814651,-5.46128985657407,"113"
0.454987739579625,7.11452030992954,1.21106956416068,0.231059151716186,0.932224911146417,-4.86269794998801,"114"
0.0807926982539542,2.10261534746324,0.339465950842376,0.735554663706403,0.986785874748698,-5.42173785605727,"115"
0.128562095735988,1.87575154593976,0.617330074792781,0.53957054991166,0.974917607623574,-5.31049544015207,"116"
0.0780302083629839,1.93229883366216,0.352461279727652,0.72584262036855,0.986392696399616,-5.41796513286502,"118"
-0.16907291929201,3.06535897799789,-0.853800309088443,0.396927789995909,0.964838163250612,-5.16588015224501,"119"
0.112145730152317,2.26295942892574,0.370971557507063,0.712087186074703,0.986392696399616,-5.41234800077424,"120"
0.13504744951876,2.04887559369065,0.562125939063473,0.57631947589821,0.978828853531805,-5.3376812894761,"121"
-0.266126264481626,2.11816959925821,-0.961617686322519,0.34046036508056,0.959812639235453,-5.08497928227465,"123"
-0.0164699706048584,2.67015941556116,-0.057238632523113,0.95456303905629,0.997176007641324,-5.46877432702126,"124"
0.322003736819662,2.07785533836916,1.26245987775073,0.212122689499273,0.929804420068855,-4.81092873343597,"125"
-0.156406925292428,8.35792852168805,-0.74055360577699,0.462121472529537,0.967965132096493,-5.24080497191734,"126"
-0.164214568486542,5.97521906408484,-0.711671707780678,0.479682975451455,0.970037393803295,-5.25825108551326,"127"
-0.0408139476926952,2.99333843022201,-0.167777780237011,0.867374967777395,0.992575881271497,-5.45831502048429,"128"
0.092709493558122,3.90142861390303,0.38930117431912,0.698560196909029,0.986392696399616,-5.40650414314295,"129"
-0.173561283933065,1.91992987869172,-0.742614635286068,0.4608825189,0.967965132096493,-5.23953408672528,"130"
0.178511346460455,4.27719765163096,0.410887172462973,0.682755558542718,0.986392696399616,-5.39926317608895,"131"
0.0629614304771343,1.98975980788855,0.247905451661866,0.805132960588374,0.991959619259636,-5.44431761671005,"132"
-0.407762735738018,3.88215632703059,-1.06450396851228,0.291762624869814,0.946468318736423,-4.99918452856944,"133"
0.366125878462631,2.18831051745894,1.51976487294686,0.134311860767471,0.903540554894151,-4.52192042137899,"134"
0.293493175429449,1.94786256659258,1.03990364598736,0.302945369867747,0.950762413087693,-5.02045573817666,"136"
0.0197998999023563,1.77586282466777,0.0895196931463096,0.928994868200114,0.996132085397431,-5.46678174304039,"137"
-0.0507110832652019,8.9233970115647,-0.262346838812864,0.79403651886132,0.991959619259636,-5.44122228255861,"138"
0.0815522741866399,2.25913694822886,0.31750422039134,0.75206613658069,0.987554079253516,-5.42779304983488,"140"
-0.163539611769377,4.63877377204723,-0.653825056046121,0.51595541169844,0.973470221934143,-5.29114876369894,"142"
0.0528454919195954,3.61212767803636,0.20177530765849,0.840838595092044,0.992575881271497,-5.45303393844618,"143"
-0.255394041831675,10.0149135370954,-1.20806110294422,0.232204813940931,0.932664746046388,-4.86566610433366,"144"
-0.0930646185374668,7.26580056018073,-0.389466308552701,0.698438768319476,0.986392696399616,-5.40645022231237,"145"
0.0359377112368344,4.02312294089835,0.125491045125784,0.900593482999705,0.995028230891008,-5.46352918482877,"146"
-0.0461498250228756,3.66021289125633,-0.2000331022288,0.842194220453127,0.992575881271497,-5.45332815157765,"147"
0.0107426308675144,2.74495424220198,0.0404404271342392,0.967888791634009,0.998161878006567,-5.46946450337207,"148"
-0.158583356932958,1.87231276578067,-0.595543970712198,0.553928491928121,0.976113458145308,-5.321523676984,"150"
0.144589062844757,1.80988501664486,0.705624394617623,0.48340683919054,0.970108999300913,-5.26181801661482,"151"
0.241673347915968,1.93338627589193,0.895039545056866,0.374675542796888,0.962696951712529,-5.1360321706055,"152"
-0.0565958400708881,1.89069979395305,-0.212334227202459,0.832633123883167,0.992401232597314,-5.45119632215975,"153"
0.118809304338669,3.01865725835986,0.373637022616794,0.710114193105135,0.986392696399616,-5.41151559851536,"155"
0.13729297660339,2.96981484012408,0.407158667308344,0.685475512084615,0.986392696399616,-5.40054161124087,"156"
-0.15121350813579,6.30250198506683,-0.559527658489607,0.578078624878607,0.979188748575633,-5.33889901273503,"157"
0.0814116088110731,2.09279957347184,0.230206008752802,0.818787799290139,0.991959619259636,-5.44787291367771,"158"
-0.102852379621651,2.46989657438233,-0.322194732670569,0.748529563937895,0.987100835957108,-5.42653364676998,"159"
0.0618206708344811,2.23604103169403,0.215645828749626,0.830063445488479,0.992401232597314,-5.45060072193558,"181"
-0.246294701451355,1.96731040649363,-0.963686025066222,0.339431409372242,0.959812639235453,-5.08333682805738,"182"
0.0497462816360648,2.45772937688659,0.184962138873157,0.853940709689721,0.992575881271497,-5.45576691811916,"183"
-0.0537000727994894,5.5431670135702,-0.215909932151536,0.829858591163674,0.992401232597314,-5.4505528261776,"184"
0.0436337214153531,2.10151309364382,0.160574944360918,0.873017913310321,0.992816313392951,-5.45930930848886,"185"
-0.111339841278112,1.89930114783521,-0.470633723855881,0.639767877475672,0.984426942019627,-5.37720072601652,"186"
0.00115299688392476,2.91306400860334,0.00461818263055144,0.996331986161491,0.999802727927398,-5.47014345903941,"187"
-0.24501070572056,3.31019529092161,-0.88356488599812,0.380786179469649,0.96306772252296,-5.14447399179182,"188"
0.0463945317786931,3.37227068990056,0.187119545491951,0.852257093581642,0.992575881271497,-5.45542950080671,"189"
0.45371206135744,2.41998654653326,1.82515810574982,0.073422125456385,0.845054985692617,-4.11683447000614,"190"
-0.114623952650784,7.84290074054502,-0.424319150763369,0.672992163248842,0.986392696399616,-5.39456170279625,"192"
-0.08751782437811,2.87606741159184,-0.346787065324202,0.730077777513503,0.986447876984553,-5.41962977598299,"193"
0.530579127177675,4.74150794703149,1.50362240928923,0.138412988770519,0.905302043308323,-4.54148764073389,"194"
-0.266553843585654,2.43439912098994,-0.874030705424339,0.38591100424148,0.963556387207541,-5.15140808742287,"195"
-0.10768795771693,2.40675441175184,-0.355287232911485,0.723736566190932,0.986392696399616,-5.41712605896478,"196"
-0.135024379481812,5.00275606183038,-0.621447181177502,0.536878870156879,0.974917607623574,-5.30836754340266,"197"
0.219166592134644,2.03987352814504,0.892155771901337,0.376205358250879,0.962696951712529,-5.13816364501097,"198"
0.281871441820837,2.12788154295761,0.880963915729974,0.382179979022772,0.96306772252296,-5.14637286429459,"199"
-0.0691598873140976,3.97147892995354,-0.349823461711659,0.727810390270043,0.986392696399616,-5.41874233181839,"200"
-0.087859777768756,2.12829650079416,-0.323907778316205,0.747239303794502,0.986963871009536,-5.42606910994727,"201"
0.299455857118632,6.54137404048535,1.38278374415887,0.172333097985285,0.917595142148488,-4.68190319137987,"202"
-0.0338338765225539,1.97949483298077,-0.129513739450605,0.897424760280759,0.994710918802238,-5.46309783180665,"203"
-0.0436612082226896,4.26166695105327,-0.189152025291745,0.850671601403011,0.992575881271497,-5.45510804784621,"204"
0.179870298990043,2.43157396889645,0.529850363776046,0.598353240883482,0.981107388598572,-5.3524125689534,"205"
-0.0489824384123925,7.43462587945314,-0.112869458201872,0.91054598688727,0.995494776070333,-5.4647943128502,"206"
0.275046404136515,1.93306762355781,1.18621636178064,0.240647985911718,0.934917709331185,-4.8870100478482,"207"
0.119840076582413,5.35420229656225,0.413563311434372,0.680805912371954,0.986392696399616,-5.39833844554247,"208"
-0.00142840862227937,2.55855936487111,-0.00534332750045107,0.995756041552021,0.999802727927398,-5.4701404204763,"210"
0.492950466871228,2.05764431444013,1.82672480211645,0.0731826295291163,0.845054985692617,-4.11458934477081,"211"
0.0777198913251139,2.69582222212539,0.270801428504963,0.78755986292862,0.991036368699215,-5.43932907122348,"212"
0.106955542081195,3.03581181691157,0.490895043871544,0.625458330078431,0.98365160016705,-5.36904609596769,"213"
0.194039668377151,7.10206673150243,0.742725916396956,0.460815678441507,0.967965132096493,-5.23946536970081,"214"
0.266932344360027,9.39586140292782,0.905810969145209,0.368996415188777,0.960742569477934,-5.12801197047558,"216"
-0.0338734264515547,1.92997790265832,-0.137132836176887,0.891427756123066,0.994558112956517,-5.46224356647313,"217"
0.0918054374470958,1.9632457715123,0.352993204780122,0.725446037509905,0.986392696399616,-5.41780770440025,"218"
0.0786410338513444,4.55293286878978,0.379166732367019,0.706027444637075,0.986392696399616,-5.40976982527371,"219"
0.00237712433033666,9.54833570769716,0.0118591523625191,0.990581001724816,0.999425441930559,-5.47009327085526,"220"
-0.0143087148655036,2.08055554634786,-0.0450209157257556,0.964254086845338,0.99799237172677,-5.46929984529526,"221"
0.117715778935155,4.50056415435037,0.408494626144178,0.684500442967267,0.986392696399616,-5.40008486596077,"222"
0.295670806230724,6.22158968086238,0.784525574520947,0.436105809027484,0.966361310251278,-5.21294341273076,"223"
-0.0502069066580467,2.48272713620206,-0.16995972307968,0.865666915379064,0.992575881271497,-5.45800522412324,"224"
-0.40661252891748,2.70084065445233,-1.3771845978209,0.174047701276014,0.917931097324633,-4.68814795392117,"225"
-0.0420684987150552,2.05400557994362,-0.150599697337578,0.880843774025403,0.993527106913162,-5.46061434093205,"227"
0.254955371504369,2.33376218185626,0.889336973050686,0.377704528168302,0.962696951712529,-5.14024067050209,"228"
-0.19589309853307,2.9605973499556,-0.433888844837755,0.666070440098629,0.985938434002869,-5.39112057481265,"229"
0.296092837447337,2.05578141824547,1.10411803208961,0.2743604573371,0.944415345926373,-4.96393715519889,"230"
-0.134113315132816,2.71237816718272,-0.334841019543203,0.739021703704678,0.986785874748698,-5.42304651455049,"231"
0.168247840969057,3.08555180820175,0.541948066385255,0.590048435746036,0.980215347282978,-5.34699165803988,"232"
-0.18084516475685,2.05535266424427,-0.612652911435338,0.542636786101504,0.974917607623574,-5.31289591406283,"233"
0.216672571544266,6.6310539468234,0.980650210452396,0.331069505713739,0.958081123849994,-5.06973780946203,"234"
-0.131307269903112,6.62599363954037,-0.507325994350739,0.613959188194305,0.982041075187306,-5.36218335507065,"236"
-0.511849188105752,3.92820984194202,-1.40634712205733,0.165259399243593,0.915062007499534,-4.65536748443975,"237"
0.234681212969221,5.79481599579548,0.922351647444386,0.360383231337931,0.959812639235453,-5.11551585627422,"238"
-0.0581888677610592,3.13653188179789,-0.127329100097114,0.899145420727315,0.994871468083117,-5.46333377776395,"239"
-0.017958609132465,2.27020085813913,-0.0527230150212362,0.958144084645715,0.997177921026617,-5.46898318390198,"240"
-0.0891225362679589,7.71110975758164,-0.293368873814592,0.770346955197369,0.988897464502272,-5.43398255120681,"241"
-0.150816285827098,7.64684565166652,-0.572043657804445,0.569628713857491,0.978258488250698,-5.33298204394546,"242"
0.0108596278271799,3.04561386771368,0.0386135053311285,0.969338684411251,0.998322915513775,-5.46952525353493,"243"
0.159424334359899,7.4095792889078,0.552524306513164,0.582833080793009,0.979207109938602,-5.34215351295693,"244"
0.292006730454786,2.33123334132105,0.747786941810703,0.457781689636675,0.967965132096493,-5.23632951734609,"245"
0.248751361222269,2.43234824223716,1.04611354849257,0.30009522350549,0.948924738944961,-5.01513096210087,"246"
0.9275886674287,5.0772933167432,2.65423520872718,0.0103798282688515,0.684646731282,-2.71211974909858,"265"
-0.199514093070932,4.27978717516158,-0.410331915765245,0.683160352566429,0.986392696399616,-5.39945429652996,"266"
0.0737407941731643,10.4211002774664,0.424506176116493,0.672856612970719,0.986392696399616,-5.39449518063819,"267"
0.0586409126611882,2.08897104013749,0.236717269594878,0.813757653095944,0.991959619259636,-5.44659552543704,"268"
0.126283473520868,2.454382219501,0.490182967835702,0.625958825395997,0.98365160016705,-5.36933845548027,"269"
0.388944880791051,5.28328405073831,2.22232637938621,0.0304025531763311,0.763557455918241,-3.49609770056397,"270"
-0.0871390889786273,4.4924866133834,-0.419264291509021,0.676659893602113,0.986392696399616,-5.39634862283255,"271"
-0.601275625907676,3.55354606866869,-2.02748431163279,0.0474811212180921,0.809107285160412,-3.81333768045263,"272"
0.00481010764167513,6.29416430748395,0.0253222885577211,0.979889765690188,0.998946108840339,-5.46988270528758,"273"
0.293277796420446,2.25839697323416,1.22491551326763,0.225839618752313,0.93118570424178,-4.84894822536821,"274"
-0.199745374118251,2.21863542184144,-0.77645451496136,0.440814980783266,0.966802942768476,-5.21817476986613,"275"
0.140707991696966,4.68421424361496,0.397982057194571,0.692187673216437,0.986392696399616,-5.40363880768101,"276"
-0.227234375859627,9.56805569818727,-1.31289334349979,0.194683510982949,0.924742863125749,-4.75817360591049,"277"
0.160874362480516,2.43201984584691,0.510267548275724,0.611910695418711,0.982041075187306,-5.36093116682743,"278"
-0.0213637944676592,4.04228696520174,-0.0700734135822081,0.94438999387004,0.997163562228649,-5.46808703948499,"279"
0.0730080807332667,6.2602367779432,0.352214438166528,0.726026681609959,0.986392696399616,-5.4180381078398,"280"
-0.181153924896216,8.33063646130221,-0.96589552134932,0.338334497022884,0.959812639235453,-5.08157853594522,"281"
0.413503438015195,5.13658486754179,1.98047938474208,0.0526722713960458,0.818562717436911,-3.88625258973838,"282"
0.111705702957888,8.4380197634238,0.65885367742543,0.512745195568491,0.973470221934143,-5.28839746651385,"283"
0.0760044759714923,2.40621444250838,0.363263896595418,0.717803553723147,0.986392696399616,-5.41472169948329,"284"
-0.309441486453229,6.42115772670787,-1.27611456360588,0.20729037510153,0.927279165332807,-4.79683547116768,"285"
-0.339105402981573,2.02986438362996,-1.43655596948475,0.156521759080709,0.913110803699003,-4.62074662558755,"286"
0.258171595974756,1.9153414966828,1.02462826049274,0.3100347674507,0.951567397923882,-5.03342501155117,"287"
-0.241909105202302,2.74094259080032,-1.07326413388031,0.287850137084839,0.945680233081027,-4.99149547833622,"288"
-0.0226297506278413,7.40567595923239,-0.123449837668504,0.902201991783908,0.995329591971047,-5.46374286192758,"290"
0.079156396389025,3.5417428042798,0.303818372552798,0.762415410380414,0.988896925833501,-5.43136257982237,"291"
0.183560084507255,2.3889153908306,0.654969029553898,0.515224171469755,0.973470221934143,-5.29052468270976,"292"
0.515126301769039,4.48005154643497,1.5747828490903,0.121055409487164,0.895195917489159,-4.45381421872037,"293"
0.270225300090282,2.37978188301888,0.821112357724009,0.415135632505993,0.965532041782181,-5.1885692204935,"294"
-0.335409569969727,5.2927994791152,-1.60560197371265,0.114101992101293,0.88895956695613,-4.41471343728395,"295"
-0.0543513815000787,1.94739301617574,-0.226467221401682,0.821679607973456,0.992074442750212,-5.44859032899984,"296"
0.146968086422424,3.46772219657427,0.585332823988166,0.560723619276137,0.97682890972261,-5.32655830792176,"297"
0.0482957217722079,2.05956040970546,0.196680078706558,0.844804587110724,0.992575881271497,-5.45388722175003,"298"
1.25798205321467,4.60499836711296,3.10657749543514,0.00299491409377426,0.498904836094316,-1.78505833330262,"299"
-0.161408733955452,2.92349520133238,-0.347695043312031,0.729399502231246,0.986392696399616,-5.41936520890331,"300"
0.127442124176626,3.54218377447716,0.544621240464532,0.58822074542967,0.97988698817273,-5.34577752146935,"301"
0.173598851116609,2.21345330533081,0.661716376271409,0.510922468919962,0.973281578865533,-5.28682196315608,"302"
-0.022774180947463,5.36442912785678,-0.0865614954689391,0.93133518565496,0.996350230372322,-5.46700081493222,"303"
0.0289943508760529,2.11329352966972,0.107710833699474,0.914617967160134,0.995494776070333,-5.46527283946635,"304"
0.0783078540879234,3.37881491448869,0.308515407861217,0.758858469668281,0.98869886782407,-5.43015515437817,"305"
0.41713819567609,2.78359042727864,1.42931925531265,0.158581419936934,0.913336861075077,-4.62910163905778,"306"
-0.610261320508647,3.05430912288546,-1.66860623735047,0.100892617779304,0.876955125917206,-4.33267735940551,"307"
-0.0245236084961131,1.90533697476361,-0.117384758728184,0.906983793434458,0.995494776070333,-5.4643571033243,"308"
0.0761611127223414,3.79424460954609,0.23150215614565,0.817785867754569,0.991959619259636,-5.44762146719086,"311"
0.0193051061192552,2.44258299431231,0.0750175493240787,0.940473587147366,0.997163562228649,-5.46778532210163,"312"
-0.277925311948843,7.14225740988859,-1.18394516190768,0.241538418746204,0.934958003077261,-4.88920815352819,"313"
0.559393906973743,4.38237270396297,1.16502402071948,0.249049235509718,0.938046523814958,-4.90736608497114,"314"
0.774641684355943,8.80825250674009,2.11867174140579,0.0386605376269888,0.784915138118825,-3.66783774892556,"315"
0.0720810878126634,5.4253419260158,0.234338004577607,0.815594804502911,0.991959619259636,-5.44706641392742,"316"
-0.426214739554236,2.64772404783399,-0.943183427469155,0.349721616461991,0.959812639235453,-5.09946789075321,"317"
-0.266363599274616,3.22559102426783,-0.917419303632544,0.362937968863426,0.959812639235453,-5.11926495540596,"318"
0.204938013331626,2.03294272228527,0.68472242699837,0.496401353543258,0.972061643652484,-5.27391718267583,"319"
0.183691549750929,2.58559382493036,0.649886381677148,0.518477279755803,0.973683249623674,-5.29328926656525,"320"
-0.077131469311797,4.48364134022974,-0.361643612613946,0.719007314309628,0.986392696399616,-5.41521438869756,"321"
-0.259548284944355,1.88760280479844,-1.09471083771679,0.278425555768011,0.944840947518165,-4.97241816656398,"322"
0.09403212015419,2.10717857696032,0.397696482876972,0.6923969568988,0.986392696399616,-5.40373406684255,"323"
0.129902966707341,3.10425336639279,0.509947054352807,0.612133735894773,0.982041075187306,-5.36106794521043,"324"
-0.477796450771784,2.02449612257969,-1.69178225918935,0.0963599472447074,0.872525382490762,-4.30179631737325,"325"
-0.125791167057374,3.95154657597547,-0.373366275318793,0.710314511038186,0.986392696399616,-5.41160042092396,"326"
0.0450581757916622,3.52384106841428,0.167774800364707,0.867377300896085,0.992575881271497,-5.45831544083843,"327"
-0.177553950334251,2.29644446866398,-0.613903643637467,0.541815962727761,0.974917607623574,-5.3122557567136,"328"
-0.356047078208285,3.15713539726467,-1.15662241461716,0.252437543922384,0.938046523814958,-4.91534035314025,"329"
0.0654993296846667,7.07434184834986,0.258033336022086,0.797346548509424,0.991959619259636,-5.4421651284526,"331"
0.360582359128864,1.98450435632277,1.45956200568247,0.150112256065668,0.908665768177186,-4.59392940798976,"350"
0.0755885148293793,5.67362346567461,0.256016445168744,0.798895529087033,0.991959619259636,-5.44260063299538,"351"
-0.417662880765986,4.73677830199191,-1.88725157132159,0.0644206088538189,0.832150271898732,-4.02658376965239,"352"
0.151456614069397,6.60405688670971,0.647158811330341,0.520227526736291,0.973683249623674,-5.29476414201007,"353"
-0.177732730531637,4.90165089848874,-0.68467627027111,0.49643025900763,0.972061643652484,-5.27394350621557,"354"
0.0499781538902295,6.84023044345465,0.19853573863652,0.843359716554615,0.992575881271497,-5.45357898205244,"355"
-0.507404476662116,4.29675167111125,-2.22542863427568,0.0301814254447927,0.763297965059563,-3.4908555667621,"356"
-0.116972524990196,3.69176670611121,-0.401060683818102,0.689933032220288,0.986392696399616,-5.40260755630155,"357"
0.270299216834116,7.54812790930888,1.25521838009293,0.214719111597457,0.930623736935668,-4.81834538930694,"358"
-0.271383034615686,8.37196765802214,-1.06301702042273,0.29243035835641,0.946682840515075,-5.00048370857842,"359"
-0.11917727523687,7.79378156137517,-0.500406788394229,0.618789911386766,0.983127570477861,-5.36510055513917,"361"
-0.050385696814566,1.98687925198497,-0.210114945171385,0.834356234201979,0.992415254530662,-5.45159031754542,"362"
-0.250278342085096,9.95458128003473,-0.772286954453987,0.443258282079936,0.966824303595616,-5.22085538800252,"363"
0.0519179601906015,11.3560715045358,0.284773346785061,0.776889862735125,0.989472943847669,-5.43606920193429,"364"
-0.00217759293126284,4.12409961881327,-0.0100831318997288,0.991991533024414,0.999425441930559,-5.47010966343137,"365"
0.0350878348530351,2.39779284528892,0.154945648091221,0.877432736310138,0.993223298020248,-5.4600560479466,"366"
0.410641158568185,1.94323844520809,1.91335866706186,0.060925335583754,0.829187855418005,-3.98786604781946,"368"
