"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.125785187851986,1.84860535466619,-0.596849202955618,0.552861642748315,0.977070201756106,-4.69423158419323,"186"
-0.125791167671046,2.68082026407228,-0.492543000032814,0.624139554997218,0.981536828048586,-4.70858367343645,"187"
-0.394456720255051,3.24249921679164,-1.44965703174845,0.152379891358968,0.925638493812907,-4.47960907359876,"188"
0.0564344028910879,3.03783599093871,0.176644110419817,0.860384978623309,0.996537814723072,-4.73541088816314,"189"
-0.0848325550158989,2.43285356582653,-0.349613475132406,0.72785733534805,0.988971163057372,-4.72383884047956,"190"
0.225757044721579,7.78859921910753,0.995108387920439,0.323694145427175,0.955398988967371,-4.61501597037565,"192"
-0.359604292007297,2.8052769092405,-1.15021642107337,0.254634805882315,0.949869745486775,-4.57401688256469,"193"
0.249387191181786,4.20840809227221,0.887331040186963,0.378456454757756,0.964181727296938,-4.64020700372734,"194"
0.144419209710243,2.2984171486764,0.529372909842785,0.598507019655246,0.98009622384736,-4.70382465802649,"195"
-0.0387233238706229,2.24281762293951,-0.16222936690467,0.871672290780669,0.996537814723072,-4.73603275283205,"196"
-0.117728039166931,5.06547439278465,-0.625855216278802,0.533791979513634,0.97539727753085,-4.68976179140598,"197"
-0.443537473335804,1.896405293636,-1.94515206080164,0.0564639151540353,0.898418315835416,-4.2825770063659,"198"
0.100345658995642,1.96422132642005,0.403123327737636,0.688295537989318,0.987023715077439,-4.71872806882083,"199"
-0.17493671162898,3.83962895187851,-0.900902318470328,0.371255118227021,0.961989214953285,-4.6371859234034,"200"
0.0614656576240884,2.16567713806231,0.21369214343665,0.831514226243046,0.994992227093602,-4.73357040192309,"201"
-0.374674720923078,6.38004947973908,-1.7834440163331,0.0795899420359695,0.90749961746381,-4.35213753436056,"202"
-0.0856690592696648,1.86150584429791,-0.409974671430387,0.68328990923954,0.986908524853306,-4.71802169022686,"203"
-0.0525832854475073,4.15684001321733,-0.241337663672945,0.810119224253878,0.994705115377397,-4.73197002807298,"204"
0.582716633331552,2.18659312202479,1.95604691825492,0.0551366146454443,0.895289105259141,-4.27771731995904,"205"
0.454605772286944,7.22298630496956,0.736802341579531,0.464124153466351,0.97065275828006,-4.67075964685577,"206"
0.138030070197995,1.8358578765604,0.600887890561209,0.550186052132333,0.977009421105532,-4.69362166380883,"207"
-0.290630470338905,5.33266426358899,-1.16465848303672,0.24878353437729,0.949869745486775,-4.56991940147687,"208"
-0.038069036600639,2.51748083811838,-0.144665078727888,0.885461890992085,0.996748821743395,-4.73671908796089,"210"
-0.00220240333840326,1.89987309628572,-0.00927582679118268,0.992629950402999,0.999766484100548,-4.73937382502646,"211"
-0.0150273761830757,2.61647406990056,-0.0602400681103119,0.952165352567472,0.998742061762741,-4.7389224444522,"212"
-0.0113419902115434,2.94567237753545,-0.0450056507538142,0.964252792909316,0.998742061762741,-4.73912671753754,"213"
-0.0692837786328378,6.83262953020367,-0.303507439318452,0.76255689036639,0.989162036406594,-4.72766362835834,"214"
-0.041629331608634,9.42867725018083,-0.150665299112572,0.880746937098835,0.996704087847919,-4.7364934485534,"216"
-0.320965813298334,1.96315053183328,-1.31648183652698,0.193037068892163,0.937495368568376,-4.52402049707155,"217"
-0.29425170935282,1.84667975086282,-1.37735275019437,0.17353807742763,0.932002685760207,-4.50419430656182,"218"
-0.010495489488849,4.32685085033772,-0.0476847589933358,0.962126417007246,0.998742061762741,-4.73909507913613,"219"
0.123985315969455,9.45864515913309,0.627994963746444,0.532398833758671,0.97539727753085,-4.68942384720746,"220"
-0.0299642705895139,1.99695526590394,-0.139537931858773,0.889494090282807,0.996906443268935,-4.73690463950428,"221"
-0.213570421565279,4.6134627955667,-0.826412617491097,0.411856061457993,0.968557137026113,-4.65322728420855,"222"
0.186659874705805,6.06709335908804,0.599959997899597,0.550800192924663,0.977070201756106,-4.69376214998643,"223"
0.0894495332564092,2.46803538404683,0.375175746385504,0.708857488887358,0.988689186925706,-4.72148726657653,"224"
-0.591226165691596,3.04272497906661,-1.95207706258017,0.0556171346839676,0.896615178481046,-4.27949056745291,"225"
-0.192438452772684,2.02862101743935,-0.663482752831109,0.509571807369991,0.972886257552334,-4.68365490302297,"227"
0.0352714342403085,2.30054420125985,0.128517058784286,0.898171149799196,0.997461748409511,-4.73728084753146,"228"
-0.171893161441701,3.37147501285724,-0.409791775356807,0.68342335004299,0.986908524853306,-4.71804070009243,"229"
-0.234859484544917,2.05020738634534,-0.850543110242156,0.398416807511876,0.967428968415851,-4.6481758429484,"230"
-0.0254233044821208,3.03232289625008,-0.0554958510015455,0.955928480228452,0.998742061762741,-4.73899239753885,"231"
0.33431661360848,3.07409546461887,1.42268554867091,0.160024325620446,0.929247214130971,-4.48891030583877,"232"
0.0592233854434715,1.9845318470958,0.244546946508253,0.807644608645259,0.994547676237758,-4.73177168903385,"233"
-0.506264935443261,6.41547548219659,-2.10493422233998,0.0395084516867652,0.894165862478078,-4.20919963463861,"234"
-0.0314709193025195,6.71468226408811,-0.148733798583218,0.882264239514442,0.996704087847919,-4.73656708237886,"236"
-0.232437351334382,4.12259790457897,-1.18020930657901,0.242591518601456,0.949764769264828,-4.56545465610194,"237"
0.0269121060930082,5.73598180151528,0.115238831836116,0.908641999042355,0.99789602685911,-4.73769306148876,"238"
0.983427653239964,3.37557568347829,2.04680689558333,0.0450806186399791,0.894165862478078,-4.2364107656423,"239"
-0.25533542131874,2.2085527085818,-0.94490874655808,0.348508688424445,0.96152949689866,-4.62708970619016,"240"
-0.11156384763726,7.66037697713584,-0.442673156166706,0.659599659861769,0.985137705218018,-4.7144881973023,"241"
0.0724435830725303,7.79494461412092,0.349002502616684,0.728313618684161,0.988971163057372,-4.72389303156501,"242"
0.305257085240234,3.18970225883343,1.28429861104597,0.203991969940519,0.941602745602714,-4.53417654924986,"243"
0.085610835401505,7.40472446894352,0.351511668102969,0.726440368187768,0.988971163057372,-4.72366987716649,"244"
-0.281423041895223,3.30506567922506,-0.590084933269623,0.557357509930289,0.978145789911984,-4.6952440963339,"245"
0.360225250585334,2.46477475460173,1.60521803170756,0.113715655187798,0.9129316355394,-4.42299839424526,"246"
0.57034766128845,4.61693959289079,1.65818883937193,0.102517644242977,0.911158769113201,-4.40259332642979,"265"
-0.650734407562756,4.30615870018099,-1.11086129775192,0.27107572439647,0.952089296866217,-4.58494235068167,"266"
0.0418273233355784,10.2275502331384,0.21161850420168,0.833124415286331,0.994992227093602,-4.73368262489251,"267"
0.117734356372361,1.79606292744097,0.614725948261565,0.541068343201114,0.976083657969688,-4.69150132485372,"268"
-0.0554185368091601,2.22464337971138,-0.202355434764574,0.84032589814039,0.995066062235518,-4.7341706028102,"269"
0.179302590589059,5.11576986676229,1.08922444730181,0.280425996551645,0.952089296866217,-4.5907984554645,"270"
0.0517743362752736,4.50178784561612,0.232912915774621,0.816624587690061,0.994819471658156,-4.73247826605296,"271"
