"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.241674304395954,4.61354725581204,2.3303784698031,0.0224514079024307,0.662584334177828,-3.29606787777471,"219"
0.125405473611956,9.56909316438835,1.20266293311757,0.23285367296045,0.86292684939092,-4.78593899691765,"220"
-0.091834625843174,2.07525091678851,-0.546550277350574,0.586294571582034,0.952203765928587,-5.23267783176234,"221"
0.242174925916486,4.55666411353131,1.61599029278479,0.110255230360343,0.794270633750262,-4.34069001229471,"222"
0.49729808559367,6.37052222576403,2.51474165991962,0.0140328362121672,0.643625292182997,-2.97437365343842,"223"
-0.217418986566671,2.43682026062411,-1.47523488275305,0.144295198531635,0.8146041524901,-4.50602358002629,"224"
-0.0212495565047044,2.71325128955007,-0.133456594415004,0.894186312067831,0.990077660690273,-5.34327824673621,"225"
-0.18795289186616,1.9805419994433,-1.40779552537901,0.163283504707159,0.828044693724138,-4.58027012800584,"227"
-0.0266832379070137,2.30665776005215,-0.162765138368391,0.871136919516693,0.98877898767798,-5.33985248272884,"228"
-0.420109291294457,2.83714507510799,-1.91100152920669,0.0597891412214052,0.744981710421104,-3.94984405847685,"229"
-0.0110005088244058,2.0524403644632,-0.0800542336522286,0.936405307496698,0.994990667530545,-5.34777808533489,"230"
-0.16972563502722,2.72970151610791,-0.783172922344696,0.435968073969527,0.922986181255571,-5.10938580578411,"231"
0.150974997156043,3.12596506113777,0.904692463174301,0.368497590030761,0.911566223711214,-5.02934832476141,"232"
0.0298751948181323,2.05675353709752,0.209420762247158,0.834682146183173,0.984478786004142,-5.33300203354345,"233"
0.309286878359245,6.71834044724111,2.6143991362681,0.0107798477328217,0.624005180034211,-2.79222723511681,"234"
0.186510322634429,6.66352103070226,1.34203332953339,0.183595213865761,0.836820001610519,-4.64952979392225,"236"
-0.121260347754332,3.91341201470864,-0.661903533393305,0.510042274841298,0.93881293214669,-5.17797782924063,"237"
0.181032174240168,5.8467081988829,1.45872196324843,0.148777091078818,0.819332170398579,-4.52450314902791,"238"
0.074645875578903,3.17245823633066,0.324330871448141,0.746581725375018,0.97627808781065,-5.30882086495231,"239"
-0.206834583139754,2.2121785676422,-1.20102726260377,0.233483757471108,0.863110441068289,-4.78745550390813,"240"
0.192230754990354,7.79027997776783,0.990658727978075,0.325007158803244,0.897809830948188,-4.96595400043508,"241"
0.157382493726223,7.67456261116058,1.12488969145125,0.264188630001177,0.879562797311934,-4.85586043162822,"242"
-0.102120998792587,2.99991276497514,-0.706916494434956,0.481788033138098,0.932522484084229,-5.15383929617831,"243"
0.263634531778813,7.50758366867231,1.73998649724978,0.085923951499957,0.773740209856173,-4.18361834491078,"244"
-0.0157059969692889,2.28430905150621,-0.0816966871775064,0.935103459213263,0.994971630232367,-5.34767322882294,"245"
0.018396806815439,2.4126786724667,0.133405715614403,0.894226410423532,0.990077660690273,-5.34328360471291,"246"
0.192044497536995,5.11323436849225,1.10620562176191,0.272139383815968,0.882307754976492,-4.87199057791898,"265"
0.141303518285722,4.40074146343268,0.54438831345992,0.587773749880107,0.95281050054735,-5.23360438506187,"266"
0.153021752836794,10.4535449715258,1.36911415257492,0.17501076963319,0.833411306258842,-4.62138607571896,"267"
-0.161555237099988,2.04772952972698,-1.31146073152957,0.193664573563872,0.840467596721616,-4.68066467188814,"268"
0.0136976486172576,2.44218780761645,0.0991780709099525,0.921258961019282,0.993649998731765,-5.34642527841676,"269"
-0.0117472896808533,5.26393263477813,-0.123266320531614,0.902222787558562,0.990676954882633,-5.34431061896752,"270"
-0.0784937433310951,4.48689971261933,-0.702704762762707,0.484394365038952,0.932861165581753,-5.15616415290774,"271"
0.0571945048969462,3.6389147655994,0.327142418276261,0.744462762432959,0.975960097847049,-5.30809909160847,"272"
0.0751583710978895,6.29538708912369,0.762583102803789,0.448080966538151,0.925649049509979,-5.12182883060345,"273"
0.201878333369423,2.31821175501264,1.55999595587232,0.122930509955494,0.8037692583509,-4.40812892331556,"274"
-0.313289590971452,2.15691149129691,-2.44620637470382,0.0167574248006725,0.65212470698473,-3.09630758969534,"275"
0.0064807880667617,4.70847621692125,0.0347310061596837,0.972385622198818,0.998742685258569,-5.34983152322485,"276"
0.00290966394769395,9.58751709066112,0.0252735959275376,0.979903216771193,0.998870093765077,-5.35005552511494,"277"
0.0470995334134387,2.42920013096135,0.299170189986298,0.765629715676605,0.978081109908857,-5.31500358755184,"278"
-0.224125701131572,3.97896027309231,-1.43770861584872,0.154636339442465,0.821933270701997,-4.54773834375241,"279"
-0.0375437562910922,6.23977449021843,-0.303995793726955,0.761964843902424,0.977909053880561,-5.31385635003297,"280"
0.142439218733478,8.35813193490221,1.47525999992328,0.144288462587309,0.8146041524901,-4.50599532381007,"281"
0.222745837089593,5.19628864834775,2.18138522725911,0.0322585052115758,0.697400404748395,-3.5410512245327,"282"
0.108096652648147,8.45545191965825,1.26755534163435,0.208840653615072,0.847628636188642,-4.72418940281329,"283"
-0.0293213864641594,2.39199840095807,-0.278546718166697,0.78135191389159,0.980516515501615,-5.31970029542326,"284"
-0.0794479904529887,6.40249812349348,-0.555966800176248,0.579872572998513,0.950299152756466,-5.22859977650153,"285"
-0.0684892627785527,2.04287673154997,-0.558739879740323,0.577987785443565,0.950227104160247,-5.22738568016283,"286"
0.10177844004489,1.92427867418782,0.789630316206304,0.432209243283631,0.922910459566051,-5.10541646690451,"287"
-0.142129342316967,2.72773458478109,-1.22955693682005,0.222669634363194,0.856132871157912,-4.76072221723886,"288"
-0.0275571574911746,7.40131141499827,-0.275716978138852,0.783516444511719,0.980796745939362,-5.32031863468125,"290"
-0.140662052365493,3.50573561195083,-1.06222947501024,0.29150735288913,0.886924684701503,-4.90892962033307,"291"
0.0872926764314203,2.39955303879752,0.589600894783485,0.557213317335809,0.948143731557338,-5.21347088485261,"292"
0.257301369701001,4.59156066691761,1.47523121553993,0.14429618202857,0.8146041524901,-4.50602770551591,"293"
0.00732836609062569,2.34026306701003,0.0458130309851345,0.963579871207726,0.997973406313364,-5.3494791991692,"294"
-0.0848973880121672,5.30751869662492,-0.765338771996013,0.446448602236339,0.925305940584617,-5.12018234955861,"295"
-0.043857623038932,1.92803997951643,-0.389009646637971,0.698360717569193,0.968719116864771,-5.29064635532573,"296"
0.139970615254109,3.50310097421631,0.957850044080283,0.341186500515772,0.902726297564768,-4.99080710340406,"297"
0.0468821445600193,2.07028225793142,0.376744898540552,0.707416808364834,0.96988956889609,-5.29434483966055,"298"
0.232976972557186,4.60930184321455,0.970973262627235,0.334652794745755,0.899650755272978,-4.98096345750684,"299"
-0.285033158241327,2.90555582656862,-1.20715162182945,0.231130886079687,0.86202539987667,-4.78176720715216,"300"
0.00399303096293997,3.53821861371951,0.0325091354643574,0.974151563895754,0.998870093765077,-5.34989049454253,"301"
-0.0204632437072103,2.20726290259904,-0.158547292504985,0.874447613470323,0.988902566756745,-5.34038721804979,"302"
-0.0963626382660854,5.35267331295471,-0.70865796919913,0.480712639928138,0.932421330064977,-5.15287401527123,"303"
-0.0884532003174471,2.08696894432845,-0.622152402144525,0.53571046140807,0.945831330710271,-5.1979926998512,"304"
