"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.146824706500769,1.99213147114929,-0.932491787714667,0.35429329773009,0.952188778292127,-4.65494970587467,"43"
-0.0589013252553686,2.58535276737865,-0.380795271490466,0.704510403890681,0.978513496730812,-4.77893469738205,"44"
-0.133867871859733,10.2766454135319,-1.00198332595937,0.319808858721041,0.950990160691494,-4.63217731507936,"45"
0.141436447454114,2.24837344492635,1.0419350296572,0.301033353042135,0.948560706438018,-4.61837944643276,"46"
-0.356125199533499,4.82129783116605,-3.04483454935931,0.00328126100451194,0.909984184349076,-3.35733415393381,"47"
-0.0627039643535353,1.78214334960533,-0.464086517133688,0.644028352407025,0.971718722086917,-4.76679930530986,"48"
-0.150911571768443,4.08559492619674,-1.09282042271035,0.278225950895844,0.944040435468582,-4.60006529303478,"49"
0.154591518690634,1.82888099040736,1.31180162647929,0.193880589944888,0.932337304308334,-4.51194393346815,"50"
0.0491750651458998,4.46250375669282,0.226696752775255,0.821321426581653,0.988062855061809,-4.79510958699214,"51"
-0.131073186341207,8.2229085947856,-0.866843308072579,0.388994780801634,0.955996379518314,-4.67501927050852,"52"
-0.109232364209782,2.74629448014811,-0.690233062177939,0.492333877578128,0.963769568130646,-4.7219585485355,"53"
-0.0700260831133779,2.94101890968494,-0.401135824803929,0.6895441657891,0.977832690892183,-4.77619015576912,"54"
-0.267228564167936,2.00898871758199,-1.76385313195742,0.0821277270882278,0.932337304308334,-4.28436697704186,"55"
-0.165015547045344,3.69082543745274,-1.13786041282078,0.259065246332107,0.942780878045783,-4.58316791749854,"56"
-0.311500221856266,4.10590463284572,-1.89437885654293,0.0623135766982365,0.932337304308334,-4.20786910335082,"57"
-0.237405858438321,7.11098397180021,-0.848096167790754,0.399280213839952,0.957199009840491,-4.68049134534397,"58"
-0.262493255210001,1.96110710283436,-1.81815342231378,0.0733267921567583,0.932337304308334,-4.25310549565673,"59"
-0.189844481827755,2.05191544005279,-1.34316802491389,0.183563865513828,0.932337304308334,-4.49810616922248,"60"
-0.222826106343537,7.29051677518881,-1.73342834424406,0.0874302634448324,0.932337304308334,-4.30152755316356,"61"
-0.231628825228644,2.98466756703798,-1.54617842835137,0.126578738789286,0.932337304308334,-4.40139142730806,"62"
0.0734837438310913,1.9847375614774,0.539719600901611,0.591106257653369,0.96916851922475,-4.75372952764984,"63"
-0.124646225273627,3.49308200397982,-0.904705277796876,0.368730252915208,0.954278751698173,-4.66361630289634,"64"
-0.0189361467528002,2.19051161730454,-0.139519612919338,0.889440910382342,0.991266259052853,-4.80063403656703,"65"
-0.175813684078656,3.33443528392945,-1.0365263497772,0.303530372509221,0.948560706438018,-4.6202774109135,"66"
0.067758662471544,3.94274196036763,0.407928403540682,0.684573453992606,0.977665248677216,-4.77524207318528,"67"
-0.0615777822056419,2.59174141119621,-0.362114667905507,0.718359174907234,0.979463145036686,-4.78133032255851,"68"
-0.285630115885095,6.34794251756913,-1.58443102784983,0.117611316216245,0.932337304308334,-4.38180663769682,"69"
-0.14149611259709,2.35081878845942,-0.940787018389383,0.350055019020242,0.952188778292127,-4.65231367719821,"70"
0.344240263176664,3.52424729107366,1.21763405333142,0.227458960626251,0.938238649140812,-4.55167137072402,"71"
-0.528900561469339,4.98367885940824,-2.22679893369872,0.0291854691472639,0.932337304308334,-3.99292780009115,"73"
-0.161227420125359,6.1834058747971,-1.157294200182,0.251092928159993,0.941898329414281,-4.57567903941763,"74"
-0.157838504444549,5.38490599169183,-0.797255710849576,0.428003319902456,0.959715814077399,-4.69474834668291,"96"
-0.123062798382795,5.40899359141976,-0.507025803997673,0.613733085948419,0.97063836705401,-4.75961794645717,"97"
0.0178624507688077,2.02682673884873,0.130944615253641,0.896195385195867,0.991561388518226,-4.80103552118845,"99"
0.0950809297202639,6.27878721184352,0.556865578443126,0.579398523194312,0.968086653993865,-4.75049638726291,"100"
-0.194069602010471,2.07468140789598,-1.27979139775454,0.204851287026996,0.932337304308334,-4.52575528588492,"101"
-0.112423080597181,4.57578734647597,-1.04599249181498,0.299169349999723,0.948453194766465,-4.61694948447844,"102"
-0.0713298817290417,5.56173901453408,-0.415882895370615,0.67877017696317,0.977029779903804,-4.77411173941776,"103"
-0.25273902360074,7.50278962324211,-1.80867125390975,0.074804280480113,0.932337304308334,-4.25862272891283,"104"
-0.251834091668587,5.04793328370167,-1.8655421285673,0.0663036350249477,0.932337304308334,-4.22516643166524,"106"
-0.142953985619973,1.80576081393537,-1.00110295979429,0.320231221200145,0.950990160691494,-4.63247557893802,"107"
