"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.129661831631813,7.736938501183,-1.32905537656553,0.187520831549801,0.762595710562872,-4.68175887975955,"242"
0.016475518766665,3.19417972833513,0.131186295721786,0.895949691320534,0.985745163795658,-5.37407846151372,"243"
-0.126139264177786,7.4002600867641,-1.24373909479224,0.217144189019502,0.779862626997162,-4.76767127308356,"244"
-0.511469113552315,3.20220012508953,-2.44306616117529,0.0167133643551071,0.57132971480454,-3.08792832078794,"245"
0.0806899670816727,2.45539821598245,0.665954959867973,0.507311534696014,0.900437731832072,-5.20371900450219,"246"
0.226534783256919,4.68959620225766,1.30096029420177,0.196920800090492,0.768489701476316,-4.71064897901882,"265"
-0.283718746280842,4.33505810467293,-1.06655076884693,0.289309067639903,0.815475308992635,-4.92862599266563,"266"
0.251702900156391,10.2815143929661,1.65687022943483,0.10137244372957,0.69537611709462,-4.30194387335115,"267"
-0.0408824600022189,1.7776181762038,-0.418486436335771,0.676686987984042,0.944262430056281,-5.31084282127511,"268"
-0.000240756941916462,2.22628765871651,-0.00168734140175119,0.998657800672548,0.99983512117231,-5.38097748024737,"269"
-0.0538250444425236,5.07488579858946,-0.544719359308349,0.587426906111936,0.923591791639735,-5.26225582917752,"270"
-0.109524193825561,4.45554920607062,-0.950813902436192,0.344496684667974,0.841587563092828,-5.02085995163869,"271"
-0.256505046063168,3.66372787084093,-1.36866757048186,0.174846163708896,0.753571790877618,-4.64003175689838,"272"
0.146608288921147,6.27678413852814,1.57336659335833,0.119489761189188,0.714400826437428,-4.40607592411896,"273"
0.0511839444184668,2.36836054455875,0.370940809993217,0.711639491642502,0.95143306150016,-5.32585899904024,"274"
-0.240629350764479,2.10754549717469,-1.97738289804954,0.0513626926543506,0.639499058253378,-3.85684339479479,"275"
0.0124717448987086,4.63307896582586,0.0759563424056706,0.93963908985354,0.991925030687832,-5.37866524196652,"276"
-0.0159202525119259,9.48082953158586,-0.144162944361292,0.885725990485137,0.984276897630627,-5.37264606871331,"277"
0.178228543983756,2.32129985459353,1.5771262812597,0.118621886108939,0.714126162904775,-4.40149472843794,"278"
-0.373547751517325,4.09533460881673,-1.95585066358359,0.0538925722306555,0.645378695045502,-3.88895743537038,"279"
-0.143009972875949,6.15596618805246,-1.20036431708716,0.233458785939991,0.789737806064381,-4.80926241257663,"280"
0.110239147374454,8.15666074773326,0.83845304347044,0.404217029436633,0.865098923217785,-5.10053147017666,"281"
-0.124531397806216,4.75631699413762,-1.13952848556244,0.257805008521823,0.802398862021683,-4.86521020915194,"282"
-0.201431507975718,8.34613313545148,-1.95427634794559,0.0540816288280983,0.64606592427325,-3.89129314249563,"283"
0.0321701267869275,2.32956532608888,0.254585564431468,0.79968143152486,0.969329349541975,-5.35500111848249,"284"
0.00195211352918293,6.29806539241965,0.014927977662448,0.988125948930005,0.999157972786487,-5.38088926286349,"285"
