"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.0401846516285419,2.05956040970546,0.16498898368227,0.869549178914711,0.994856413682256,-5.45162844340406,"298"
1.29879834854139,4.60499836711296,3.1608628727479,0.00254268774026724,0.491481779001051,-1.66780147640897,"299"
-0.0954017189446355,2.92349520133238,-0.197805638281429,0.843916291525685,0.994635160230412,-5.4466403698172,"300"
0.130430816397325,3.54218377447716,0.563321910401246,0.575473482882664,0.980549024533203,-5.33043756636335,"301"
0.196769299778114,2.21345330533081,0.743699182320899,0.46018000928352,0.97505502050403,-5.23249439040535,"302"
-0.00931540021924304,5.36442912785678,-0.0355567946078716,0.971762710321468,0.998240673220202,-5.46250789134394,"303"
0.0445111516903851,2.11329352966972,0.165759355449687,0.868945716496681,0.994856413682256,-5.45152167836513,"304"
0.0736007117026961,3.37881491448869,0.292877591077139,0.770702582844199,0.991769801115537,-5.42710761889382,"305"
0.419772038910857,2.78359042727864,1.45342618877223,0.151709165299409,0.924718600180538,-4.59660788858053,"306"
-0.601082808018247,3.05430912288546,-1.65807234480247,0.102917262825794,0.899478718887874,-4.34273872497478,"307"
-0.0131152901818623,1.90533697476361,-0.063015527211493,0.949979430882412,0.997893926221242,-5.4613731602331,"308"
0.0839158587428504,3.79424460954609,0.257406398955124,0.797812358726138,0.992701175104707,-5.43527811280196,"311"
0.0242095087098459,2.44258299431231,0.0950119523743126,0.92464586281956,0.996728842580551,-5.45925354997243,"312"
-0.290877476488941,7.14225740988859,-1.24330503099758,0.218956312317911,0.944178255969823,-4.82531319427252,"313"
0.619238769575771,4.38237270396297,1.25480206700368,0.214783172904613,0.942395630687282,-4.81365688284809,"314"
0.762793837770758,8.80825250674009,2.1025378326911,0.0400327593258082,0.809853277669476,-3.69160975613201,"315"
0.079447381172116,5.4253419260158,0.260655156948202,0.795318404350236,0.992318040207413,-5.43457347496914,"316"
-0.474503151916542,2.64772404783399,-1.03164646324454,0.306690579997417,0.958470228015704,-5.02176705080894,"317"
-0.268919680914701,3.22559102426783,-0.935950676659063,0.353333484550513,0.965601894435393,-5.09912277878376,"318"
0.201890218889004,2.03294272228527,0.681552857610528,0.498342047221203,0.975380225267833,-5.26923506945346,"319"
0.197339546555222,2.58559382493036,0.701559877897536,0.485870788245096,0.97528685451957,-5.25774938965425,"320"
-0.0718057583909445,4.48364134022974,-0.339928927205606,0.73518688595047,0.990041952879182,-5.41465091512547,"321"
-0.255812265101594,1.88760280479844,-1.09016738402102,0.280326936715734,0.957338779117368,-4.97091904903382,"322"
0.0834820588142371,2.10717857696032,0.355193579362187,0.72378427864756,0.98874766324018,-5.41021356330095,"323"
0.140237435985392,3.10425336639279,0.554220542332467,0.581643370206687,0.980835499550997,-5.33467398967529,"324"
-0.465487854074414,2.02449612257969,-1.65798401743362,0.102935166257345,0.899478718887874,-4.34285474889915,"325"
-0.11440865458172,3.95154657597547,-0.342175969317026,0.733504518962318,0.989948198927023,-5.41400988347399,"326"
0.0528803416700352,3.52384106841428,0.198605272169851,0.843293698684086,0.994635160230412,-5.44650758190196,"327"
-0.179605818499444,2.29644446866398,-0.627566180775669,0.532849129965622,0.976566558663035,-5.29860004817195,"328"
-0.355200153786991,3.15713539726467,-1.16611193077614,0.248531410125712,0.949569571492878,-4.90096436753402,"329"
0.0656287171754278,7.07434184834986,0.261361186062362,0.794776694291436,0.992318040207413,-5.43441917545609,"331"
0.366748875070447,1.98450435632277,1.49842542740649,0.13966152584835,0.916236609400855,-4.54337760898138,"350"
0.0742365462606273,5.67362346567461,0.254108836577047,0.800345947727172,0.993154035631228,-5.43598432341474,"351"
-0.410867891683021,4.73677830199191,-1.87284063208685,0.0663350014551238,0.856609467609473,-4.04463089223041,"352"
0.13788018070367,6.60405688670971,0.590670820830809,0.557126968629097,0.979404026070423,-5.31729798245002,"353"
-0.174954983824539,4.90165089848874,-0.681100807735167,0.498625836621553,0.975380225267833,-5.26949082033236,"354"
0.0684036740200679,6.84023044345465,0.271061932520679,0.787344069356913,0.991769801115537,-5.43225698178326,"355"
-0.499642945613536,4.29675167111125,-2.20928005689118,0.0312789637964985,0.799831376575223,-3.51607543763026,"356"
-0.13238461740501,3.69176670611121,-0.455565371275681,0.650471203339556,0.986780769971333,-5.37621513667942,"357"
0.244945712958983,7.54812790930888,1.1120546040273,0.27088506385472,0.954060192739961,-4.95121607257514,"358"
-0.277389716997115,8.37196765802214,-1.09685037501401,0.277419928231823,0.956298726879497,-4.9649424482778,"359"
-0.122615616307903,7.79378156137517,-0.520242613698495,0.604953461851497,0.983909419930311,-5.34988751442515,"361"
-0.0473974590008433,1.98687925198497,-0.199750356237872,0.842402314461821,0.994635160230412,-5.44631649692078,"362"
-0.212666981428759,9.95458128003473,-0.641760362446936,0.523657613096387,0.976566558663035,-5.29110995550475,"363"
0.0457652678099211,11.3560715045358,0.253236396592553,0.801016624688714,0.993236223829628,-5.43616964735844,"364"
