"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.00178885551367661,6.2731176045864,-0.549709247762092,0.583998140782533,0.932299904604774,-8.0595983881181,"100"
0.00272166917020467,2.04134656990873,0.907134078742961,0.366967707494033,0.863750847193027,-7.7980657705898,"101"
-0.00214298737355299,4.58683596861282,-0.969210633792682,0.335262035507728,0.847476292659644,-7.73978707995008,"102"
-0.00170161275512171,5.56406705368252,-0.523078901554485,0.602316003153675,0.937296699028378,-8.07399470802671,"103"
0.00325329160889944,7.51018270378209,1.24497019778593,0.216653865971546,0.781180943174162,-7.43560642880956,"104"
1.5533795506372e-05,5.02592004957799,0.00619517893240252,0.995071892166882,0.999287957372146,-8.21210476442866,"106"
0.000830446631550488,1.78573509105066,0.321056350961291,0.74897644955955,0.965288054565007,-8.16003336984384,"107"
-0.00700556684169803,3.37448570968275,-2.4093436744379,0.0181982938189244,0.47251434224514,-5.37510448198567,"108"
-0.00601708820928866,4.33300840976875,-1.41613547080027,0.160485841462695,0.737328929255476,-7.21012135676192,"109"
-0.00143289704434031,9.43733409403779,-0.672813114113635,0.502939157877828,0.910275588949717,-7.98384163023733,"110"
-0.00466904074740563,2.3230573979797,-1.40339091286134,0.16423849838179,0.741115830250206,-7.22786584787866,"111"
-0.000494342597802216,5.06774096287543,-0.145862777448572,0.884384145082698,0.988536432955729,-8.20136690476352,"112"
0.00258185032836057,10.6180969228946,0.457765945450015,0.648319302754521,0.94587899127946,-8.10629471738848,"113"
-0.00524453977185247,6.8643083560731,-1.33151561609527,0.186672647291999,0.761142853480933,-7.32506916813491,"114"
-0.0029253282898429,2.05807852941636,-1.08209204797374,0.282352181404543,0.823793631982829,-7.62417070749452,"115"
-0.00108719705276623,1.79436581421337,-0.464369942636719,0.643601107010155,0.945142580292972,-8.10322317534282,"116"
-0.00183869988369106,1.83194362714312,-0.811980253571429,0.419130621667841,0.885041850250767,-7.88004962144126,"118"
0.00036356361739885,2.96578734662517,0.128498714938031,0.898065837391614,0.990495330803871,-8.20377539110941,"119"
0.00632737535952985,2.24344678287523,2.06039006833438,0.0425001159658078,0.575084077425122,-6.11868648478249,"120"
0.00230838549318142,2.03616066001157,0.857031175790518,0.393900748940731,0.876582723472205,-7.8423453887454,"121"
-0.00264155218591865,2.05372136913457,-0.807220066548941,0.4218518930732,0.885681700354425,-7.88391656135167,"123"
-0.00307926520449564,2.6671923817047,-1.0213748390765,0.310051087957718,0.834434148136568,-7.68790093960014,"124"
0.000366909433761695,1.89279493103122,0.150025283626905,0.881109424921714,0.987886928236848,-8.20074426579629,"125"
-0.00154209654051144,8.23309054094197,-0.719109506368944,0.474097582545927,0.904696220938151,-7.95144543614352,"126"
0.000522749559759354,5.82811127692238,0.263633468276209,0.792717193089731,0.972684541217229,-8.17699340633801,"127"
-0.00532341511274399,2.89966750864475,-1.66401241616569,0.0998893317707668,0.674085092519263,-6.83486364343279,"128"
0.00243876809355982,3.7042430234848,0.965263965822274,0.337222720240335,0.848419141793388,-7.74360459381563,"129"
0.00119891391014937,1.8272061524823,0.498291524399385,0.619599274272503,0.939855891747895,-8.08675661217168,"130"
-0.00734033093162534,4.11493941181599,-1.6937829410246,0.0940644160385253,0.665864546422629,-6.78598003615393,"131"
-0.000964736869960767,1.77380667485732,-0.400775226100507,0.689617650578892,0.954693471600425,-8.13098146908086,"132"
0.00443015052925639,4.02585092949339,1.07784960813398,0.284230235754023,0.824149166029703,-7.62873999834872,"133"
0.00224684811404491,2.18771076233997,0.610409157140325,0.543262203637429,0.922266216087016,-8.02413401023511,"134"
-0.00370624600064401,1.95820490156357,-1.4153571575801,0.160713109161687,0.737537170835271,-7.21120939968447,"136"
-0.00404564837146056,1.86949500512939,-1.74392531906144,0.0848824659003262,0.660877535494374,-6.70181996897775,"137"
-0.00195237653926014,8.79858205079258,-0.970301867555179,0.334721237984499,0.847263888432326,-7.73872886941876,"138"
-0.00459002327100019,2.21657448943202,-1.84543622092871,0.0685477759810573,0.632570528315834,-6.52448072042393,"140"
0.00166841016959344,4.5760875538997,0.66336369432111,0.508939894816547,0.912038799225421,-7.99019204188635,"142"
-0.00180476633342926,3.410493585275,-0.78034617610937,0.437411710270955,0.890550510765536,-7.90532753316827,"143"
-0.000463303757869031,9.8966899770147,-0.18685830491853,0.852228703682849,0.984814175222048,-8.1944718421107,"144"
-0.00209762419774295,7.35797002651712,-0.852941098374344,0.396151948199902,0.877256475896005,-7.84585105263603,"145"
0.0038577486920267,3.70704029264102,1.18565822118789,0.239147898626554,0.796492979867672,-7.50722787537836,"146"
0.00316487359695457,3.60780531566841,1.24912406025131,0.215138624889449,0.779206824630092,-7.43046423031473,"147"
-0.000305937022141853,2.78257228866532,-0.0946819989716819,0.924796115085293,0.993638100273575,-8.20759123043517,"148"
-0.00136102250387719,1.80724606784735,-0.558061656491765,0.578307753447115,0.931795421997577,-8.054936911409,"150"
-0.00132542048155464,1.84630725093606,-0.537368697954879,0.592453846549092,0.933689021427893,-8.06635791469356,"151"
-0.00434299320309121,2.01525552378377,-1.43094707896991,0.15620783715705,0.733315713424224,-7.1893069131284,"152"
-0.00116498732253818,1.86819114825545,-0.416590317151203,0.678055786856415,0.952819862464847,-8.12445796475529,"153"
0.00161720317782717,2.88797228001789,0.584641150596215,0.560378327733065,0.927382917689646,-8.0396387843256,"155"
0.00261302697658569,3.13030418219341,0.784819917768527,0.434798342308645,0.890072606938809,-7.90181275291595,"156"
0.00389333935491684,6.38745877099157,1.32979517224743,0.1872365941556,0.76187974993843,-7.32733595813825,"157"
0.00270481531462764,2.23674017828912,0.710942291018211,0.479117405149722,0.905345830111453,-7.95731519011583,"158"
-0.00272018165558568,2.44676757285309,-0.915962663969681,0.362345819940676,0.861098585800371,-7.7900077013372,"159"
-0.00622316562970557,2.24918979438045,-1.90910455952132,0.0597117360868511,0.615193184752687,-6.40854061644893,"181"
-0.00139398863379737,1.76461340634227,-0.613153208995121,0.541455227834366,0.921751681483776,-8.02244385093075,"182"
-0.00149186526007813,2.12619869030992,-0.552883582766019,0.581832381821166,0.93209532553278,-8.05783501268601,"183"
-0.00360439078194734,5.56247824401955,-1.57035672305043,0.12014495180504,0.701002280348176,-6.98334440943501,"184"
-0.0011409492934801,2.0008593159729,-0.366867765050062,0.714653320881033,0.958758134751285,-8.14412008181923,"185"
0.000923579561436106,1.82255499987085,0.390455665046597,0.697202112955094,0.95636617036659,-8.13510256405624,"186"
-0.00470348508052718,2.65870144107533,-1.74335165358138,0.0849831824539379,0.661034050580811,-6.70279573507355,"187"
0.000189072229573632,3.15294287501407,0.0604101455394709,0.951974513832251,0.99621017113973,-8.21027882110301,"188"
-0.00271396277600578,2.95968539722584,-0.739925599157585,0.461437434619055,0.900382665222063,-7.93618561503188,"189"
-0.000810338541708988,2.3973597764113,-0.30030582131264,0.764696389826911,0.96833464145198,-8.16654569459537,"190"
0.00278811000715762,7.713888929224,1.03163160881056,0.305247917654394,0.832125307435516,-7.67738676689731,"192"
0.00154343148761178,2.71843149405559,0.432831068013465,0.666262559306977,0.951041497461479,-8.11749727524327,"193"
0.00242855104661321,4.21811488951336,0.770244038904967,0.44334669219207,0.893800185861969,-7.91319140065272,"194"
-0.000191690139990452,2.23721452204454,-0.0611367581782445,0.951397587425632,0.99621017113973,-8.2102341634091,"195"
-0.0027923883992858,2.22921170736389,-1.0344261850292,0.303947996884828,0.831780233572214,-7.67450430814463,"196"
-0.000344211681803224,5.0503354569477,-0.14407517100094,0.885791108910303,0.988821484026422,-8.20162892541866,"197"
0.000420239433067832,1.87401850021981,0.159118673622573,0.873962759924557,0.987401228471355,-8.19932314845524,"198"
