"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.431524137550944,6.21365110998212,1.37598318535798,0.174220024481661,0.673473533554966,-4.85550681558903,"280"
-0.430389668291192,8.12251469849162,-1.62239281917633,0.110249014620655,0.622488363365533,-4.53528956988925,"281"
-0.2975510089805,4.7872744566539,-0.896694541635565,0.373661084746965,0.792529485614535,-5.33587597763136,"282"
-0.308721261391751,8.41134891598434,-0.947000006562606,0.34764428294161,0.777698097903698,-5.29458254835261,"283"
0.644790065666165,2.33927603347582,1.88089962575106,0.0651074409442575,0.560946110060991,-4.14877363800253,"284"
-0.00187510842299938,6.30844130327854,-0.00552083394312719,0.995614349698297,0.999159670895888,-5.6969703004496,"285"
-0.370715228426336,1.89075367719366,-1.25523534927572,0.214525336164526,0.696883693430011,-4.99458906773264,"286"
-0.0150742338398456,1.77624716604226,-0.0532688954110222,0.957704292555432,0.99081171027013,-5.69569977785416,"287"
-0.605735796921512,2.59687796852805,-1.98656682237262,0.0517950760404894,0.533412450017923,-3.97646970870468,"288"
-0.575402877424361,7.43297432886117,-2.30290800977417,0.0249622840331538,0.459029538253535,-3.41349315126678,"290"
-0.41670365697451,3.50257876786791,-1.07923630532285,0.285037190432372,0.737041171022152,-5.1757016127278,"291"
-0.59146668592456,2.15651387553278,-1.57796319358051,0.120119269947284,0.631859973292738,-4.59657124882714,"292"
0.0589866367198593,4.25733729995352,0.132768778728011,0.89484477948541,0.97667072963934,-5.68900682133749,"293"
0.736454955963229,2.23067259956551,1.84652437131747,0.0700204102146508,0.568551577191108,-4.20306527805798,"294"
0.045128970984859,5.22352216408367,0.18358730877034,0.854990037724303,0.966703202986499,-5.6817337455624,"295"
-0.259043768708683,1.88457146437698,-0.755253374349949,0.453212734945457,0.828802956988347,-5.44023168838958,"296"
-0.977058286490774,3.4686863925144,-2.80370383388831,0.00689825140335564,0.318718051559373,-2.38893604621473,"297"
0.232101452692104,2.10256047800066,0.621467280607919,0.536774813505827,0.866003088008337,-5.52282697518684,"298"
-0.886049328043738,3.97832313826228,-1.0820615210518,0.28379080201563,0.736560447530023,-5.17299955080095,"299"
0.491281838719449,3.02258882966284,0.736140966402345,0.464669720861089,0.835240424252701,-5.45299465113538,"300"
-0.260359177935109,3.48342228691153,-0.826929725046965,0.41173216497433,0.807781546748375,-5.38952321580532,"301"
-0.120530783598644,2.22759802808797,-0.299013234542079,0.766019615545799,0.942697904852278,-5.65655077327155,"302"
-0.694025115166733,5.33527766404948,-2.05130727263702,0.0448519669237206,0.512665359317688,-3.86692730963585,"303"
0.0736876973779355,1.92211111122127,0.226419002263856,0.821687168244368,0.957485642464064,-5.67379168661008,"304"
0.307831362699939,3.16875483667565,0.850931157413665,0.398375305572655,0.802316178290324,-5.37154293908816,"305"
-0.0324239896047598,2.56211559545271,-0.0851588964822998,0.93243407596819,0.984618876418363,-5.69370188402391,"306"
0.360084892760091,3.00073842406505,0.622884258849861,0.535849799080806,0.865950697648208,-5.52203488942059,"307"
0.258114693074953,1.85294684584444,0.824918180099935,0.412863853421408,0.808272282902205,-5.39100739311755,"308"
-0.702986742590165,3.56888197080023,-1.50125159759321,0.13882109859404,0.646780118449504,-4.69873674118555,"311"
-0.360007365348011,2.36805767262408,-0.99408356742957,0.324391949340729,0.764550199894215,-5.25396432843342,"312"
-0.673243683625595,6.95901195843308,-2.26698429660006,0.0272100899053329,0.464925151427356,-3.48086984437984,"313"
-0.233924587522517,4.3952771292011,-0.343251166378979,0.732674841507409,0.931589561769947,-5.64371658559546,"314"
-0.771361144475188,8.29410513248307,-1.68732433104706,0.0970175680650536,0.60787670888116,-4.44297839659738,"315"
-0.0109807071462899,5.23388207954735,-0.025518494558757,0.979730704761726,0.996451649514555,-5.69668935243605,"316"
0.41685594622022,2.49032385884286,0.729424318973356,0.468734986042489,0.83674141529973,-5.45740387801975,"317"
-0.40760274665673,3.17708577200499,-1.28326604241334,0.204602205521134,0.690734357164955,-4.9633668765019,"318"
-0.128966340709805,2.04248761575478,-0.372943251235155,0.710576735237176,0.92487765538807,-5.63411548174277,"319"
-0.113302203595921,2.51664985133205,-0.354357916497785,0.72438088527427,0.929503968721475,-5.64021789252838,"320"
0.0242674172232014,4.2749488068322,0.0729759585731138,0.942081237661813,0.987566885814888,-5.6945737779891,"321"
0.0194847799823395,1.84599872543354,0.0675882737020184,0.946350391360278,0.988577616684476,-5.69491652400982,"322"
-0.202143922003944,2.13753741218682,-0.628686027034252,0.532070973753728,0.864884409215901,-5.51877319297447,"323"
-0.332802169123224,3.11062431495886,-1.15249907805755,0.253936221051343,0.720772873296313,-5.10345775359999,"324"
-0.253700419932086,2.06080711827579,-0.615962790598472,0.540375991860393,0.866732480489638,-5.52588710474511,"325"
-0.467381300968063,3.99946445981696,-1.17622689360998,0.24440306424354,0.715496296607293,-5.0790940995532,"326"
-0.479129751042898,3.47858134303734,-1.26388578179324,0.211425697922689,0.694834804935157,-4.98502279022759,"327"
-0.371439318514001,2.34937679081678,-0.996616992515334,0.323170966137769,0.763616587482494,-5.25172499518519,"328"
-0.11023918077956,3.03010880885816,-0.24749015633913,0.805420008884611,0.95347512437162,-5.66927682885112,"329"
-0.0628658855557701,7.07713275236116,-0.246606491858304,0.806100527609437,0.95366232779279,-5.66947421629179,"331"
