"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.13125717782428,1.77982487472817,-0.683082606008454,0.497233624241779,0.958514112073341,-4.85071657734034,"118"
-0.106751371437234,3.02491127057188,-0.431434315071322,0.667728140618629,0.977902877477489,-4.92622065623947,"119"
-0.0772977700195027,2.24370400158155,-0.294702960137027,0.769257334037271,0.986914635177348,-4.95307547128398,"120"
-0.0345427731158002,2.06951846593237,-0.136045830622204,0.892249105221857,0.995899440136361,-4.97159901550678,"121"
-0.178634417827477,2.0986795971631,-0.637796537367958,0.526078690942769,0.962930195284839,-4.86677598148796,"123"
-0.166885005768596,2.70888989354747,-0.626169472021854,0.533623715301961,0.963027964814932,-4.87072516878049,"124"
-0.209402025925473,1.91111566481314,-0.905676146570564,0.368798396633568,0.948478620427059,-4.75625493455211,"125"
-0.0910955533412088,8.26940321640514,-0.472141784444108,0.63857071145713,0.975914458787672,-4.91628858071527,"126"
0.00460826264445727,5.8460548546917,0.0243573199289909,0.980649950440487,0.998896199734882,-4.97646004161993,"127"
-0.255805512050246,2.95684583664464,-0.863747674935179,0.391231383206269,0.951593059133304,-4.7760031448047,"128"
-0.311345249554322,3.69163673237192,-1.39616746496437,0.167905701709562,0.89959554192254,-4.46010815478103,"129"
0.276512282707566,1.83448936224641,1.26139302039539,0.212141755191316,0.915286922178565,-4.55317466656292,"130"
-0.141940679019177,4.11082560171542,-0.382096564605421,0.703765334098499,0.980536026737728,-4.93706914915895,"131"
-0.208300974337062,1.82881870197052,-0.875189832050033,0.385026690545016,0.95090210726735,-4.77070322792278,"132"
-0.233333574508156,4.02296470321959,-0.677557269312381,0.500706138892416,0.958514112073341,-4.85273365485686,"133"
-0.0487915926077118,2.18714405853588,-0.153053901048623,0.878879067367174,0.995030699786108,-4.97026523042654,"134"
0.158982925229022,1.9046051127869,0.741199069193136,0.461518627032118,0.957801139925245,-4.82853303440605,"136"
-0.0484633563823648,1.85909186698151,-0.226401327295341,0.821673399349465,0.992522883928797,-4.96271862673853,"137"
-0.30453109289834,8.82414822997508,-1.58660786268411,0.117957606730131,0.873456450034721,-4.31415470422673,"138"
-0.239686250606051,2.2130083032842,-1.12167303447826,0.266554940163831,0.929239933322518,-4.6404219810509,"140"
0.0893705720987287,4.60124302972884,0.385687766762274,0.701117861955373,0.980221199154284,-4.93632356482343,"142"
0.542633323973633,3.40710250236904,2.65802875794442,0.0101038365692224,0.821948052786244,-3.21367368630814,"143"
-0.517150154693802,9.90298259524856,-2.40757826338382,0.0192111136805428,0.82299727149843,-3.50906734673389,"144"
-0.377388553948631,7.42809850408562,-1.61243217935815,0.112215445615644,0.86993058251802,-4.29309392561369,"145"
-0.214053688876179,3.73620807960559,-0.782084121825466,0.437298873754622,0.957539936760939,-4.81187197445394,"146"
0.0290055737697787,3.62571298073959,0.132181279859417,0.895291556046306,0.995899440136361,-4.97188021659179,"147"
0.0422250440081656,2.82096189336295,0.139731324600812,0.88934913461276,0.995798368006322,-4.97132330189978,"148"
0.220487802801041,1.81759451660175,1.04853995085516,0.298674736372922,0.93571023982799,-4.68226115002153,"150"
0.110290826240511,1.86391739219106,0.49387583097134,0.623231189317406,0.974237170549691,-4.91062337954093,"151"
-0.160770754344057,2.00815459732743,-0.589265524565891,0.55793733200365,0.965361490123266,-4.88278738433744,"152"
0.265509518709669,1.86649890722178,1.10812583955817,0.272313390114914,0.92931987637019,-4.64837255058597,"153"
-0.296497487142759,2.88986220039133,-1.17112898969154,0.246264447461118,0.92469462613627,-4.61062956202062,"155"
-0.185084525228225,3.16242948218624,-0.646623008144393,0.520388585964384,0.961318600709367,-4.86373049801678,"156"
-0.377543278567737,6.42731982857354,-1.39643209822586,0.167826421754271,0.89959554192254,-4.45991696598685,"157"
0.0314010550993181,2.23709134783431,0.0846140858861448,0.932855233569789,0.998294535344042,-4.97467812947123,"158"
0.316845956413296,2.40419061263944,1.4318920449241,0.157461794562903,0.894196796238561,-4.43400232324043,"159"
0.210625427617605,2.25426056772397,0.704867454713383,0.483671596932997,0.957801139925245,-4.84260797035372,"181"
-0.118067498393491,1.81921715937681,-0.528894995046936,0.598866443230195,0.970403473799836,-4.90096581344848,"182"
-0.050053654300348,2.19861063363867,-0.2018850300338,0.840702473239654,0.993597731955147,-4.96556506367459,"183"
0.0789011566199245,5.58104388494655,0.393947914219447,0.695042549957335,0.980130262307321,-4.93458236923717,"184"
-0.0175155970799743,2.02947939973593,-0.0606685900330105,0.95182859813468,0.998742894946834,-4.97562216619131,"185"
-0.131489629825012,1.84860535466619,-0.619059956101336,0.538264696336746,0.963507887852857,-4.87310484714318,"186"
-0.132413969180887,2.68082026407228,-0.514501087571534,0.608827520465658,0.971643774084062,-4.90501436275931,"187"
-0.39147843600877,3.24249921679164,-1.42547527433301,0.159299583335314,0.895515119549304,-4.4387352466124,"188"
0.0419272692628494,3.03783599093871,0.130795923562624,0.896382594826593,0.996010757693663,-4.9719790497022,"189"
-0.0974181025109467,2.43285356582653,-0.40076373607703,0.690044593971571,0.979782433051187,-4.93311806307834,"190"
0.229992535555444,7.78859921910753,1.00487957466199,0.319066579000944,0.940107575060553,-4.70596690983719,"192"
-0.366883374869338,2.8052769092405,-1.16430402132025,0.248996623492895,0.925417327999124,-4.61481240202495,"193"
0.231790960539071,4.20840809227221,0.826431271814119,0.41189579918045,0.954704871493419,-4.79282034669596,"194"
0.136548914440576,2.2984171486764,0.496960648626457,0.621067291802317,0.974188982571447,-4.90979887783725,"195"
-0.0363118404698368,2.24281762293951,-0.150693962960544,0.880732189511275,0.99532620585715,-4.97045966534314,"196"
-0.119439172480067,5.06547439278465,-0.628658597044828,0.532003768192545,0.963027964814932,-4.86988571771601,"197"
-0.447037068522545,1.896405293636,-1.94266281686215,0.056843671084209,0.850829171469309,-3.998254728777,"198"
0.0887783434845976,1.96422132642005,0.355467056413615,0.723509977484217,0.981588599656091,-4.94238167663257,"199"
-0.170488710173521,3.83962895187851,-0.870484169877996,0.387570907003038,0.951293533711959,-4.77289098227958,"200"
0.0627171378957738,2.16567713806231,0.215985774047384,0.829745312574963,0.992522883928797,-4.96396763527018,"201"
-0.386110976853317,6.38004947973908,-1.83565195747987,0.0714603139153429,0.858414037674281,-4.09886672378639,"202"
-0.0898447187629005,1.86150584429791,-0.426185975285084,0.671526309952865,0.977938732179718,-4.92743667636725,"203"
-0.0623582617719787,4.15684001321733,-0.285066308375298,0.776593626511796,0.987244527565761,-4.95458862377874,"204"
0.567375388744762,2.18659312202479,1.90138501990025,0.0621483130817811,0.851468057904627,-4.03762451386209,"205"
0.390132872040542,7.22298630496956,0.64765004047884,0.519728614539279,0.960979300033238,-4.86337346844824,"206"
0.124865210812643,1.8358578765604,0.543523574196673,0.588821312427043,0.970247029468233,-4.89673842058497,"207"
-0.283574024004478,5.33266426358899,-1.1280591897147,0.263870411213208,0.929239933322518,-4.63664263541861,"208"
-0.0605674498894658,2.51748083811838,-0.233002442360241,0.816567572229962,0.9920638440367,-4.96189666579996,"210"
-0.00684178880439347,1.89987309628572,-0.0285673156649629,0.977306284034832,0.998896199734882,-4.97639957137223,"211"
-0.0154219058528862,2.61647406990056,-0.0612252938138645,0.951387129204376,0.998742894946834,-4.97560375102053,"212"
-0.0168557602512902,2.94567237753545,-0.0663329951019401,0.947337427946406,0.998742894946834,-4.9754269438187,"213"
-0.0715078695008904,6.83262953020367,-0.310272918963667,0.757448984580817,0.985320425950332,-4.9505248509234,"214"
-0.0324482883550232,9.42867725018083,-0.116696237267284,0.907497886802724,0.997619329265309,-4.97292575456908,"216"
-0.321406654040677,1.96315053183328,-1.30553630626999,0.196788417849606,0.911478310209051,-4.52364406462325,"217"
-0.309135722370266,1.84667975086282,-1.4535314104523,0.15138551600147,0.890511155140896,-4.41790044398488,"218"
-0.0212612679213069,4.32685085033772,-0.0963247335508723,0.923589766466864,0.997958333967908,-4.97410317477809,"219"
0.129049672576279,9.45864515913309,0.648331359232207,0.519291043278988,0.960979300033238,-4.86313631394259,"220"
-0.0364146061127944,1.99695526590394,-0.168345732903192,0.866888219534011,0.99468216456996,-4.96893221594691,"221"
-0.221496812004817,4.6134627955667,-0.851199674809777,0.398106879789744,0.952132794537955,-4.7817380217816,"222"
0.158106939327664,6.06709335908804,0.516315323353019,0.607567846921043,0.971643774084062,-4.90451014585497,"223"
0.105998407658639,2.46803538404683,0.446619260238037,0.656788303048644,0.977902877477489,-4.922619335197,"224"
-0.576639737209425,3.04272497906661,-1.89890179293956,0.0624804123947441,0.851468057904627,-4.0399706587517,"225"
-0.186862467367367,2.02862101743935,-0.638841979442857,0.52540303353813,0.962930195284839,-4.86641740323796,"227"
0.023393903241686,2.30054420125985,0.0848938288572207,0.932633786865954,0.998294535344042,-4.97466526235214,"228"
-0.159991149012177,3.37147501285724,-0.378793581903866,0.706203584356665,0.98056138054948,-4.93774878203117,"229"
-0.258659329876138,2.05020738634534,-0.948701321350766,0.346650090783006,0.945706635258866,-4.73505743749802,"230"
-0.0445849280573134,3.03232289625008,-0.0969276756105226,0.923112995133454,0.997958333967908,-4.97407155860017,"231"
0.351946380239163,3.07409546461887,1.50821739395581,0.136846040899276,0.883159504751504,-4.37624525644218,"232"
0.0433347261042711,1.9845318470958,0.179483661311955,0.858174155808701,0.994602829836573,-4.96788157778329,"233"
-0.521235028782992,6.41547548219659,-2.17094352663531,0.0339784156441442,0.826944323552498,-3.76824805583539,"234"
-0.0257301226263468,6.71468226408811,-0.12065792216752,0.904372772018767,0.997619329265309,-4.97267064058182,"236"
-0.236631678192233,4.12259790457897,-1.19101442019924,0.238426956665477,0.921902049216651,-4.59831239628391,"237"
0.0190608070978883,5.73598180151528,0.0810928769130172,0.93564309990197,0.998294535344042,-4.97483646126227,"238"
1.01976942509148,3.37557568347829,2.1391960480561,0.0365766338238783,0.831362967166106,-3.80144913910234,"239"
-0.282538007601548,2.2085527085818,-1.06779937974915,0.289969344412747,0.934161021732531,-4.67150088982572,"240"
-0.137735388310273,7.66037697713584,-0.559218877043667,0.578133237696146,0.968439652154749,-4.89207642072499,"241"
0.0871617026572302,7.79494461412092,0.421994715929296,0.674565678043179,0.978317622306724,-4.92839718249311,"242"
0.303686479161045,3.18970225883343,1.26543372144567,0.210700481216438,0.915286922178565,-4.55051044238129,"243"
0.0708010410813527,7.40472446894352,0.291060301343332,0.772028006287984,0.987244527565761,-4.95365333218879,"244"
-0.264980414076914,3.30506567922506,-0.552440531102989,0.582737621591745,0.96878299782048,-4.89410583784507,"245"
0.35641982394704,2.46477475460173,1.57400993807104,0.120843407297714,0.877765075476255,-4.32432037655853,"246"
0.571511014521594,4.61693959289079,1.64610482069901,0.105070052993767,0.8677474186822,-4.26518632026768,"265"
-0.744521414613737,4.30615870018099,-1.36635274744273,0.177023648929873,0.901073207772484,-4.48143777413563,"266"
0.0465035861273413,10.2275502331384,0.233297362314968,0.816339642171687,0.9920638440367,-4.96185939303719,"267"
0.116339456594685,1.79606292744097,0.601394678723092,0.549885554156236,0.964715687146459,-4.87890226411443,"268"
-0.0577537680670234,2.22464337971138,-0.208914789371176,0.835235809763602,0.993249896238245,-4.9647821312449,"269"
0.179402206656718,5.11576986676229,1.078383259995,0.285260665411774,0.932928354170563,-4.66550894482258,"270"
0.0604914521831252,4.50178784561612,0.270677248082815,0.787585838158563,0.988251142824065,-4.95675473911883,"271"
-0.474451608082019,3.67125115853079,-1.28384945437918,0.204223734884596,0.91315614691036,-4.53826869287248,"272"
0.0175661933576528,6.26157390464556,0.0928343684966776,0.92635029091352,0.997958333967908,-4.97428232244855,"273"
0.200449738293462,2.37248202561907,0.715295688410152,0.47725312599505,0.957801139925245,-4.83863856960876,"274"
-0.287137096783544,2.17141764703938,-1.14979494231771,0.254876963835781,0.926250267440793,-4.62362872975682,"275"
-0.275790559293402,4.60700462399841,-0.799859479584881,0.427007366245677,0.955725655747632,-4.80435778718613,"276"
-0.362300224923055,9.46035704726814,-1.84357979726536,0.0702783776512846,0.856763343636072,-4.09157605605368,"277"
0.176780844257553,2.29032505728538,0.763332721395073,0.448312637494171,0.957801139925245,-4.81962119690165,"278"
-0.646254501701562,4.19866104959837,-1.73959704452834,0.0871549213464487,0.859146710804319,-4.18508686759712,"279"
-0.147149647556239,6.18577844134706,-0.673262461651017,0.503414383122135,0.958817783843046,-4.8542904566381,"280"
0.0255707650000471,8.14141785355181,0.13632045622429,0.892032961640139,0.995899440136361,-4.9715787244966,"281"
-0.277600228473133,4.7775559008424,-1.17728810927322,0.243817382634239,0.923820502402603,-4.60683522609844,"282"
-0.254940980303784,8.40388815086325,-1.11096483090224,0.271099455190824,0.929239933322518,-4.6467139212901,"283"
0.0161304387103436,2.3166891169698,0.0683895420930415,0.945707258300937,0.998742894946834,-4.97535175735736,"284"
-0.287283820181728,6.28843712642895,-1.25501913084175,0.214430082494838,0.915286922178565,-4.55736128829541,"285"
-0.0267646148680689,1.90422601595478,-0.130753102285145,0.896416321981265,0.996010757693663,-4.97198208805104,"286"
0.257105050191888,1.79723122103152,1.29021847574221,0.202018694047066,0.912401419222786,-4.53399705623787,"287"
-0.0567795428508707,2.61502421095029,-0.273202011197962,0.785653887550429,0.988251142824065,-4.95638274710213,"288"
-0.00450920653251733,7.45626975264145,-0.0253805339994749,0.979837258115797,0.998896199734882,-4.97644622961607,"290"
-0.452136587440243,3.48195562809097,-1.6526733163167,0.103720311630956,0.8677474186822,-4.25968385952709,"291"
0.417612360267889,2.20949148972688,1.57926243574317,0.119633404996027,0.875533316715582,-4.32009063392564,"292"
-0.563039449495827,4.21450862988553,-1.81064941808367,0.0752977951162987,0.858414037674281,-4.12168661208205,"293"
-0.0887652890071276,2.20015654769974,-0.325836480338657,0.745703227409945,0.984879694429955,-4.94784471530954,"294"
0.101173202966808,5.22873377840046,0.5855859871326,0.560391523273057,0.965602681998131,-4.88395060813546,"295"
-0.154160176282983,1.88478886774628,-0.633371011530889,0.528943894870703,0.962930195284839,-4.86828752664447,"296"
-0.689962413781138,3.45486303694113,-2.78946295391725,0.00710170339421641,0.821948052786244,-3.05068689194491,"297"
-0.226304434567118,2.07775127471013,-0.905610883272068,0.368832664607487,0.948478620427059,-4.756286371979,"298"
-0.0369056853156447,4.01158578800482,-0.0640414036144907,0.94915417715417,0.998742894946834,-4.97550802001898,"299"
-0.325724400010804,2.97551231804528,-0.684127930645366,0.496578150938062,0.958514112073341,-4.85033317111201,"300"
0.100393993211614,3.5010997325595,0.469815615992035,0.640222078222107,0.976082556947143,-4.91687998857262,"301"
-0.145280232382874,2.22384780321265,-0.506910553184293,0.614110716621681,0.972979506292223,-4.9071049454427,"302"
0.363368466376447,5.3850598359126,1.46095163322024,0.149344634854925,0.890511155140896,-4.41232910738907,"303"
0.151079471086107,1.93049036855751,0.657392106582442,0.513490451520437,0.960364406182735,-4.8599592265508,"304"
-0.219183210522452,3.13849111601612,-0.864494659810919,0.390824428431034,0.951593059133304,-4.77565919649963,"305"
0.724115749095396,2.61912398300874,2.60128474716259,0.0117272448827757,0.821948052786244,-3.28239255786994,"306"
0.112052254925116,2.9923486139676,0.281186631611793,0.779553010446293,0.987393560149115,-4.95518366821118,"307"
0.237270769558549,1.859932993628,1.06373683873665,0.291790909538942,0.934419924306743,-4.67378603424633,"308"
-0.132293036821442,3.58929194107071,-0.398504935075996,0.691699421948278,0.979782433051187,-4.93360610300866,"311"
0.162466785022136,2.39310163672426,0.605240074277502,0.547345152564357,0.964560144584974,-4.87765430518072,"312"
-0.223762125827624,6.96605010259706,-1.04650938481382,0.299602889414482,0.935743493377653,-4.68338483628373,"313"
0.19487762782364,4.41997785040055,0.407851022861681,0.68486224291567,0.979379447092053,-4.93156901246683,"314"
0.291501553553666,8.34612368226549,0.900332337250183,0.371611009763487,0.948647996209262,-4.7588218549164,"315"
-0.140170544857798,5.22046425470527,-0.455077333746933,0.650727137881547,0.977902877477489,-4.9205599079364,"316"
0.378557307496623,2.49900998779963,0.954489592547346,0.343738076222725,0.944492121298115,-4.73213389130012,"317"
0.892011833471428,3.26025520154622,3.88856323741062,0.000258835527021672,0.70164804221316,-1.51916651280667,"318"
-0.277948357682728,2.02747279597569,-1.14048120933315,0.258703519607254,0.928739842969458,-4.6292336447898,"319"
0.562479467548649,2.56411994997123,2.50605707105076,0.0149918162900654,0.821948052786244,-3.39538937479167,"320"
-0.0991680762122359,4.26211795550638,-0.398335917771143,0.691823307167368,0.979782433051187,-4.93364251109272,"321"
0.2030959897735,1.86233336263263,1.01441997364397,0.314532681423417,0.938015706892647,-4.70086854389218,"322"
0.0367681006496813,2.14928941752938,0.162807295266197,0.871227623297743,0.994788918298932,-4.96942964291086,"323"
-0.062613306548486,3.1185755711638,-0.301555195203432,0.764053607162382,0.986914635177348,-4.95196906231633,"324"
0.205565182544306,2.08445188656461,0.701068970272899,0.486021408622031,0.957801139925245,-4.84403969724597,"325"
0.00981677780108661,4.02020647165708,0.0349065264162954,0.972272341274965,0.998896199734882,-4.97629036981988,"326"
0.184542341430783,3.51031427163745,0.670158666314021,0.505376520282968,0.958817783843046,-4.85540951060206,"327"
0.341700366557793,2.39013937845645,1.24724195799118,0.21724687183941,0.915286922178565,-4.56244311193875,"328"
0.20664572321335,3.05222342137598,0.669910836128712,0.505533369864668,0.958817783843046,-4.85549864626389,"329"
-0.005206900085679,7.07694619901302,-0.0282302015930172,0.977574012797513,0.998896199734882,-4.97640476782934,"331"
-0.273573365861858,1.93315989574062,-1.21628247569228,0.228730632750352,0.919980151847733,-4.58238299097899,"350"
0.0668936802879418,5.82866242884418,0.247491674791325,0.805388701141815,0.990620529080654,-4.96000989661256,"351"
-0.58277837052879,4.75733559196503,-2.448354358453,0.0173493578808068,0.821948052786244,-3.46239789815614,"352"
0.255479060448657,6.46357827359836,1.00095309689598,0.320945248058951,0.940107575060553,-4.70805191076143,"353"
-0.105646540006503,4.6215124546109,-0.389281933764263,0.698471925939656,0.980221199154284,-4.93557043344132,"354"
0.128380598304098,6.8346350232452,0.560172971870859,0.577486553170011,0.968332373053071,-4.8917888112392,"355"
-0.306588000895455,4.15866787262342,-1.45379037848794,0.151313923488564,0.890511155140896,-4.41770643145409,"356"
-0.561292358927227,3.59101933460538,-1.71047105507814,0.0924433194962171,0.859146710804319,-4.21044925108942,"357"
0.0795371580398529,7.32487308073786,0.344066710120159,0.732021827701234,0.983004008920113,-4.94453949224715,"358"
-0.188629325893506,8.05562022782729,-0.781324746952644,0.437741772041715,0.957539936760939,-4.81218933910299,"359"
-0.0339536353049694,7.71168740803991,-0.147726593607498,0.883063241840204,0.99532620585715,-4.97069986336173,"361"
-0.344859112057151,1.93543083309058,-1.14320077109776,0.257581987540166,0.927691169574574,-4.62760144909983,"362"
-0.455444558169439,10.0511500885495,-1.44129796399833,0.15479773496654,0.894180278486752,-4.42703005501878,"363"
0.0774189825243524,11.2572245631225,0.426192130264094,0.671521850590852,0.977938732179718,-4.92743525892008,"364"
-0.330602087171579,3.92157439291169,-1.45799521519644,0.150155181814044,0.890511155140896,-4.41455192949733,"365"
-0.0395091042342469,2.31932446943377,-0.160725624564528,0.87285966251576,0.994788918298932,-4.9696123087699,"366"
