"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.249637568815537,3.56352787898436,-1.32788971699348,0.190882456796204,0.767258109857865,-4.71309733705275,"147"
-0.295442629472974,2.76319548372704,-1.05482478067497,0.297112056800803,0.823434734130926,-4.97276327049882,"148"
-0.139055822603143,1.82984024464351,-0.637532776694145,0.526994729960098,0.898149558480442,-5.25958021847673,"150"
-0.010486415813387,1.86324112237998,-0.0491482870816302,0.961017688158807,0.994739751852638,-5.42606265520779,"151"
0.0418209280620785,1.94410004288434,0.173881920755414,0.862734794750356,0.977196658515813,-5.41454295137674,"152"
-0.104719085125668,1.87476552285597,-0.469705975244672,0.640823592782548,0.926727663884687,-5.33593058670907,"153"
-0.406745465894623,2.87021166137843,-1.72681697756301,0.0910307726912442,0.68030168968489,-4.23813938038904,"155"
-0.221185203663564,3.14438345842455,-0.87198891331988,0.387823478279096,0.855135974708562,-5.11518483148381,"156"
-0.140950189719514,6.44008551127824,-0.68774328252152,0.495129182436723,0.889099351026033,-5.23232955961336,"157"
0.267660235910551,2.3026344844599,0.788899428496832,0.434289870823616,0.86976477316004,-5.17133068077376,"158"
-0.245102079553641,2.34791261360985,-1.25075346818381,0.217461140828559,0.782470953373321,-4.7920218766821,"159"
-0.225158040586419,2.17674749284371,-0.880201122785634,0.383407056752001,0.853492251692085,-5.10934213738604,"181"
-0.174904043287517,1.78185071553006,-0.876200348031102,0.385554633074314,0.854597166461587,-5.11219511493094,"182"
-0.254381739429951,2.18133773397196,-1.19540695902658,0.238163079631867,0.794641378026009,-4.84597184282794,"183"
-0.132971046493378,5.62517946942245,-0.696332963341975,0.489786283337831,0.888356865813963,-5.22746583789681,"184"
-0.161672162428258,2.03302751909088,-0.589905688422928,0.55819187212352,0.906420800245905,-5.2835596333229,"185"
0.195454126626614,1.90040506373502,0.906402757011267,0.369530088340169,0.847866042558115,-5.0903495533776,"186"
-0.0504777498384414,2.60778256861487,-0.243823530537169,0.808470949214946,0.964103503273615,-5.40245440522967,"187"
-0.373867897181771,3.30285524405163,-1.53305175243117,0.132234207357212,0.724590182067733,-4.48250858637853,"188"
-0.629873624530775,3.06427380308816,-2.44109203823429,0.0186229076328749,0.585084926361445,-3.13608998219564,"189"
-0.43549249133726,2.39894826931793,-1.95862242754228,0.0563452637227399,0.644745293991322,-3.91367715582758,"190"
-0.463136310881992,7.7387123255758,-2.16297878639228,0.0358702572260887,0.614539329186757,-3.60036984452936,"192"
-0.513506411470297,2.84909182433153,-1.77605866880207,0.0824559918455772,0.672507592136198,-4.17207540895611,"193"
0.0452257629329433,4.1761678453932,0.170049694249776,0.865730005059006,0.977650527873419,-5.41508854077275,"194"
-0.369497438567935,2.22816811493817,-1.4545334350473,0.152708917616593,0.741382328665133,-4.57425380486357,"195"
-0.0523050141630892,2.20760264286161,-0.227090547875122,0.82137746147611,0.96712393204695,-5.40571398426583,"196"
-0.293995446856954,5.09588870817131,-1.71237038784209,0.0936827860681185,0.680905253903373,-4.25722156439617,"197"
-0.34001479623866,1.92585212081895,-1.47270317077212,0.147761746034189,0.739684944170511,-4.55340445874727,"198"
0.284283303203311,1.94397190122037,1.45560235632626,0.152414314743704,0.741255809387401,-4.57303363620441,"199"
-0.0124194677848568,3.87384639872416,-0.0685328358170058,0.945663804655003,0.991591416865428,-5.42511771908917,"200"
0.157706691612415,2.11716782471151,0.627747403878704,0.533328651345843,0.900831255127849,-5.26465581935125,"201"
-0.193377072978791,6.40992364104854,-1.00981864962763,0.317958292676501,0.831332752800793,-5.01020317293526,"202"
-0.260902626848031,1.88188734754041,-1.32699130068185,0.191177133729091,0.767403806823256,-4.71404139109764,"203"
-0.0895430513670213,4.26534723272909,-0.438506398973689,0.663108325263701,0.931987783618205,-5.34760571624136,"204"
0.192653096515883,2.11806139490716,0.715166236747038,0.478184761539174,0.884211852225369,-5.21659606860247,"205"
0.401678995810457,7.16019213238204,0.834945078289721,0.408140769893691,0.863073565995865,-5.14088535459856,"206"
-0.138661967696998,1.80309133340662,-0.667206421876004,0.508032814457837,0.892436577609917,-5.24371930074111,"207"
-0.00410772102581178,5.30671356521866,-0.0183963631467158,0.985403631415566,0.997739873504098,-5.42692311009368,"208"
-0.0841146866853816,2.4417281047184,-0.412494264186966,0.681927456196604,0.936640663098951,-5.35673252285761,"210"
-0.0524975428579375,1.896890426284,-0.276341325125992,0.78354575208791,0.95990762243364,-5.39545973814169,"211"
-0.23599113680907,2.58975476168958,-1.0694308865632,0.290554236945418,0.82007254987449,-4.96028181211323,"212"
-0.392576435882963,2.82584827010267,-1.93406361049049,0.0593815960581659,0.648443796313577,-3.94964692234744,"213"
-0.127970473589619,6.83730856872359,-0.553758879195439,0.582473449781754,0.912196292633492,-5.30053893811449,"214"
-0.0249171958874837,9.42646135393762,-0.0953348153819994,0.924470353623204,0.987914062386893,-5.423298596698,"216"
-0.439196104326093,1.95906897491607,-1.92677601668039,0.0603091729407858,0.649591635026377,-3.96024937408393,"217"
-0.244700710068464,1.82244986547602,-1.1558899699586,0.253800330020603,0.803729698686482,-4.88310626929947,"218"
0.0230767103628802,4.33640735179544,0.102870067839323,0.918521202044959,0.986963717671994,-5.42268003881334,"219"
-0.26723813969362,9.43085160221768,-1.52213635895732,0.13494174031188,0.727114965643748,-4.49551826827236,"220"
-0.377523986000065,1.95578117588294,-1.92445335685132,0.0606074014311305,0.649591635026377,-3.96362165090557,"221"
-0.185106231920757,4.50288451177735,-0.886796866674293,0.379883092603234,0.852821724228701,-5.10461144063042,"222"
-0.026129601433697,6.0410339299262,-0.0984936633292321,0.921975862371295,0.987504624178882,-5.42304501404946,"223"
0.0553648344079623,2.48669442198425,0.260347467851452,0.795778301571311,0.962153338996797,-5.39900896004093,"224"
-0.102827957259528,3.11249599284315,-0.40939814542796,0.684181397850369,0.936918793560863,-5.35778203168706,"225"
-0.0634195070802061,2.03590781251908,-0.260101557438063,0.795966794982961,0.962153338996797,-5.39906188520903,"227"
0.0735266761081984,2.30511990712068,0.359988217046151,0.720532821633162,0.945325007191337,-5.3734691560752,"228"
0.0172872980861798,3.51935933861071,0.045184961181101,0.964158946235906,0.99531180012479,-5.42621752962931,"229"
-0.0188475261523416,1.99519228867737,-0.0873505858839182,0.93077873651686,0.989060963020715,-5.42390271488833,"230"
-0.753788450205365,3.14555136736087,-1.67664542960574,0.100516776844176,0.690661763047092,-4.3038205782902,"231"
0.0938965597058584,3.06336239163356,0.470389515769523,0.640338993829128,0.926505607431592,-5.33566592147875,"232"
-0.20277104028483,1.98432361366174,-0.971253781029695,0.336591591761847,0.836612209907856,-5.04105345038195,"233"
-0.290552864715388,6.42650485264449,-1.3041390119521,0.198789375647633,0.770865828199465,-4.73785865982913,"234"
0.138212758209497,6.72808863215099,0.745501313554999,0.459828578669701,0.879537867985321,-5.19849479077096,"236"
-0.159441585971643,4.11923183705183,-0.912036441562993,0.366589021287917,0.84759108275255,-5.08619621205688,"237"
0.00359451155600381,5.72658711455329,0.0163894650149253,0.986995825463169,0.997830236618052,-5.42695203052735,"238"
-0.195731735576961,3.27907788239296,-0.509790303800145,0.612678977084115,0.91981484259967,-5.31976772106799,"239"
-0.371113757251609,2.15586994217045,-1.68222139441122,0.0994238230229424,0.689837926710928,-4.29660288252899,"240"
-0.180640004849962,7.64587008359699,-0.777825841986612,0.440724735313666,0.872469419528768,-5.17840343713378,"241"
-0.305451315392867,7.76068186849015,-1.60691014705577,0.11503923153426,0.70586777804619,-4.39233790140074,"242"
-0.317198513853574,3.11432676357525,-1.37916094313628,0.174632391062262,0.756639183275916,-4.65826146645878,"243"
-0.0630809899920852,7.41085002499323,-0.33983163597351,0.735557661586983,0.949096983369478,-5.37929400704892,"244"
-0.28379359688156,3.24890489307047,-0.825160919008818,0.413614616263478,0.864684849418855,-5.14749406336728,"245"
-0.0160178959764186,2.38655398449807,-0.0821920062539572,0.934856975550543,0.989837808383011,-5.42426496401481,"246"
0.470996646545181,4.63155026285349,1.4799063141092,0.145835888282391,0.738993948772222,-4.54507521715962,"265"
-0.880644485322483,4.36922316596887,-1.82226917164212,0.0750349126649314,0.667737175884529,-4.1086559460791,"266"
-0.0399080086270767,10.2439205526047,-0.212255468401619,0.832862145549098,0.970315638995028,-5.40841063838832,"267"
-0.16630452247943,1.75435590762058,-1.01406226102592,0.315951390754639,0.83069131730882,-5.00673891034837,"268"
-0.193615647254614,2.15794142171686,-0.810027383434511,0.422169172832546,0.866836522614156,-5.15756794131234,"269"
-0.245070544896222,5.10429733134114,-1.3325856699413,0.18934782353426,0.76660512183632,-4.70815337747322,"270"
-0.529910073485818,4.52483168449628,-2.64838256283589,0.0110997293843235,0.550844756958406,-2.76399058030857,"271"
-0.681293248710349,3.61170908678366,-2.3284461390438,0.0244202295105072,0.598123167909693,-3.32917103768528,"272"
0.00778835154282297,6.29746252682708,0.0454032460376014,0.963985922312685,0.99531180012479,-5.42620933833711,"273"
-0.108320745432486,2.30102237039432,-0.395041303228887,0.6946707878439,0.938837139519395,-5.36254618899651,"274"
-0.4411665841515,2.12715489461314,-2.08445288484958,0.0427999854322437,0.629088611934277,-3.72366950175064,"275"
-0.355579005016096,4.62111010593762,-1.10902752257275,0.273285066247172,0.81138056205937,-4.92563397555826,"276"
-0.202599490088526,9.50366837864578,-1.31796725807868,0.194156196512019,0.768898295855576,-4.72349155471985,"277"
0.0390814065533134,2.27196662101519,0.180071133514304,0.857901722017258,0.976148060527767,-5.4136361677115,"278"
-0.786308338333623,4.32340266285709,-2.52386086719789,0.0151898679189814,0.568753045368252,-2.99005461094992,"279"
-0.324008862549868,6.22631866144579,-1.50547474254997,0.139159772273389,0.732915805896043,-4.51521821743601,"280"
-0.0200178144218123,8.14157383760745,-0.112211345400611,0.911152754080994,0.985729659511772,-5.42184797365831,"281"
-0.197561467498939,4.80940008114773,-0.895835987873411,0.375087226271741,0.849832906561747,-5.09807325766983,"282"
-0.197577173200975,8.44930277678569,-0.92006509030939,0.362423806370898,0.846122635418656,-5.08023467903402,"283"
-0.162447680831197,2.28026930920968,-0.809455752900263,0.422494386723518,0.866882235540191,-5.15794492730233,"284"
-0.243735721381486,6.2856869439906,-1.25812713182487,0.214807166945142,0.780148272189815,-4.78466447078098,"285"
-0.167937942878562,1.85999348072728,-0.861719818032546,0.393390952210102,0.857374458908406,-5.12241688402487,"286"
-0.0518052031005149,1.79617715068633,-0.277908271274368,0.782350220988047,0.959463203154242,-5.39510068153252,"287"
0.058652969151977,2.64440566864002,0.284219741480211,0.777540171793673,0.958370264701905,-5.39363397227618,"288"
-0.0938096535151332,7.46165210097403,-0.598893647364239,0.552234086140582,0.904998277412574,-5.27917406888163,"290"
-0.762189820490289,3.45802072932274,-2.85489914023463,0.0064785638999043,0.513061326889864,-2.37320694512231,"291"
