"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.951855758876838,10.3213308260557,3.49157231209731,0.000908327559475821,0.972528362857667,-3.65281550828339,"267"
-0.0471064840818281,1.78291093402706,-0.277943363033354,0.782013156388216,0.991399718730959,-4.69962249117528,"268"
0.194410031193783,2.24630411026374,0.850689901314964,0.398330125093043,0.974094056803438,-4.63425310752491,"269"
0.0204515702779785,5.10278370364009,0.144638371166706,0.885482059479609,0.995136279121302,-4.70537919296247,"270"
0.00402285033838827,4.49730317983078,0.0209432043682356,0.983360584696904,0.999654625986135,-4.70747466566543,"271"
-0.157310684515811,3.69704662744731,-0.519559096256265,0.60528596970359,0.978808546142507,-4.68000455339097,"272"
0.355195945325134,6.29259299820633,2.31954621301381,0.0237930674071766,0.972528362857667,-4.19803716874377,"273"
-0.193186641803937,2.33047310163065,-0.815308422296157,0.418126504425595,0.974094056803438,-4.64016191417636,"274"
-0.341409058379291,2.15381054376794,-1.61481729162208,0.111607132686222,0.972528362857667,-4.45070240673274,"275"
0.111306530124222,4.63615708961728,0.385835242054739,0.700985929434283,0.984405534626354,-4.69231791153331,"276"
0.424878759460516,9.53318776369924,2.15115727025155,0.0355080067679041,0.972528362857667,-4.26469513448986,"277"
0.399882027856305,2.31600852137083,2.06928255981109,0.0428427712596894,0.972528362857667,-4.29576531584365,"278"
-0.288295432487423,4.21071312585847,-0.935776711114944,0.353146360556168,0.972528362857667,-4.61906350084857,"279"
-0.251932209606212,6.17114173307223,-1.37085706779607,0.175535369259012,0.972528362857667,-4.52047030616524,"280"
0.52719378057323,8.19296281285963,2.21436088964973,0.0306214509866451,0.972528362857667,-4.24010135116515,"281"
-0.144403952836962,4.78358285205732,-0.725619208807878,0.470898370045448,0.974094056803438,-4.65405649202116,"282"
-0.244896136011593,8.39690051921241,-1.28552037075799,0.203559378197322,0.972528362857667,-4.54248706642566,"283"
