"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.175719669519241,9.42050471379615,-1.55952756697033,0.123330471306963,0.888051964606171,-4.341726957764,"220"
-0.186220677299712,1.94203127998049,-1.52828800735888,0.130896440006535,0.888098958999967,-4.36473840071886,"221"
-0.165460200990814,4.57854012896738,-1.158919174913,0.250382874080913,0.913036228700407,-4.60421721546269,"222"
0.0158031455010939,6.0594663535755,0.0910725737899512,0.927692089898223,0.992902829814818,-4.93422248858374,"223"
0.0608948833288303,2.4784914826461,0.434576616349339,0.665191369447229,0.968905806414387,-4.88903525664387,"224"
-0.163205913735494,3.02994266473349,-0.955773848014177,0.342438502064314,0.922209697477301,-4.70941427841362,"225"
-0.113870139237265,2.02170441236532,-0.703777174325248,0.483879660442474,0.94633363337447,-4.8127397087031,"227"
-0.0596799601629541,2.27914717285125,-0.388176943085492,0.699049779235436,0.970831194537358,-4.8985745416951,"228"
-0.0975861828212347,3.36079197811249,-0.408627525844328,0.684046308223919,0.970275948412137,-4.89450177629939,"229"
-0.191148359515261,2.03356951397271,-1.24666138740083,0.216630239522726,0.902968807409196,-4.55287643558635,"230"
-0.236364875563779,3.02094656079226,-0.863652268727162,0.390695227410259,0.931904376276726,-4.75071609423056,"231"
0.120490505647966,3.0721387845879,0.92644049997664,0.357364276746665,0.924195044259891,-4.72300335685849,"232"
0.0346549091087349,1.97318455529595,0.252961337381508,0.801031086012061,0.980360679148036,-4.92026582788443,"233"
-0.297834481569724,6.39685932308732,-2.29682030845042,0.024590208736867,0.84232746580227,-3.68345666230406,"234"
-0.0862501227530593,6.69709855367751,-0.735885746558397,0.464231183625027,0.943824680936313,-4.80127385011217,"236"
-0.123460473580005,4.10972907533318,-1.01128084014239,0.31532552369384,0.921421593393214,-4.68258724143184,"237"
0.154608834255059,5.77796988155463,1.24195282209774,0.218352157254005,0.902968807409196,-4.55572073388557,"238"
-0.152615656169545,3.27366983546549,-0.577094194719622,0.565706287305569,0.956765447106116,-4.85307694994495,"239"
