"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.285965425197558,8.93841510832134,1.05370785844379,0.296733360049405,0.999469394735087,-4.90137621015049,"138"
-0.0980037712812544,2.24763454340733,-0.269628161951947,0.788479409435717,0.999469394735087,-5.30330718489111,"140"
-0.181347656263402,4.6434047927832,-0.52732998978137,0.600135749758767,0.999469394735087,-5.22299751473678,"142"
-0.436319778500439,3.58833190545729,-1.17420261919261,0.245493350170927,0.999469394735087,-4.79891130257825,"143"
0.269981897741182,10.0461116056889,0.943892627982209,0.349450718280856,0.999469394735087,-4.9855663851905,"144"
0.164845413600975,7.27924633705244,0.495993391367722,0.621922450865378,0.999469394735087,-5.23551222446947,"145"
0.220630115252299,4.02869536724378,0.54311493327081,0.5892973669072,0.999469394735087,-5.21640697250908,"146"
0.312597239999089,3.67607000248436,0.954878627821653,0.34391661847478,0.999469394735087,-4.97754271041744,"147"
-0.394017943449819,2.72698758359125,-1.06469535015724,0.291776355602623,0.999469394735087,-4.89246757771306,"148"
-0.25075563087035,1.87332592658174,-0.669708723794,0.505912154679272,0.999469394735087,-5.1566371717493,"150"
0.0132640446129038,1.79875379937272,0.0478681451539059,0.961998857329498,0.999469394735087,-5.33092594215282,"151"
-0.407443263379738,1.89585638011554,-1.09753526753711,0.27730301504089,0.999469394735087,-4.86531894833742,"152"
-0.0915921455365423,1.88981146797362,-0.242441607277476,0.809361283909765,0.999469394735087,-5.3087645751179,"153"
-0.437407561284236,2.99120543103908,-1.00743545413765,0.318242173594075,0.999469394735087,-4.93792842618085,"155"
0.73128189713596,2.98896400859412,1.55622799894502,0.125526480762206,0.981169438760975,-4.4065464789019,"156"
-0.0494832926213952,6.31155086014138,-0.130545252286956,0.896622716752209,0.999469394735087,-5.32513603886699,"157"
1.42908719221555,2.14441110574504,2.92701038193166,0.00500845628702614,0.636524875296283,-2.26529076111128,"158"
-0.340245771853196,2.46208045922317,-0.780082697349159,0.438766040744829,0.999469394735087,-5.09456497672786,"159"
0.260386603377235,2.24321305358259,0.6479906783622,0.519751202626846,0.999469394735087,-5.16776195982847,"181"
-0.0600004129647873,1.98300009311616,-0.166333185531717,0.868519256161025,0.999469394735087,-5.32096688622311,"182"
-0.407075456749819,2.43723201430813,-1.0671185787242,0.290690860642184,0.999469394735087,-4.89049102365638,"183"
0.0213877006348413,5.54897210803759,0.0639787248601944,0.949224659596471,0.999469394735087,-5.3302185537992,"184"
-0.337525721064311,2.08146972285513,-0.855869946161908,0.395871416705059,0.999469394735087,-5.04662544157777,"185"
-0.0333622115938364,1.90620273594611,-0.0995685734983989,0.921057507167366,0.999469394735087,-5.32793372035473,"186"
-0.0477605567389139,2.91027496871039,-0.134548700402998,0.893471578158886,0.999469394735087,-5.32471953978608,"187"
0.362657267718819,3.34370062191602,0.95867898025469,0.342015688601409,0.999469394735087,-4.97474637862388,"188"
-0.317654931543907,3.35532837650995,-0.914807192383588,0.364381169850804,0.999469394735087,-5.00637834854055,"189"
0.0407452458204558,2.38495092603287,0.117541408424502,0.906869433908628,0.999469394735087,-5.32640216356077,"190"
-0.38340280677433,7.8377909514596,-1.0121858345899,0.315986841366902,0.999469394735087,-4.93424797618902,"192"
0.523589742713546,2.9031909294269,1.35472030205246,0.181177275808705,0.999414686667971,-4.62607127106954,"193"
-0.269980210270272,4.69070026005433,-0.541342664782589,0.590509620113704,0.999469394735087,-5.21715649006921,"194"
-0.11961638966767,2.44914575618633,-0.278543461793244,0.781664677973158,0.999469394735087,-5.30139177886011,"195"
-0.112404388850819,2.41153398307145,-0.264675236070673,0.792272598992897,0.999469394735087,-5.30434446368426,"196"
-0.217814315342156,5.00494854950194,-0.744790029750011,0.45964484834284,0.999469394735087,-5.11541562482052,"197"
-0.367670310280731,2.00752077432511,-1.10798119783247,0.272806430876933,0.999469394735087,-4.85651976010041,"198"
0.211334125113939,2.11360557118223,0.472504129413938,0.638481115677826,0.999469394735087,-5.24439595145188,"199"
-0.195966631227963,3.96968549415281,-0.757097553287506,0.452299605444157,0.999469394735087,-5.10825116409235,"200"
0.218119852120136,2.14118833412208,0.550124172025592,0.584514564640692,0.999469394735087,-5.2134189880567,"201"
0.0850017117764281,6.52134502601861,0.283155608240952,0.778145932620799,0.999469394735087,-5.30037651709648,"202"
-0.162005261442177,1.97602805675918,-0.444901413300522,0.658178596255514,0.999469394735087,-5.25429010193651,"203"
0.65316360784692,4.29330685447266,1.97075865259721,0.0539138103569296,0.939323937144342,-3.87152192036141,"204"
0.0502903730482547,2.41953493306473,0.10951708635922,0.913200481866324,0.999469394735087,-5.32711727298535,"205"
2.04547785725585,7.51767839581661,3.1273496193814,0.00284692022239747,0.608011951930173,-1.87385543082538,"206"
-0.27783798000281,1.89927984450035,-0.881677967295034,0.381879211663393,0.999469394735087,-5.02931975666642,"207"
-0.56691421152571,5.32131586517406,-1.42250995550059,0.16065958080773,0.993965851291784,-4.5553018823884,"208"
0.0456576292652816,2.56019119777477,0.123974334441581,0.901798339180873,0.999469394735087,-5.32579239696566,"210"
0.0604060569693608,2.02144094974428,0.165184083754016,0.869419171399491,0.999469394735087,-5.32111635355937,"211"
0.352546884948652,2.70566179697435,0.917784863395084,0.362834058563126,0.999469394735087,-5.00427646349232,"212"
-0.350016544176895,3.01209416708431,-1.15205100664285,0.254401639902884,0.999469394735087,-4.81853200635301,"213"
0.0475908185235895,7.08942588951452,0.130922060944207,0.896326056047341,0.999469394735087,-5.32509737341593,"214"
0.593501161393976,9.40025531414704,1.52956522457731,0.131992350941988,0.981169438760975,-4.4371664923283,"216"
-0.241991439178863,1.92116427417328,-0.687355064905428,0.494816122948827,0.999469394735087,-5.1473335883288,"217"
-0.134682657726998,1.94984389486547,-0.37620014011579,0.708249893374897,0.999469394735087,-5.27635144338149,"218"
-0.0467001068714445,4.54590862808085,-0.161397693780114,0.872385694507406,0.999469394735087,-5.321601538112,"219"
-0.30771365378568,9.53654700863562,-1.13648572062045,0.260798049045276,0.999469394735087,-4.83210861187524,"220"
-0.468378930876951,2.06211740699475,-1.07200452783084,0.288510681984792,0.999469394735087,-4.8864927407242,"221"
0.785416700813681,4.52561949798976,1.92352953698288,0.0597200379286882,0.945606390599307,-3.93789637207161,"222"
0.841452590565861,6.23308110376038,1.68228975506354,0.0983176149937004,0.969287484186914,-4.25542680468063,"223"
-0.147099095036255,2.48000591863273,-0.35532567138164,0.723737096675787,0.999469394735087,-5.28232826917515,"224"
-0.0235742546359704,2.7330352815139,-0.0601762331422699,0.95223859980382,0.999469394735087,-5.33040388504256,"225"
