"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.263089401011637,7.15360116155528,1.61715113780337,0.110722931599151,0.882862692771637,-4.29579845410307,"214"
-0.00287756601502407,9.3966464728867,-0.014495573903662,0.988479323350206,0.999376679818649,-5.21632146248198,"216"
0.0612910859023589,1.94495512882361,0.390791184737157,0.697238501273585,0.981859157582711,-5.16132155505593,"217"
0.0979385160155039,1.95980676826251,0.620690495641242,0.53698889458448,0.966006719668461,-5.07778031820449,"218"
0.355916591762404,4.61004757078904,2.74889049311276,0.00774630921104045,0.7463767550049,-2.67728258009408,"219"
0.107744473189728,9.56003647918574,0.868181943566996,0.388511299222944,0.953307730198106,-4.94618744127402,"220"
0.0198627885965449,2.10465674863443,0.0921153193958403,0.926891720154773,0.99719687542073,-5.21333285504373,"221"
0.320131496631304,4.54152886188425,1.76615211018337,0.0820989858424715,0.861723043327004,-4.12366843709358,"222"
0.295976440700148,6.2872150882957,1.27598756741846,0.206532531651775,0.921216811520912,-4.63772170762354,"223"
-0.101718054940675,2.47777280904405,-0.552346121615301,0.582618913150168,0.969581870228607,-5.10653847542046,"224"
0.207397118463944,2.7652280460431,1.08028224198125,0.284036545638727,0.935791698837804,-4.79973620318366,"225"
-0.165308478523363,2.01478540000042,-0.954396703210965,0.343443625685858,0.945954220831098,-4.89036315536401,"227"
0.041678644413115,2.32705156414098,0.200271143544207,0.841898203500159,0.991865797817237,-5.20191645125638,"228"
-0.327082013081118,2.90770456036137,-1.17004560728422,0.246284813579284,0.92952853202482,-4.72858643818047,"229"
-0.0580065489310997,2.03092564165747,-0.343219702352447,0.732548576195609,0.984638657824143,-5.17389951570163,"230"
0.00754185238990029,2.77451325356239,0.0272266426594719,0.978362971147068,0.999318820158241,-5.21612961288851,"231"
0.301959568245431,3.13360036742305,1.47233265149737,0.145790622111698,0.900851673649288,-4.44997740108029,"232"
0.155558086131864,2.09173985160276,0.873152199725341,0.385816977125053,0.953307730198106,-4.94310813430769,"233"
0.287071013868127,6.68867242036871,2.01707098216027,0.0478512025576051,0.84946554868596,-3.80401378287149,"234"
0.182178860870721,6.66020779376218,1.05833752070585,0.29384631649292,0.938311160487219,-4.81630741516301,"236"
-0.127457143788685,3.93240144709955,-0.552160684311925,0.582745200857399,0.969581870228607,-5.10661200449839,"237"
0.175416584545543,5.83168917602037,1.14784649163238,0.255268515108652,0.932146541523938,-4.74668379901116,"238"
0.360612900552036,3.21765115213885,1.2836762785276,0.203844539417987,0.921216811520912,-4.63083968513257,"239"
-0.177574035336808,2.2489735559243,-0.800190325621591,0.426535894706228,0.957300836597074,-4.98659521457176,"240"
-0.0903489407833795,7.73530561082335,-0.465214383509773,0.64334371177805,0.975270758257783,-5.13839602831566,"241"
0.18233763662221,7.67432703091021,1.02279689601178,0.310222052228174,0.940622995219282,-4.84245505514795,"242"
-0.0871868687800716,3.02558784821906,-0.49068623300931,0.62531247530494,0.973703137651026,-5.12964161875903,"243"
0.168586313492395,7.46010524436414,0.9196366170231,0.361186855653395,0.948493979968832,-4.91348480248159,"244"
-0.0180850871645106,2.28548881743318,-0.0742631649010522,0.941030661214003,0.997920335577832,-5.21440550959347,"245"
0.0181646716991434,2.41876199474611,0.106362043337371,0.915624991501037,0.996653918236432,-5.21231174408767,"246"
0.153103928012059,5.05912221672857,0.703079432413511,0.484534538680049,0.960633675511017,-5.03873113348388,"265"
-0.137683352319194,4.34187702437667,-0.433880877862459,0.665821759645811,0.977344950134295,-5.14853036646161,"266"
0.00723669223080419,10.416177590406,0.0669713305264919,0.946811544991058,0.9982400012426,-5.2147774445497,"267"
-0.164703019097294,2.06432711316017,-1.05597011367971,0.294918334775691,0.938476207603577,-4.81807570565929,"268"
-0.122771922303844,2.40359868959009,-0.711689373919076,0.479221527128736,0.960633675511017,-5.03437507538559,"269"
-0.141647427194202,5.23473293233932,-1.28255849138812,0.204233693989594,0.921216811520912,-4.63184259923132,"270"
-0.111007302885725,4.48868646926288,-0.773943066764441,0.441790034170426,0.957815013822447,-5.00133554210451,"271"
-0.0377502437654015,3.62744666002364,-0.177111583577592,0.859975347462197,0.99271557516108,-5.20507098583667,"272"
-0.0344590323985091,6.26701453830522,-0.277497232978538,0.78228519531668,0.987494652598146,-5.18860557319268,"273"
0.309919452451925,2.31412531169755,1.90973632331354,0.060613056479648,0.853118886256631,-3.94522676032226,"274"
-0.332994428435824,2.18778843545348,-2.03166197958236,0.0463087457635502,0.84946554868596,-3.78431152810685,"275"
-0.00205624371164296,4.70236061885018,-0.00849058612241085,0.993251762014355,0.999376679818649,-5.21637131764053,"276"
-0.121645147464142,9.5718507615336,-0.863566430120447,0.391023792501452,0.953656525568026,-4.94903169527575,"277"
0.02319950007712,2.4190742351644,0.113970435206148,0.909615000353079,0.996064416861377,-5.21170640486401,"278"
-0.188145717460871,3.99865539739273,-0.971972791043864,0.334692533343462,0.945013693024455,-4.87835715986786,"279"
-0.120006020849884,6.22331277497081,-0.806626965097796,0.422843642318193,0.956428280854389,-4.98290726324818,"280"
0.0879627223312795,8.34822044563388,0.772017871393539,0.442921349189377,0.957815013822447,-5.00239783791113,"281"
0.127617092915663,5.14462723774172,1.05544438539273,0.295156760497239,0.938698273673046,-4.81846787485728,"282"
0.0997226293331073,8.43918799728596,0.93536372923126,0.353087265124679,0.947315433509199,-4.90312604312655,"283"
0.0790117656843035,2.41533046031808,0.61036276460149,0.543764687950229,0.966764512002175,-5.08233793000061,"284"
-0.231094189718302,6.39133679333727,-1.34343768833,0.183834572169414,0.918214909305372,-4.57603343985703,"285"
-0.0291550788965187,2.06122875639518,-0.189754269695703,0.85009717090549,0.992445353976034,-5.2033968627282,"286"
0.0863247975034104,1.91088357758249,0.527294857844515,0.599796647486947,0.970558282888026,-5.11625069617428,"287"
-0.113087511621547,2.74898013385936,-0.76950811535317,0.444398715487629,0.957901625713799,-5.00377880696924,"288"
-0.0294116550220675,7.4066670919964,-0.233406224548576,0.816184630502197,0.99015639966711,-5.19673110654074,"290"
-0.120874361854493,3.53001322430463,-0.730097813777636,0.467972007913902,0.958955367707551,-5.02488740969147,"291"
0.102014742715103,2.38623281501784,0.547348736708319,0.586026825683616,0.969968909330599,-5.1085114953076,"292"
0.14274398549329,4.52373399972306,0.636054383907606,0.526989988755457,0.964641519257351,-5.07086096174396,"293"
-0.151099190670736,2.30955153655968,-0.770919266793217,0.443567688196447,0.957815013822447,-5.00300287484073,"294"
-0.135754469638983,5.31113852453696,-1.03314530759814,0.305391476565484,0.93910211879315,-4.83492987096675,"295"
-0.0436436904280863,1.94220643474628,-0.303454225226457,0.762519715895584,0.986354800770544,-5.18316813491736,"296"
0.202491219430761,3.49463097061009,1.09203309426103,0.278877957181558,0.935755482809057,-4.79072934360674,"297"
0.0946266824582576,2.07716865616983,0.585901902506633,0.559984658401131,0.968215772926083,-5.09283180096659,"298"
0.191729058534575,4.58163806671807,0.672171291756718,0.503873713152328,0.962892306170494,-5.05394005303318,"299"
-0.38723642042306,2.92180139398097,-1.27089735561417,0.208326516406575,0.921216811520912,-4.64225656229572,"300"
-0.0192726324675477,3.52645207788358,-0.127817810464915,0.898690552040356,0.995009986172011,-5.21049745500277,"301"
-0.00890175546865238,2.21322919783418,-0.0527882250673228,0.958063682372025,0.998724044244072,-5.21539089961214,"302"
-0.229791428558533,5.33515587782547,-1.38113837676251,0.171999495897723,0.914949603241336,-4.5402668115353,"303"
0.0112362366820004,2.12710437315363,0.0623111767495621,0.950507583543736,0.998637162749552,-5.21499503333577,"304"
-0.200009095456324,3.31586603882294,-1.19926602602748,0.234808572424785,0.925862812258114,-4.70426546419652,"305"
0.0335354049744435,2.76103007565039,0.191443879180019,0.848778805442918,0.992295709495558,-5.20316439911899,"306"
0.0278296872933196,3.09725294374383,0.123459862791155,0.902126600751317,0.995152963511818,-5.21089285056567,"307"
-0.0367253149680562,1.90457328186197,-0.27138755941991,0.786959063441267,0.988058784428016,-5.18981499879774,"308"
0.0523475146668296,3.80732078650185,0.254228823869919,0.800126950993689,0.98952960934056,-5.19306802616755,"311"
0.00587214079486471,2.45282901993448,0.0340442055101925,0.972946962367367,0.99912122371785,-5.21597874126087,"312"
0.189757362833633,7.20276632590166,1.31657750280853,0.192636129071874,0.919465255316787,-4.60095415758728,"313"
-0.00449522148244271,4.3498513817931,-0.0142121900375065,0.988704533367678,0.999376679818649,-5.21632440084515,"314"
0.515949327787255,8.86890360004351,2.36829388322204,0.0208753512637263,0.819817434686569,-3.2974260024572,"315"
0.0208795001991741,5.39113326017918,0.105793712248557,0.916074127982659,0.996665628036351,-5.21235528439033,"316"
0.24313455408961,2.68563118941002,0.87222926808205,0.386316403489781,0.953307730198106,-4.94368122288695,"317"
-0.116876089861859,3.21988147547815,-0.660621314876363,0.511206136538896,0.963968654901802,-5.05945113406261,"318"
0.0896989816973851,2.04589603323345,0.435622851851323,0.664563756139342,0.977344950134295,-5.14798535068553,"319"
0.225697828149705,2.6199913942736,1.24148571881333,0.218919086159391,0.923833906652268,-4.66812631020102,"320"
0.0948976853060957,4.529747687706,0.728692044691071,0.468825770256465,0.958955367707551,-5.02562030593143,"321"
-0.167723496576369,1.87389997203655,-1.12441836546952,0.264999839812015,0.93330970969011,-4.76542636670807,"322"
0.343284623063487,2.16008100011083,2.29674920996341,0.0248874061041883,0.835836600546324,-3.40596120481318,"323"
0.170290095022551,3.14132186304504,1.04898352867776,0.298097646953943,0.938698273673046,-4.82327212542451,"324"
0.159223664214328,2.07083689565496,0.892647454978246,0.375361979950416,0.950314150747356,-4.93086542465422,"325"
0.0509411647948628,3.96755834984336,0.250809943024601,0.802757749464539,0.98952960934056,-5.19369088376719,"326"
0.0415480663641229,3.53808067053865,0.250083197203064,0.80331726998708,0.98952960934056,-5.19382219950269,"327"
-0.00988539117508774,2.2901615076981,-0.0555322898791646,0.955885945394876,0.998724044244072,-5.21528354705287,"328"
-0.388400281240656,3.09649149377213,-1.83171340535488,0.0716089843892149,0.861359041696931,-4.04369775218322,"329"
0.206962518916629,7.13244162602635,1.2744990915033,0.207055935791843,0.921216811520912,-4.63904954270835,"331"
0.0949104130404452,1.96945676723632,0.630553984006016,0.530558476002688,0.965125676754375,-5.07335728501791,"350"
-0.037250607981985,5.63801376245272,-0.213754961700541,0.831411935239292,0.991359294599708,-5.19990179238313,"351"
0.0324432243362166,4.78568758399224,0.216168821654211,0.829537872604337,0.991279918760218,-5.19952730622977,"352"
0.133814931155769,6.56955704892919,0.8797078524853,0.38228113916364,0.95242528597773,-4.9390205304302,"353"
0.125107814888912,4.93128003876506,0.708181491601311,0.481382229683942,0.960633675511017,-5.03615610374877,"354"
0.100252004610953,6.8477622821402,0.636746532434318,0.526541834040183,0.964641519257351,-5.07054532312116,"355"
-0.0658640235500042,4.30748757093938,-0.468368331012906,0.641099080073922,0.974554639338264,-5.13733713204682,"356"
-0.0743746159843611,3.67022455773834,-0.337756330658008,0.736642849792323,0.984638657824143,-5.17524018246106,"357"
0.115455621939016,7.52727993083273,0.808341032570079,0.421863640010177,0.956428280854389,-4.98192031366146,"358"
-0.0745673276206885,8.40731824657887,-0.447557056120903,0.655971363339203,0.976712101025798,-5.1441931922215,"359"
-0.219968741201388,7.75267010085492,-1.17204431592629,0.245487227543047,0.929237460303372,-4.72694092928814,"361"
-0.0847569737067829,1.96210496024437,-0.558265415737045,0.57859460240367,0.969581870228607,-5.10417855993457,"362"
-0.333132401711775,9.93421239823907,-1.5866430027677,0.117480793202735,0.889154479811327,-4.3293663855511,"363"
0.0594242483491335,11.3706314257136,0.492690148689742,0.623903424204705,0.973646041715724,-5.12893328311625,"364"
-0.187583158525207,4.08637451467813,-1.28556227138159,0.203189188545525,0.921216811520912,-4.62914565951297,"365"
-0.238839633989297,2.35104029994975,-1.60993230535868,0.112292923546503,0.884705969524719,-4.30379328161219,"366"
