"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0505151842136776,3.50513140051553,-0.21321556766965,0.831896152509115,0.988834234449401,-4.98122755096987,"64"
0.354441081322467,2.2223425947346,1.51636202342756,0.134784362180423,0.927394653869656,-4.36901753226438,"65"
-0.596275635776477,3.32010354147309,-1.95468764402259,0.0553783052343658,0.895063327141389,-3.97406629499809,"66"
-0.153828172973316,3.92101363317031,-0.503075638834048,0.616789860803811,0.979715509326456,-4.92341562833423,"67"
0.225132696263552,2.62062898081338,0.840241997840889,0.404175447591943,0.956992962803093,-4.79831956911349,"68"
-0.336259012178022,6.37714608264917,-1.03094337356344,0.306788179793345,0.951668287818549,-4.70073185826966,"69"
0.280435290879685,2.40827887059432,1.00996699568207,0.316648048319411,0.952359307213475,-4.71239505920528,"70"
0.303291779000626,3.42347523015807,0.612669082986499,0.542456848779485,0.975680439413452,-4.88950564903331,"71"
-0.285699790265068,5.08529658285381,-0.703709810743974,0.484390159952587,0.970765480679167,-4.85636927169419,"73"
-0.318013694169007,6.20180569604211,-1.3063262399635,0.196527137664889,0.940726013465483,-4.52683096760686,"74"
-0.478463598364859,5.37751163524511,-1.39736574711247,0.167552789306953,0.936092731826417,-4.46103821904538,"96"
-0.211779099848689,5.43343779619762,-0.534030006963665,0.595333510495572,0.978462074600955,-4.91450304295088,"97"
0.0696415175056345,2.02243354043333,0.321655582346115,0.748853987967959,0.986143337975108,-4.96504759291967,"99"
-0.164686161656229,6.24717704988183,-0.544534130380451,0.588132635400746,0.978462074600955,-4.91135940240536,"100"
0.038139577326325,2.11872699241148,0.134196716790859,0.893705170879834,0.994908886344532,-4.98889360240043,"101"
-0.120627974924605,4.59378669710453,-0.668464400589301,0.50645224477616,0.972746653453413,-4.86972967827612,"102"
-0.41083975248239,5.54908348581529,-1.42694394830576,0.158883374388723,0.936092731826417,-4.43879718495093,"103"
-0.140712017722577,7.53476654135587,-0.560973053398664,0.576946903642476,0.978462074600955,-4.90631854160506,"104"
-0.241411442609301,5.0918466060284,-1.06152883883826,0.292789065199572,0.948919528997351,-4.68331881473186,"106"
-0.00298624062835595,1.83313650663785,-0.0119544360181304,0.990502424376331,0.999653610520063,-4.99388545931062,"107"
-0.203515174760148,3.47937933466095,-0.795565632276808,0.429483617564347,0.962338092778258,-4.81841094624581,"108"
-0.204540563352784,4.38588737752744,-0.496807148193305,0.621176952750923,0.980034363228798,-4.92515653519332,"109"
-0.291630004373532,9.45448430801239,-1.43129165969692,0.157638938376168,0.936092731826417,-4.43549250173614,"110"
-0.0957877480552777,2.37995744819445,-0.296460170131169,0.767923010291269,0.987057016943607,-4.96938972426977,"111"
-0.262338515844818,5.06822100269713,-0.850745817019603,0.398360798623692,0.95647301649182,-4.79344197655909,"112"
0.121539917039762,10.623377097331,0.333793860709445,0.739722288471266,0.985745120039317,-4.96282999835088,"113"
0.400707062099451,6.73228519832242,1.04491271193604,0.300338857043565,0.951422325413913,-4.69283857809674,"114"
-0.171917572586811,2.01190021082562,-0.768723855996247,0.445133099382751,0.963766023099662,-4.82997043489424,"115"
0.0855976565458579,1.78827247051296,0.415195839701085,0.679509274529202,0.983949685498027,-4.94585036541799,"116"
-0.0584661946672437,1.77982487472817,-0.30275453669395,0.763145109369126,0.987036689564103,-4.96833798211089,"118"
-0.119525127153491,3.02491127057188,-0.469497439736165,0.640450032165481,0.981848675267172,-4.93248931860978,"119"
-0.206591084831929,2.24370400158155,-0.795600036395444,0.429463771664802,0.962338092778258,-4.81839588319727,"120"
-0.100780967185901,2.06951846593237,-0.387070145482058,0.700101304923029,0.985085736127469,-4.95213143856985,"121"
-0.15521304133394,2.0986795971631,-0.539270858917645,0.591735597605886,0.978462074600955,-4.91294212210263,"123"
-0.093198650430081,2.70888989354747,-0.344178449913793,0.731939601908512,0.985745120039317,-4.96086796241025,"124"
-0.228244165307019,1.91111566481314,-0.960159495159433,0.340905565681231,0.952359307213475,-4.73917418934456,"125"
-0.0790607309556781,8.26940321640514,-0.39512728928689,0.694178342371882,0.985085736127469,-4.95037676391573,"126"
-0.0319194573259707,5.8460548546917,-0.16477882324652,0.869683084907239,0.992169026036545,-4.9863397435341,"127"
-0.146318006504055,2.95684583664464,-0.483675007183602,0.630412440421332,0.981088438580978,-4.92873371567816,"128"
-0.372753537513934,3.69163673237192,-1.57060550692947,0.121638889098539,0.924049525680698,-4.32484904045521,"129"
0.251830433555577,1.83448936224641,1.12012284901418,0.267214551064681,0.945743516029329,-4.64861894943359,"130"
-0.00206909042684693,4.11082560171542,-0.0054685367463899,0.995655266710758,0.999653610520063,-4.99391704040364,"131"
-0.201529278227084,1.82881870197052,-0.823674744592863,0.413451876586052,0.960580880211298,-4.80589382992735,"132"
-0.297264211248518,4.02296470321959,-0.819019060248628,0.416081811671043,0.960896227623906,-4.80799608328634,"133"
-0.137439421482079,2.18714405853588,-0.420074814001214,0.675961461235982,0.983949685498027,-4.94471633251814,"134"
0.230880614670347,1.9046051127869,1.06029056061053,0.293347149493971,0.949004674210549,-4.6840331513351,"136"
0.014768764346538,1.85909186698151,0.067926429676576,0.946074591993948,0.998375545812986,-4.99263599546931,"137"
-0.284036583448861,8.82414822997508,-1.43704480385423,0.156003886930157,0.935816372627941,-4.43110562040028,"138"
